Gene = ENSDARG00000017504
index = 86
Annotated 5SS: [   66  7169  8852  9139 15287 18850 19763 19941 28645 29173 31034 31201
 31469 33962 34362 34757]
Annotated 3SS: [ 7118  8790  9043 15105 18751 19680 19845 28509 29024 30852 31141 31367
 33931 34307 34602 40234]
SMsplice 5SS: [   66  7169  8852  9139 15287 18914 19763 19941 26736 29173 31469 34362
 34757]
SMsplice 3SS: [ 7118  8790  9063 15105 18807 19680 19845 26569 29064 31367 34307 34602
 40234]
top_k =  1000
Partition function (log Z): 18.599191329993904

Sorted 5' Splice Sites (High to Low Probability):
Position 19941: 0.9998347815940433
Position 9139: 0.9855179555870247
Position 31469: 0.9802078299590026
Position 34757: 0.9787792768894688
Position 66: 0.9734241929173595
Position 19763: 0.9296895560864891
Position 29173: 0.9031789378441716
Position 8852: 0.8964158026891546
Position 7169: 0.8907906427711804
Position 26736: 0.8686305932064927
Position 15287: 0.8623695181156986
Position 34362: 0.8413008252735479
Position 18914: 0.5655107278177715
Position 33962: 0.4928798641072153
Position 28645: 0.38392028923864513
Position 31034: 0.3731631409556714
Position 18850: 0.3560752385170908
Position 1738: 0.21543779684832756
Position 26469: 0.17859948468057127
Position 31201: 0.17224000896798652
Position 33582: 0.1682218198549568
Position 20400: 0.13290386660533618
Position 33697: 0.11514170883538197
Position 15536: 0.08468840941916363
Position 16939: 0.05995285562209887
Position 19772: 0.058885005816238754
Position 32015: 0.03555054113953848
Position 24534: 0.035005110446993844
Position 16091: 0.026218010977654495
Position 24225: 0.025783972326571633
Position 7356: 0.02478113116649646
Position 16332: 0.02470442367854735
Position 15349: 0.023054607915475596
Position 40313: 0.02221530772719979
Position 26743: 0.01957132746029119
Position 5523: 0.018236308884625428
Position 32103: 0.01616225745969574
Position 59: 0.015436235737464006
Position 7227: 0.014856302097369408
Position 9573: 0.01370191132485487
Position 32263: 0.013384856643290864
Position 7190: 0.012715720530748195
Position 10770: 0.01212186514245663
Position 32027: 0.011847017525666683
Position 12878: 0.011512775701127633
Position 24909: 0.011491736700139489
Position 12408: 0.010945580152844026
Position 14720: 0.010468660047787392
Position 12717: 0.010172492525370558
Position 1537: 0.010158928841240112
Position 7186: 0.010033227937112603
Position 16087: 0.009500322661718331
