Gene = ENSDARG00000100948
index = 721
Annotated 5SS: [  56 3928]
Annotated 3SS: [3802 6163]
SMsplice 5SS: [  56 3928]
SMsplice 3SS: [3802 6163]
top_k =  1000
Partition function (log Z): -3.377945230765783

Sorted 5' Splice Sites (High to Low Probability):
Position 3928: 0.9525815993791972
Position 56: 0.7561266939516992
Position 1031: 0.40792011623520846
Position 2154: 0.27874274298641893
Position 60: 0.10683089425047504
Position 3256: 0.05739738661544965
Position 5393: 0.04747637058584389
Position 120: 0.03542664482504893
Position 345: 0.029386829437581537
Position 228: 0.01783988030508545
Position 3268: 0.00742217043170515
Position 66: 0.006908291162361163
Position 1206: 0.006597568923787926
Position 2182: 0.00529053720128755
Position 212: 0.0027391136638346405
Position 221: 0.0024819890677840366
Position 3417: 0.0023825067171607014
Position 4446: 0.002356568406754144
Position 4011: 0.002143899855695794
Position 4915: 0.002059664440909288
Position 4963: 0.001886969026089114
Position 5638: 0.0017260878540208183
Position 1687: 0.0013231689988965829
Position 3932: 0.0012634983936318576
Position 256: 0.000883076864929254
Position 956: 0.0008577542678988568
Position 41: 0.0008352827653651904
Position 4461: 0.0006682397850541845
Position 1120: 0.0006491670189208995
Position 5529: 0.0006297947715193384
Position 245: 0.0005882655338859586
Position 5197: 0.0005573355452843709
Position 1056: 0.000548779268114752
Position 3829: 0.0005363828924922241
Position 1045: 0.0005277514612849072
Position 5535: 0.0005126239068632602
Position 5370: 0.0004424795133411867
Position 5633: 0.00042189095466839936
Position 5581: 0.00038205839725660067
Position 834: 0.0002664386278541262
Position 2178: 0.00023749968637596516
Position 2992: 0.00023721499721274643
Position 867: 0.0002116540795669652
Position 2917: 0.0002028025403313413
Position 1114: 0.00019204805450775614
Position 5682: 0.00018378168109151754
Position 1002: 0.00016073464533103047
Position 804: 0.0001540740138809449
Position 853: 0.00014657880038763913
Position 2456: 0.00014546033740594032
Position 3142: 0.00014272354012704987
Position 1985: 0.00014205258197802785
Position 4132: 0.00013498694477331232
Position 569: 0.0001344381744122775
Position 5635: 0.0001136469138499823
Position 261: 0.00011306341351155331
Position 2885: 0.00011287498711043075
Position 5218: 0.00010205403816038584
Position 1105: 9.756765640866029e-05
Position 3403: 9.30376258774326e-05
Position 1070: 9.035056683009049e-05
Position 3364: 8.415527338114797e-05
Position 3866: 8.314599866579935e-05
Position 3529: 8.180622851496915e-05
Position 4186: 7.776279346205472e-05
Position 376: 7.677539040004019e-05
Position 5317: 7.45608269421715e-05
Position 70: 7.39438272180403e-05
Position 3432: 6.89766557746011e-05
Position 386: 6.601604223319757e-05
Position 4063: 6.379167322172954e-05
Position 1137: 6.138240192723524e-05
Position 1244: 6.045276752543068e-05
Position 1569: 5.094629500200862e-05
Position 618: 4.954964696203724e-05
Position 1702: 4.556555907405388e-05
Position 5397: 4.4247106115526974e-05
Position 1404: 4.1641950930920795e-05
Position 4450: 4.0384076333719834e-05
Position 5432: 3.890655488042554e-05
Position 3610: 3.617319274689667e-05
Position 5008: 3.416420081491809e-05
Position 2397: 3.165155235867441e-05
Position 842: 3.11254181891378e-05
Position 1054: 2.9357092663696893e-05
Position 3207: 2.829891560191331e-05
Position 2433: 2.808598254234623e-05
Position 960: 2.6916383976608645e-05
Position 2383: 2.592876104514379e-05
Position 312: 2.450585295270722e-05
Position 155: 2.3438668735793837e-05
Position 5104: 2.1887226589877296e-05
Position 5659: 2.033548949450995e-05
Position 3466: 2.0208762118939324e-05
Position 2186: 1.941707047627497e-05
Position 906: 1.8029888134455596e-05
Position 4283: 1.7059884300522552e-05
Position 951: 1.6475954836889365e-05
Position 860: 1.541345348967094e-05
Position 537: 1.4912844323093968e-05
Position 2951: 1.4486479890572113e-05
Position 810: 1.08871451858406e-05
Position 1230: 1.0473740286692652e-05
Position 3946: 1.028569691798531e-05
