Gene = ENSDARG00000039616
index = 237
Annotated 5SS: [  99  495 1395 1539 3772 4015 4575 6583 6736]
Annotated 3SS: [ 365 1337 1474 3724 3931 4478 6446 6678 6928]
SMsplice 5SS: [ 495 1539 4015 4575 6597 6736]
SMsplice 3SS: [1474 3931 4478 6446 6678 6928]
top_k =  1000
Partition function (log Z): 8.624288964259518

Sorted 5' Splice Sites (High to Low Probability):
Position 4575: 0.9984998495135453
Position 4015: 0.9515066568448483
Position 495: 0.9443736981077235
Position 6736: 0.7008012783927716
Position 1539: 0.6499336635850966
Position 6597: 0.6357660558638448
Position 3772: 0.5468897257373022
Position 1395: 0.41493714967035983
Position 6583: 0.34218104383462683
Position 6341: 0.26755598232596944
Position 99: 0.22303023586461584
Position 2222: 0.17326772158642573
Position 1648: 0.1511705938297816
Position 3505: 0.1447344290132768
Position 3181: 0.1269013514977637
Position 707: 0.06685620181400362
Position 1733: 0.0600594497943504
Position 6841: 0.05602114055575957
Position 162: 0.03430390454458862
Position 3387: 0.03246064322213654
Position 225: 0.0284493013185324
Position 5250: 0.025594378718146984
Position 6021: 0.01836850302236359
Position 6569: 0.018356350102904047
Position 5412: 0.01737518443506945
Position 5363: 0.011165533380449913
Position 1543: 0.010101844950223182
Position 6356: 0.009991508249985116
Position 29: 0.008527170627263323
Position 5555: 0.008432134972621111
Position 46: 0.005935935514392836
Position 5006: 0.005792101785655146
Position 1974: 0.005732944003607631
Position 6867: 0.003640404069252442
Position 268: 0.003412747489430838
Position 109: 0.003236692785747246
Position 1924: 0.002734523650900884
Position 2676: 0.0026445032406203477
Position 1789: 0.002488723530683911
Position 6722: 0.0024867470089799545
Position 5938: 0.0024231137391980714
Position 5386: 0.0023786969448573855
Position 1586: 0.0021219880322727114
Position 1739: 0.0014942940040941505
Position 3667: 0.0014322777631918986
Position 5407: 0.0014265964531505499
Position 4186: 0.0014216219900456987
Position 466: 0.0013939254027873923
Position 778: 0.0013484786574279634
Position 6320: 0.0013127826637962736
Position 2710: 0.001086794923599736
Position 1804: 0.0010624265737141207
Position 2474: 0.0009646137598953263
Position 94: 0.0009285379189614883
Position 2259: 0.0008976004999264088
Position 280: 0.0008496632832978464
Position 6214: 0.0008090121893421277
Position 2271: 0.0006886129488514385
Position 716: 0.0006840254341832095
Position 249: 0.0005175584179683604
Position 6794: 0.0004261164178368189
Position 2991: 0.0004050094047422218
Position 5133: 0.0003748420550660525
Position 296: 0.0003683089217647868
Position 149: 0.0003048291777817406
Position 3556: 0.0002872750545857057
Position 430: 0.00025219516391924334
Position 3462: 0.0002169447814454666
Position 4056: 0.00020168025515674004
Position 7123: 0.00020078787697707536
Position 3665: 0.00019930081918758703
Position 738: 0.0001923352673870969
Position 7100: 0.00018082091656933515
Position 103: 0.00017619245336314809
Position 6790: 0.00016437686167424046
Position 5129: 0.00016230007190439435
Position 308: 0.00011976045340849287
Position 4275: 0.00010870828217304841
Position 6740: 0.0001012513705429643
Position 476: 8.886681952064102e-05
Position 515: 8.57263873112487e-05
Position 1628: 8.520543194665307e-05
Position 4044: 7.139736977871982e-05
Position 3194: 6.362154359538693e-05
Position 4103: 6.347792139297911e-05
Position 2035: 6.202029916415434e-05
Position 787: 6.015472813388787e-05
Position 4046: 5.8062815781888196e-05
Position 6587: 4.801970817598929e-05
Position 1928: 4.640117571866869e-05
Position 1385: 4.206257137478914e-05
Position 5: 4.0388829018398404e-05
Position 1399: 3.361085793096988e-05
Position 4757: 3.2516030208974e-05
Position 6852: 3.157335325184104e-05
Position 5159: 3.123018359985791e-05
Position 71: 2.8902384542335625e-05
Position 128: 2.666547102759044e-05
Position 1601: 2.1009162954906582e-05
Position 312: 2.070911417963712e-05
Position 804: 2.035919484652792e-05
Position 1238: 1.987862302903868e-05
Position 545: 1.970822163504966e-05
Position 5172: 1.9284298608208845e-05
Position 4603: 1.885170179202371e-05
Position 608: 1.8656346903403805e-05
Position 605: 1.8026148104597698e-05
Position 229: 1.738517876014604e-05
Position 2021: 1.6978230293953502e-05
Position 5392: 1.6539489973962142e-05
Position 37: 1.5102348612038868e-05
Position 1066: 1.338016717374937e-05
Position 635: 1.3169501645749773e-05
Position 674: 1.1030042514409515e-05
Position 405: 1.0815747548152384e-05
Position 1104: 1.0344287385487843e-05
Position 258: 1.0316004005340868e-05
Position 728: 1.0248188202653083e-05
Position 13: 9.45099604319305e-06
Position 464: 8.945533775132033e-06
Position 7065: 8.705548606792551e-06
Position 763: 8.399296033386256e-06
Position 1996: 6.815840737729701e-06
Position 261: 6.723806113815034e-06
Position 539: 6.124476340149358e-06
Position 1412: 5.972243805509265e-06
Position 318: 5.4815270401485e-06
Position 53: 5.4539386958507775e-06
Position 1274: 5.378566435664706e-06
Position 1264: 5.162475035564296e-06
Position 746: 5.0210452053607025e-06
Position 196: 5.002010937536594e-06
Position 6525: 4.596808512324873e-06
Position 452: 3.988045639199477e-06
Position 530: 3.854041010120524e-06
Position 436: 3.2410344387419244e-06
Position 1023: 2.879379300930274e-06
Position 177: 2.8452631750802378e-06
Position 6931: 2.7384433706932917e-06
Position 315: 2.7133312662643196e-06
Position 68: 2.326409595099407e-06
Position 1507: 2.088452741765543e-06
