Gene = ENSDARG00000031985
index = 145
Annotated 5SS: [  199   509  2372  5047  5538  6950  7872  8096  9796 12538]
Annotated 3SS: [  390  2261  4959  5411  6831  7771  7970  9694 12429 15459]
SMsplice 5SS: [  509  2372  3744  5047  5538  6950  7872  8096 12538]
SMsplice 3SS: [ 2261  3637  4959  5411  6831  7771  7970 12429 19181]
top_k =  1000
Partition function (log Z): 6.340915740614006

Sorted 5' Splice Sites (High to Low Probability):
Position 2372: 0.9904700594386097
Position 6950: 0.9867786743437416
Position 7872: 0.9099334024866237
Position 3744: 0.7933496671594935
Position 5538: 0.7858509403079519
Position 12538: 0.7246551043600936
Position 5047: 0.7164114496592988
Position 8096: 0.6624749831296004
Position 509: 0.6144816036023091
Position 199: 0.5778381785252485
Position 9796: 0.5136049380023822
Position 15649: 0.12090043208640568
Position 2712: 0.09556324012789648
Position 2064: 0.08604123864730494
Position 444: 0.08247547237408959
Position 8035: 0.06536246285455544
Position 3074: 0.02758772776242123
Position 5519: 0.024267148077464867
Position 8027: 0.02170121025740339
Position 10266: 0.01742559345154708
Position 8108: 0.016720200684398678
Position 8058: 0.01606188207179341
Position 1516: 0.013460879952871544
Position 10106: 0.012867527848209779
Position 3990: 0.012779598343735923
Position 13044: 0.012023105576222782
Position 10215: 0.00913966027543903
Position 1250: 0.00790891037211052
Position 5038: 0.00775840424895372
Position 2396: 0.007444045632731288
Position 6954: 0.007097123281942901
Position 11201: 0.006468238154203389
Position 720: 0.005781887877303071
Position 2989: 0.00555000776805187
Position 182: 0.0040776441312842075
Position 10362: 0.004054748214856902
Position 7876: 0.003999394294096697
Position 10417: 0.003927797918147934
Position 4179: 0.0035315397337411752
Position 6912: 0.0035304418143034277
Position 8042: 0.003320373928755739
Position 5774: 0.0032245095915285687
Position 3232: 0.003211443186966812
Position 4590: 0.002739085785014197
Position 878: 0.0025250114302648604
Position 8199: 0.002415146386786956
Position 3532: 0.0022645455204877763
Position 13022: 0.001900419953882555
Position 2959: 0.0018204871708101713
Position 3945: 0.0017818629165947085
Position 7581: 0.0017736720808123783
Position 687: 0.0016838966036731406
Position 2126: 0.001498248444652483
Position 670: 0.001411302621041634
Position 10248: 0.0013637510195739565
Position 654: 0.001228949589478007
Position 3027: 0.0011197411420100889
Position 7861: 0.0011137093508334945
Position 2339: 0.0010884365703023096
Position 10250: 0.001073998895385117
Position 7878: 0.00106336535666608
Position 10230: 0.0009996236847857308
Position 1561: 0.0009662845108963512
Position 8037: 0.0009609386011358091
Position 737: 0.0009395273364247977
Position 860: 0.0009097953038781594
Position 768: 0.0008764453718091857
Position 9736: 0.0008667423824720383
Position 8214: 0.0008467317353057031
Position 7880: 0.0008454949976516183
Position 2036: 0.000766681167499377
Position 3033: 0.0007575075804146207
Position 478: 0.0007522841193802215
Position 12542: 0.0007508933822817608
Position 13068: 0.0007137321646588074
Position 10081: 0.0006110075790477635
Position 2038: 0.0005923080066672471
Position 10204: 0.0005819461903911168
Position 9812: 0.0005527057633094199
Position 5922: 0.0005518072233421669
Position 2593: 0.0005385408253484755
Position 12502: 0.000526973354660933
Position 1108: 0.0004966570727304494
Position 1553: 0.0004890308236201963
Position 3049: 0.00042066448308523675
Position 5849: 0.0004001580608765653
Position 2875: 0.0003919950204348078
Position 5756: 0.00037528763257337625
Position 10256: 0.0003739774451967527
Position 6007: 0.0003529425007338589
Position 1500: 0.00035156994970596674
Position 11848: 0.0003456759068688375
Position 8004: 0.0003369517547800139
Position 10254: 0.0003336766991073652
Position 6916: 0.0003238126313059646
Position 6134: 0.00031805972535749926
Position 4088: 0.0003093912227372641
Position 2783: 0.0003033440517160725
Position 7721: 0.0002911679005379565
Position 12591: 0.00028248427795860687
Position 3737: 0.0002728534096958567
Position 3182: 0.0002660907570907828
Position 235: 0.0002657473807198619
Position 3212: 0.00025156326706512577
Position 9917: 0.00024644824824365103
Position 2756: 0.00023579184811798758
Position 839: 0.00020675281581918455
Position 5826: 0.00019761254534040036
Position 6603: 0.00019300872802778565
Position 3207: 0.00018747648372939102
Position 10877: 0.00018115112750987695
Position 2832: 0.0001791305049909752
Position 8114: 0.00017655077048269594
Position 10252: 0.00016942535162224316
Position 1055: 0.00016037031285662124
Position 8172: 0.000159107318428146
Position 7890: 0.00014933414314143167
Position 4559: 0.0001493263642477201
Position 2743: 0.00014470513581878283
Position 7348: 0.00014435940221835158
Position 10854: 0.00014407776620418348
Position 6999: 0.00014205595718048806
Position 12525: 0.0001399884215127339
Position 7394: 0.00012753779843347097
Position 3054: 0.00012089610417773698
Position 2602: 0.00011572848232314949
Position 7888: 0.0001098645498459196
Position 9864: 0.00010880346688844676
Position 4291: 0.00010783019810419111
Position 7971: 0.00010212782379885578
Position 260: 9.920826142038938e-05
Position 744: 9.786591021557679e-05
Position 9798: 8.539421766448479e-05
Position 8620: 8.225573335630735e-05
Position 152: 8.186803950344633e-05
Position 9655: 7.97133138259524e-05
Position 1103: 7.791631675236683e-05
Position 3018: 7.496060106707181e-05
Position 1034: 7.018304764240241e-05
Position 458: 6.118160893339963e-05
Position 8626: 5.9336478029830566e-05
Position 39: 5.822411091909241e-05
Position 1587: 5.81345282309134e-05
Position 9261: 5.39657440171079e-05
Position 7816: 5.391526646009266e-05
Position 9396: 5.32662673264891e-05
Position 7510: 5.234471741050247e-05
Position 7346: 5.108175559881258e-05
Position 5886: 5.053006194462164e-05
Position 229: 4.981356518110944e-05
Position 504: 4.8915196561899266e-05
Position 9747: 4.8179817715189974e-05
Position 3110: 4.71443598566609e-05
Position 2376: 4.677355285048719e-05
Position 7529: 4.592042227826521e-05
Position 1273: 4.2594974806540134e-05
Position 885: 4.1626968598857375e-05
Position 691: 4.056075015240348e-05
Position 1606: 3.82070272947159e-05
Position 6900: 3.665556463252515e-05
Position 463: 3.63504803378767e-05
Position 9783: 3.373287163745758e-05
Position 3067: 3.319929978829275e-05
Position 1695: 3.2278975479076175e-05
Position 2794: 3.134756779849564e-05
Position 3243: 3.125648776633486e-05
Position 2630: 2.9093704946937268e-05
Position 9271: 2.8875662466903586e-05
Position 5027: 2.707793254555953e-05
Position 6978: 2.7046873877262997e-05
Position 575: 2.6075520690145067e-05
Position 6972: 2.493785488826483e-05
Position 2605: 2.388690828454624e-05
Position 2887: 2.340816180662658e-05
Position 5899: 2.071613470777574e-05
Position 590: 2.0621984947604123e-05
Position 986: 2.0060103641168416e-05
Position 9802: 1.9606356026517826e-05
Position 773: 1.925860118465191e-05
Position 3768: 1.852069991664497e-05
Position 2315: 1.7064441814149273e-05
Position 7522: 1.5943371290426796e-05
Position 339: 1.5906033996100243e-05
Position 49: 1.551606787395478e-05
Position 47: 1.5466599009816295e-05
Position 3827: 1.5440727455455447e-05
Position 1070: 1.5269756964706783e-05
Position 41: 1.5079182967370593e-05
Position 45: 1.4675232725360944e-05
Position 1077: 1.4410649558360264e-05
Position 155: 1.4229050430862845e-05
Position 51: 1.40730850496979e-05
Position 43: 1.3533344933272121e-05
Position 85: 1.2881222143174851e-05
Position 3982: 1.2283559406159454e-05
