Gene = ENSDARG00000035625
index = 184
Annotated 5SS: [  143  2070  3176  6094 10222]
Annotated 3SS: [ 1942  3062  6013 10156 10580]
SMsplice 5SS: [ 556 2070 3176 6094]
SMsplice 3SS: [ 1942  3062  6013 10580]
top_k =  1000
Partition function (log Z): 7.207369057062584

Sorted 5' Splice Sites (High to Low Probability):
Position 6094: 0.9777848408642988
Position 2070: 0.9420515579013053
Position 3176: 0.8649415518209164
Position 556: 0.6658986105416518
Position 8891: 0.3955057958114732
Position 5886: 0.347525409715769
Position 143: 0.3120609673723167
Position 10222: 0.2395782164335486
Position 5643: 0.18865983747530204
Position 7231: 0.1028997285686085
Position 3160: 0.0753324590709663
Position 6319: 0.07137769647337379
Position 10481: 0.05905866350361409
Position 1861: 0.05857519770943153
Position 3647: 0.05246463422072161
Position 3187: 0.05131677678311139
Position 8897: 0.02482511357057015
Position 2575: 0.019006431175765635
Position 7134: 0.012700096256509252
Position 6207: 0.01127241137814999
Position 6154: 0.010147171433366974
Position 7821: 0.008654039001952668
Position 5013: 0.007670043296314047
Position 6147: 0.00737635397041943
Position 2034: 0.006535909669770454
Position 7935: 0.006518459793162361
Position 2925: 0.0064530556438910786
Position 2540: 0.0053145309540699875
Position 10601: 0.005255267087278564
Position 6558: 0.005035556139776424
Position 3184: 0.00479714710874937
Position 2097: 0.004064748330008718
Position 2657: 0.0037089097270856545
Position 5431: 0.0035912484092185636
Position 538: 0.00358489833441389
Position 5925: 0.0034610886103990106
Position 4476: 0.003394261029993798
Position 2083: 0.003030901810706745
Position 6252: 0.0030068574937373005
Position 5026: 0.002672824208088598
Position 5802: 0.0024687051447432598
Position 9867: 0.002415350404277193
Position 7633: 0.0020051064427802
Position 5015: 0.0019770247575908767
Position 427: 0.0019229450067927763
Position 6124: 0.0018363236252047672
Position 5920: 0.001706438259584115
Position 7588: 0.0016969099141541715
Position 3139: 0.0015942662063505812
Position 8901: 0.001245347827797101
Position 7925: 0.0010967904520479068
Position 455: 0.0010728129712269168
Position 997: 0.001063145838904156
Position 8238: 0.0010563912085721212
Position 767: 0.0009587748901446594
Position 3641: 0.0009250894507815329
Position 7539: 0.0007740599962896275
Position 2980: 0.000720628133633151
Position 2090: 0.0006481166093607236
Position 10655: 0.0006405301231770558
Position 4981: 0.0005432180302626044
Position 3235: 0.0005016956043459737
Position 2985: 0.000496605518365207
Position 8972: 0.00048908799200425
Position 5072: 0.0004873785093154533
Position 7870: 0.00041162960420549905
Position 7797: 0.00038544708605553447
Position 9963: 0.0003675842307081488
Position 7036: 0.00035120591673135846
Position 194: 0.0003345113844496937
Position 270: 0.0003185600114027076
Position 7784: 0.00031734133792410874
Position 2394: 0.00027832076483420517
Position 6323: 0.0002736694908519629
Position 6087: 0.00023236548250354374
Position 2916: 0.0002184816671852047
Position 2584: 0.00020602639506434462
Position 1997: 0.00019788907889516967
Position 6934: 0.00018459410289823282
Position 2004: 0.00017549034503474856
Position 7163: 0.00016877379411233954
Position 186: 0.00015867399837656273
Position 3191: 0.00014672540604178649
Position 2173: 0.00013756510793995296
Position 4521: 0.00013589738669614717
Position 5948: 0.0001342835232642848
Position 3223: 0.00010141473049114964
Position 501: 9.359433613139473e-05
Position 560: 9.031626353562561e-05
Position 5029: 8.846092915890793e-05
Position 746: 8.320726591727666e-05
Position 1539: 8.29277389694501e-05
