Gene = ENSDARG00000054222
index = 292
Annotated 5SS: [316]
Annotated 3SS: [3598]
SMsplice 5SS: [316]
SMsplice 3SS: [3598]
top_k =  1000
Partition function (log Z): -10.785034605839494

Sorted 5' Splice Sites (High to Low Probability):
Position 316: 0.9093441517538804
Position 2239: 0.12008647437931773
Position 3739: 0.08259984914684793
Position 92: 0.07510358198878864
Position 18: 0.05431059097388886
Position 1268: 0.04682467133441479
Position 792: 0.03884825444539094
Position 1001: 0.03463861192867109
Position 3802: 0.024127188742670516
Position 258: 0.01762879322763971
Position 2128: 0.015572221015375498
Position 325: 0.008451805603580307
Position 55: 0.005748823352337404
Position 436: 0.00410121764449109
Position 464: 0.0035707623528855492
Position 1057: 0.0031755383158975398
Position 22: 0.002395610073716684
Position 3651: 0.0022617146406293466
Position 4841: 0.0021188543113950732
Position 2232: 0.001935685976101147
Position 1880: 0.0014000508617481608
Position 808: 0.0013831756642557391
Position 1970: 0.0012094777382077734
Position 99: 0.0012041561930111594
Position 64: 0.0011867003207500578
Position 733: 0.0010716095214065662
Position 993: 0.0010339518932083827
Position 2881: 0.0009830975813714486
Position 4173: 0.000964228114107599
Position 132: 0.0008390811546216448
Position 39: 0.0007053089425022755
Position 311: 0.000669558781601882
Position 3966: 0.0006433015004993173
Position 815: 0.0005852470001357929
Position 3874: 0.0005581696916268281
Position 6003: 0.0005579527741731709
Position 959: 0.00036335751430014785
Position 254: 0.00033221968721860665
Position 2894: 0.00030845631026040664
Position 6264: 0.0002716846625414735
Position 5988: 0.0002695174748717569
Position 2679: 0.0002533725497597354
Position 2083: 0.0002487017325638874
Position 689: 0.00022935166687396675
Position 2421: 0.00021260032765743684
Position 971: 0.00016816937333636057
Position 2171: 0.00015312217960165487
Position 727: 0.00014256115490518436
Position 797: 0.00013607788534707781
Position 2065: 0.00012888766382645675
Position 782: 0.00010517242351561616
Position 130: 0.00010381543680821324
Position 8: 7.668832881723045e-05
Position 2330: 7.355482264172854e-05
Position 1749: 7.168911648864032e-05
Position 827: 6.51047776638108e-05
Position 291: 6.504185924231341e-05
Position 2688: 6.101416665135238e-05
Position 4418: 4.830883871036877e-05
Position 2488: 4.5274527494621375e-05
Position 1782: 4.384532038312013e-05
Position 2208: 4.194831571258813e-05
Position 152: 3.930378728702852e-05
Position 482: 3.4597607063665064e-05
Position 426: 2.548721000440596e-05
Position 503: 2.54489172775404e-05
Position 268: 1.839921531067679e-05
Position 26: 1.805398581865917e-05
Position 711: 1.6789426958840578e-05
Position 329: 7.308814946944606e-06
Position 893: 7.2203090829432566e-06
Position 1218: 6.5680852658106004e-06
Position 630: 5.969575759700546e-06
Position 3297: 5.598208268430733e-06
Position 1073: 4.850768249709114e-06
Position 924: 3.636262688496264e-06
Position 2984: 3.5922901803450802e-06
Position 2160: 3.355284221956477e-06
Position 405: 2.7198875729261715e-06
