Gene = ENSDARG00000037199
index = 205
Annotated 5SS: [ 286 1400 1971 3140]
Annotated 3SS: [1348 1932 3057 3466]
SMsplice 5SS: [ 286 3140]
SMsplice 3SS: [3057 3466]
top_k =  1000
Partition function (log Z): -7.401616515805961

Sorted 5' Splice Sites (High to Low Probability):
Position 3140: 0.7800344859676283
Position 286: 0.715086636026736
Position 304: 0.16104238274317584
Position 628: 0.14399816551455671
Position 1971: 0.0771806360320674
Position 1400: 0.02959418539403316
Position 309: 0.028899934924846573
Position 3120: 0.01725356064556923
Position 3655: 0.009569581004194565
Position 2885: 0.007861708314632869
Position 2227: 0.0052938831388961985
Position 3312: 0.0036921511710710547
Position 3728: 0.0031349784671565336
Position 2572: 0.0027616951162945888
Position 1141: 0.002391761215883692
Position 237: 0.0013406007288813428
Position 189: 0.0013235983511940977
Position 3136: 0.0013009649116516556
Position 180: 0.0012016512333619554
Position 2081: 0.001114921612008865
Position 1466: 0.0011120582956086714
Position 3631: 0.0011102667126665455
Position 2988: 0.00069246973215358
Position 2015: 0.0005725457905044939
Position 3540: 0.0004658387671312135
Position 225: 0.00043611616193407185
Position 1290: 0.00040613457033841267
Position 313: 0.0003004292073925925
Position 3134: 0.0002888430326002537
Position 1859: 0.0002870034844097066
Position 2950: 0.0002734806967245951
Position 1261: 0.00027157601274538563
Position 2948: 0.0002636507152562651
Position 194: 0.0002380883160157511
Position 298: 0.00023505945973557898
Position 1155: 0.00021961158502395081
Position 3166: 0.00021471600837527752
Position 12: 0.00019748060983987577
Position 3698: 0.00018497367239787455
Position 3645: 0.0001832571596568226
Position 3687: 0.00015064665548252578
Position 800: 0.0001496603561133351
Position 756: 0.0001398476056237747
Position 1563: 0.00011166703292920938
Position 1979: 0.00011030715840726349
Position 1136: 0.00010934750353164925
Position 449: 8.474232343148209e-05
Position 848: 8.15183616311752e-05
Position 263: 8.143908930340243e-05
Position 692: 7.326539384655842e-05
Position 832: 5.7267515537472344e-05
Position 337: 5.1016442980057517e-05
Position 633: 4.780965420239035e-05
Position 2091: 4.518904573381475e-05
Position 3603: 4.1160449523698266e-05
Position 2071: 3.816883555314277e-05
Position 2144: 3.333753985284072e-05
Position 3585: 3.2884314860517655e-05
Position 527: 3.286227741644614e-05
Position 3692: 2.661323485153721e-05
Position 3674: 1.529363411858077e-05
Position 3129: 1.3715546798439026e-05
Position 3131: 1.057859174648891e-05
Position 3663: 7.658665157287404e-06
Position 339: 7.5365977914941015e-06
Position 171: 4.820364389725014e-06
Position 1770: 4.207172317521147e-06
Position 27: 3.998877623960863e-06
Position 276: 3.848845577390292e-06
Position 1752: 3.817482145689182e-06
Position 3629: 3.761152175390916e-06
Position 1668: 3.734761417864498e-06
Position 824: 3.711384264575086e-06
Position 1116: 3.0367582213056047e-06
Position 1060: 2.7103432347945754e-06
Position 158: 2.612170404110998e-06
Position 859: 2.4792282382621182e-06
Position 745: 2.3741451071771994e-06
Position 1553: 2.3548996711688364e-06
Position 1650: 2.1040406373180626e-06
Position 1145: 2.006391854380539e-06
Position 908: 1.7333021308031387e-06
Position 458: 1.5253669966734877e-06
