Gene = ENSDARG00000053455
index = 284
Annotated 5SS: [303 563]
Annotated 3SS: [432 666]
SMsplice 5SS: [303 563]
SMsplice 3SS: [ 432 1272]
top_k =  1000
Partition function (log Z): -0.7866847213031685

Sorted 5' Splice Sites (High to Low Probability):
Position 303: 0.9943680105517805
Position 563: 0.9877740902158515
Position 81: 0.4883487116724756
Position 1926: 0.053511150408324035
Position 763: 0.047635729745050384
Position 726: 0.028784581672764972
Position 110: 0.024713456112049538
Position 1514: 0.022299677349198663
Position 1503: 0.02141627104372191
Position 1824: 0.01727684083043308
Position 1774: 0.010977975948606805
Position 1055: 0.009571441656836962
Position 557: 0.006456356031796721
Position 1722: 0.003554102317581141
Position 861: 0.0024662238537430875
Position 371: 0.001961031193064417
Position 1421: 0.0014424477704220223
Position 40: 0.0013736244991588563
Position 2099: 0.001051086253031014
Position 1965: 0.000510318726258804
Position 522: 0.00043442251088650455
Position 307: 0.00040525518812074303
Position 280: 0.00034279427002842225
Position 2086: 0.000288270430059993
Position 750: 0.0002311724738990397
Position 536: 0.0001875066498603645
Position 328: 0.00017541610954781983
Position 2291: 0.00017320779954950317
Position 119: 0.0001385860171855607
Position 846: 0.00010822487460339757
Position 15: 9.701522390347836e-05
Position 1650: 9.668671751866813e-05
Position 880: 9.554842608007685e-05
Position 1371: 8.71479566280534e-05
Position 1046: 8.69106931640109e-05
Position 2333: 7.807463411669681e-05
Position 854: 7.4569764083034e-05
Position 1753: 6.357609105576077e-05
Position 27: 4.641007620837909e-05
Position 1416: 4.300918198219335e-05
Position 360: 3.333449878494136e-05
Position 2308: 3.112828620063009e-05
Position 89: 2.8501868229871926e-05
Position 356: 2.053789353867602e-05
Position 1007: 2.0512387434505633e-05
Position 1321: 9.960586375484892e-06
Position 258: 9.608066258239235e-06
Position 1788: 8.016860302319559e-06
Position 831: 5.638352289992042e-06
Position 33: 4.844844963546648e-06
Position 818: 3.647155915266467e-06
Position 755: 3.5371663929963795e-06
Position 852: 3.1740194446285665e-06
Position 132: 2.9453540679481858e-06
Position 682: 2.812919823096811e-06
Position 175: 1.950562845952988e-06
Position 540: 1.9405197436879674e-06
Position 767: 1.7110641976986189e-06
Position 991: 1.540998748615944e-06
Position 713: 1.0012836378555773e-06
Position 129: 5.415183829019995e-07
Position 933: 5.310845932715533e-07
Position 1042: 4.4158731986434227e-07
Position 944: 4.3829036621143154e-07
Position 263: 3.9565843695993e-07
Position 375: 3.323200619923611e-07
Position 4: 2.2234486720064833e-07
Position 595: 1.4244175162527959e-07
Position 515: 1.0696392114875334e-07
Position 141: 8.604318759931385e-08
Position 486: 5.054398162113077e-08
Position 7: 2.7530867778664604e-08
Position 188: 1.7174366741447362e-08
Position 191: 6.849933054612296e-09
Position 390: 5.674968166943336e-09
Position 889: 4.809870356108852e-09
Position 1170: 5.500893312753558e-10
Position 695: 4.991054922007305e-10
Position 1039: 4.926199166666398e-10
Position 705: 4.594167119251274e-10
Position 1137: 3.539922490342147e-10
Position 653: 1.2102132087083287e-10
Position 440: 1.1432006416759925e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 432: 0.994263092686781
Position 188: 0.48288653085730004
Position 1272: 0.2904810784414858
Position 666: 0.25410398366363496
Position 1899: 0.15385081997243424
Position 2191: 0.14242750697430967
Position 2058: 0.058970850652895465
Position 725: 0.050172308535146086
Position 1203: 0.03642521851343909
Position 1649: 0.036361804035403344
Position 2400: 0.02995987824333646
Position 1772: 0.022616452979064002
Position 1823: 0.01844560423105557
Position 852: 0.018051920340703173
Position 157: 0.017302659378513326
Position 1567: 0.016243487421413738
Position 944: 0.013919491654052258
Position 1210: 0.01042922600911378
Position 2147: 0.00892429962392045
Position 1552: 0.006763974816756519
Position 733: 0.006696936403441194
Position 154: 0.006044446018299618
Position 1289: 0.004253280409574788
Position 2476: 0.003576746898473907
Position 1810: 0.003407318728198591
Position 1872: 0.0030760807153117414
Position 1413: 0.002757611479030172
Position 687: 0.002686444884745877
Position 2025: 0.0021822471851508894
Position 204: 0.0021313490695304737
Position 434: 0.0021136618969122864
Position 1398: 0.00199483312189543
Position 202: 0.0019484080274141452
Position 1791: 0.001776668890288606
Position 2318: 0.0017045435181127573
Position 948: 0.0016182129442013258
Position 2259: 0.0014077004743888045
Position 1903: 0.0013551194462010304
Position 2222: 0.0011793335060831882
Position 2423: 0.0009587634238088009
Position 279: 0.0009151717820086984
Position 1845: 0.0008170665482492728
Position 1835: 0.0007130452843080151
Position 1400: 0.0006777885570285147
Position 499: 0.0006600925244071466
Position 618: 0.0005971523416457134
Position 1574: 0.0005646719369984721
Position 1721: 0.0005345532813367937
Position 1054: 0.0005079279551766173
Position 223: 0.0005072921286558408
Position 805: 0.0004966109795902235
Position 2010: 0.000494101301574245
Position 2410: 0.0004775245094429211
Position 800: 0.0004639154766238196
Position 556: 0.00040826978268380015
Position 913: 0.00030068610471555777
Position 692: 0.0002985249182004018
Position 1965: 0.00029104256837452955
Position 240: 0.0002837608434150407
Position 681: 0.00025635423636521785
Position 2099: 0.00023203572031605543
Position 1710: 0.0002260501311692722
Position 165: 0.00022494316904012935
Position 230: 0.0002225149449633613
Position 831: 0.0002178863338924105
Position 1778: 0.00021459339215965594
Position 703: 0.00019131154151628258
Position 1502: 0.00013894004733170154
Position 1458: 0.0001371525455764994
Position 1227: 0.00013535388120540593
Position 1467: 0.00012838933246519653
Position 1296: 0.00012539969094441095
Position 861: 0.00011309230531255559
Position 767: 0.0001061865588808798
Position 1316: 0.00010078938467321681
Position 1983: 9.344564676548077e-05
Position 829: 8.251244845486547e-05
Position 1974: 7.987631185815473e-05
Position 807: 6.896517019191221e-05
Position 755: 6.410682071850567e-05
Position 375: 5.8003519770233e-05
Position 2016: 4.613478414763096e-05
Position 1281: 3.8555049768670534e-05
Position 1851: 3.2822309785517786e-05
Position 1781: 3.040374602334514e-05
Position 775: 2.8326798821016936e-05
Position 502: 2.2904632874121442e-05
Position 525: 1.221059217411601e-05
Position 242: 9.240691492008162e-06
Position 750: 8.39964127286468e-06
Position 1403: 7.719292452743273e-06
Position 553: 2.752257695837445e-06
Position 515: 1.6844820173561767e-06
Position 1476: 1.600710777795551e-06
Position 705: 1.298537378179342e-06
Position 107: 1.1673986649537047e-06
Position 878: 8.044400058113231e-07
Position 880: 6.646472398808244e-07
Position 695: 6.506528924228944e-07
Position 1021: 6.052078484996613e-07
Position 258: 4.322627194220615e-07
Position 780: 3.5715279143749813e-07
Position 778: 3.1004426721036943e-07
Position 110: 2.404241281386332e-07
Position 287: 2.1184441656188418e-07
Position 78: 8.783127308956723e-08
Position 865: 1.8458646103376334e-08
Position 562: 1.3242238639254674e-08
Position 80: 7.428581320155597e-09
Position 302: 4.0229820017084794e-09
Position 295: 3.9357390389230664e-09
Position 312: 3.220056756270003e-10
Position 89: 1.8326998653976085e-10
Position 580: 1.0448243755903498e-12
