Gene = ENSDARG00000035610
index = 182
Annotated 5SS: [  401  4929  5117  9307 10054]
Annotated 3SS: [ 4745  5017  9235  9922 13277]
SMsplice 5SS: [  401  4929  5117 10054 10828 11065]
SMsplice 3SS: [ 4745  5017  9922 10688 10912 13277]
top_k =  1000
Partition function (log Z): 3.912259310656207

Sorted 5' Splice Sites (High to Low Probability):
Position 5117: 0.9929042456622046
Position 4929: 0.9806474724089099
Position 401: 0.9606218836162419
Position 10054: 0.9473373129141257
Position 10828: 0.9435639967713153
Position 11065: 0.40093643416892155
Position 11057: 0.3419569889650344
Position 2585: 0.3303621595836531
Position 13517: 0.18939050399201798
Position 1436: 0.16459625294641553
Position 2363: 0.12773985892348097
Position 9336: 0.07887364650996188
Position 2379: 0.06776262270794145
Position 9307: 0.06335507712417177
Position 11129: 0.03524190176394185
Position 12813: 0.028503439600977
Position 10983: 0.026852166889847113
Position 10045: 0.026541828463798135
Position 10554: 0.023208910330803797
Position 3509: 0.017799897137754282
Position 11045: 0.015871234379128064
Position 11637: 0.012656848409271927
Position 4934: 0.012428174230885006
Position 10978: 0.011622905035060065
Position 684: 0.011113884890000238
Position 89: 0.010079216166230644
Position 11087: 0.008557579998518148
Position 81: 0.0080357233589446
Position 2602: 0.007637260400538716
Position 9724: 0.007495139925074615
Position 5583: 0.00632113197533207
Position 5548: 0.005799462114428619
Position 8486: 0.005437650659324847
Position 6008: 0.005220504611663404
Position 13685: 0.004739755976810832
Position 11813: 0.0047394689421278
Position 5108: 0.004403026564686426
Position 2356: 0.0043960165416593285
Position 2372: 0.00421670009626877
Position 13455: 0.0037719222581527505
Position 12118: 0.0037659506247817265
Position 9781: 0.003449689492783608
Position 12170: 0.002910381570357308
Position 13498: 0.002859941790516722
Position 11734: 0.0028464187990023568
Position 12792: 0.002765580425746541
Position 11010: 0.0027471722567862207
Position 5307: 0.0027034255666668113
Position 10591: 0.002669165981223628
Position 581: 0.002621518099945955
Position 4366: 0.002567840393398817
Position 13389: 0.0025212343235177623
Position 128: 0.002405058454404576
Position 2325: 0.0023943644898160657
Position 13138: 0.0022409493713386247
Position 8390: 0.00182140162173434
Position 13429: 0.001763289989851757
Position 13532: 0.0014813953159145486
Position 3097: 0.0014366948897314947
Position 1270: 0.001179824685450551
Position 5139: 0.0011391241805296082
Position 2404: 0.0010214090413361995
Position 385: 0.0009837075255836087
Position 43: 0.0009638608852084726
Position 311: 0.0009325479423441636
Position 10611: 0.000921927293124865
Position 12997: 0.0008980261498472322
Position 11262: 0.0008743733706218012
Position 2637: 0.0008591942024814458
Position 1055: 0.0008480108795279349
Position 7134: 0.0008350937920740589
Position 12956: 0.0008211004955463819
Position 7830: 0.0008180749224366796
Position 9527: 0.0007290223812261793
Position 9789: 0.0006530025638471085
Position 7461: 0.0006157239043463106
Position 13381: 0.0006140461489153824
Position 317: 0.0005891824540804378
Position 4014: 0.00058744801277468
Position 13384: 0.000531804861999496
Position 7863: 0.0005305496897127884
Position 2391: 0.000520343562416279
Position 2825: 0.0005179649618410464
Position 3951: 0.00045416431281217814
Position 11245: 0.00044768839692190427
Position 11050: 0.00041348642147780987
Position 2518: 0.00041175655120171447
Position 1128: 0.00041153660184463196
Position 11940: 0.00038189636892060284
Position 11971: 0.00036467756282037423
Position 11281: 0.0003643111674634152
Position 4151: 0.00034880925812105854
Position 2940: 0.0003442589368393248
Position 2540: 0.0003383369067453212
Position 10797: 0.0003253643319087943
Position 10820: 0.000324464093269933
Position 8395: 0.000323980269534014
Position 13356: 0.00032079544960432585
Position 679: 0.00030665251266557387
Position 10598: 0.0003051774137356957
Position 10806: 0.000288621651369092
Position 1499: 0.00028577012851614843
Position 2367: 0.00028408897476109334
Position 1051: 0.0002769415773608908
Position 1222: 0.000234319578691854
Position 12779: 0.00020836737427197332
Position 3024: 0.0001758466900227367
Position 3887: 0.00017234940592058447
Position 11232: 0.00016737440216576805
Position 2489: 0.00016487463550417464
Position 12133: 0.0001566286721840743
Position 143: 0.00015441306616823785
Position 9861: 0.0001526469830364892
Position 3145: 0.00015031971774028213
Position 5542: 0.00014963626451371288
Position 11201: 0.00014577106971871718
Position 8217: 0.00014548890999830616
Position 1244: 0.00013450815150467592
Position 4030: 0.00013421043737871504
Position 13394: 0.0001162500526760063
Position 1212: 0.00011413052424576185
Position 13868: 0.00011381528119381481
Position 1267: 0.00011133772951427292
Position 17: 0.0001103827357125678
Position 13337: 0.00010292642375063813
Position 4878: 9.827446553600475e-05
Position 37: 9.159702885948786e-05
Position 10848: 9.0904504381228e-05
Position 1067: 7.349067536440693e-05
Position 10094: 6.728944231202917e-05
Position 2427: 6.304241250688085e-05
Position 915: 5.618225176503714e-05
Position 4821: 5.5289619938438934e-05
Position 4943: 5.4217129340507325e-05
Position 13417: 5.1273097636346506e-05
Position 902: 3.457582113538864e-05
Position 698: 3.4344541026785386e-05
Position 735: 3.3502994725693056e-05
Position 1110: 3.1798457166543096e-05
Position 12: 2.8666083132216463e-05
Position 172: 2.4479302084039583e-05
Position 11608: 2.341852610044174e-05
Position 1194: 1.994469869242729e-05
Position 11101: 1.8751559094676552e-05
Position 1274: 1.6482450088227657e-05
Position 11020: 1.532499262863782e-05
Position 1250: 1.521698611519503e-05
Position 2007: 1.2597653803336689e-05
Position 12219: 1.2028657457507561e-05
Position 1041: 1.1977239885170973e-05
Position 2412: 1.1688687999185997e-05
Position 167: 1.1439970400573e-05
Position 1694: 1.064345357347838e-05
Position 1855: 1.0515106035946311e-05
Position 1886: 9.250008570016905e-06
Position 5121: 8.972852292098287e-06
Position 12802: 8.625602940155485e-06
Position 1798: 8.608916974615732e-06
Position 654: 8.532456596702263e-06
Position 1663: 7.497003920672688e-06
Position 106: 7.334277024051445e-06
Position 10928: 7.08405637840392e-06
Position 251: 6.309528306439208e-06
Position 710: 5.700687061773898e-06
Position 5129: 5.2842243311629586e-06
Position 1973: 4.523090658542797e-06
Position 1992: 4.517595562714793e-06
Position 745: 4.4305462979131065e-06
Position 8357: 4.222301247704864e-06
Position 5578: 4.165150967945551e-06
Position 5288: 4.0254770201859524e-06
Position 10683: 3.5400418017398645e-06
Position 1705: 2.9957913849672433e-06
Position 10938: 2.8942455279032393e-06
Position 617: 2.349747542721744e-06
Position 5384: 2.345769290165476e-06
Position 877: 2.2804836761335564e-06
Position 1808: 1.705111364110056e-06
Position 775: 1.6531515550098415e-06
Position 10936: 1.6120182960989358e-06
Position 10858: 1.5680850309937829e-06
Position 203: 1.560678431049569e-06
Position 1593: 1.431589583894635e-06
Position 5889: 1.3724749288900752e-06
Position 2015: 1.2328381948404402e-06
Position 657: 1.2026584712455233e-06
Position 5852: 1.180052790938381e-06
Position 10058: 1.154057520685581e-06
Position 1909: 1.1351288578290889e-06
Position 560: 1.1232180679848066e-06
Position 8131: 1.109111420787828e-06
Position 162: 9.557642168495516e-07
Position 750: 9.448428988832235e-07
Position 5926: 8.273818520462544e-07
Position 6994: 7.293613723246516e-07
Position 5334: 6.544315069024242e-07
