Gene = ENSDARG00000096331
index = 650
Annotated 5SS: [312]
Annotated 3SS: [1348]
SMsplice 5SS: [312]
SMsplice 3SS: [1348]
top_k =  1000
Partition function (log Z): -10.071450994961875

Sorted 5' Splice Sites (High to Low Probability):
Position 312: 0.5243520887001578
Position 183: 0.2808599589642609
Position 572: 0.14057098387596306
Position 399: 0.08131769421123304
Position 940: 0.01937818091527555
Position 223: 0.018554340922696637
Position 385: 0.017837348473779373
Position 236: 0.00837479991800086
Position 576: 0.007305453484797158
Position 1440: 0.004816513816779026
Position 355: 0.004551814223476472
Position 492: 0.0028792146907842178
Position 3147: 0.0028374024558698815
Position 505: 0.0022562871754708775
Position 3002: 0.002023675939362736
Position 44: 0.0016848784599737482
Position 956: 0.0013129843505360027
Position 362: 0.0010326456885873107
Position 630: 0.0007974062020560482
Position 2876: 0.00048480728401428553
Position 1720: 0.00040928797324172396
Position 242: 0.00040510457299147294
Position 2121: 0.0003557352868864908
Position 673: 0.0002560342405677084
Position 652: 0.00015125413595017958
Position 2276: 0.00014199343574709006
Position 472: 0.00012329380264643617
Position 1427: 0.00011550611189630284
Position 3114: 0.00011163437055116333
Position 1667: 9.803476403646531e-05
Position 605: 9.545244268178804e-05
Position 529: 9.466674074025816e-05
Position 683: 9.28338793430155e-05
Position 295: 8.468496831231391e-05
Position 1784: 8.25277053941082e-05
Position 1874: 7.909552426369886e-05
Position 2995: 7.122025822312489e-05
Position 1507: 6.928985063370519e-05
Position 7: 6.824894139598107e-05
Position 1805: 6.547351930516789e-05
Position 2789: 6.391838455018254e-05
Position 464: 6.125498830037846e-05
Position 282: 5.8815002277993276e-05
Position 3140: 5.609577673782035e-05
Position 377: 5.1507015956025496e-05
Position 798: 5.073085433935395e-05
Position 850: 4.1746282886377724e-05
Position 372: 3.3349710751702375e-05
Position 1856: 3.13036783880971e-05
Position 1790: 2.606882357511063e-05
Position 276: 2.5979958291590093e-05
Position 1242: 2.2733859108431263e-05
Position 1575: 1.9793771976184747e-05
Position 387: 1.9214468959824477e-05
Position 746: 1.6720970224506844e-05
Position 1167: 1.3150885716323799e-05
Position 558: 1.3088764757840651e-05
Position 1278: 1.3053700195435712e-05
Position 1502: 1.1238901062964538e-05
Position 1141: 1.0614671591667493e-05
Position 1810: 1.0398231713225572e-05
Position 1123: 9.71001065122711e-06
Position 1237: 9.178754282604056e-06
Position 1529: 9.067942212844999e-06
Position 1164: 8.138835084126895e-06
Position 246: 7.495040199990774e-06
Position 1173: 6.750575804197563e-06
