Gene = ENSDARG00000024681
index = 119
Annotated 5SS: [ 199  371 1201 1439 4172]
Annotated 3SS: [ 290 1101 1358 4079 5135]
SMsplice 5SS: [ 199 1258 1439 4172]
SMsplice 3SS: [1101 1358 4079 5135]
top_k =  1000
Partition function (log Z): 5.914492784782034

Sorted 5' Splice Sites (High to Low Probability):
Position 1439: 0.9986968328012719
Position 199: 0.8368295448459497
Position 4172: 0.792499297767234
Position 1258: 0.5082825325714274
Position 371: 0.5032261407346942
Position 1201: 0.42984674311449644
Position 3263: 0.158335936749128
Position 894: 0.10340959986272216
Position 3500: 0.101527959561658
Position 1012: 0.0968805876761008
Position 212: 0.07286247228327468
Position 1178: 0.03450652064997411
Position 944: 0.02766697399041919
Position 1033: 0.01970379708777342
Position 1246: 0.01226541761707757
Position 3328: 0.007942652143648475
Position 5342: 0.0067902959835356045
Position 2142: 0.006623455019498958
Position 363: 0.005724263831463835
Position 5333: 0.004970255248091329
Position 369: 0.003015938845679717
Position 4112: 0.002790793019697509
Position 203: 0.0027349107503183423
Position 3390: 0.0019296447347967153
Position 72: 0.0015185104897346997
Position 2020: 0.001166985401183673
Position 5187: 0.001061046105550967
Position 4247: 0.0010172727298347172
Position 1026: 0.0009993392893008616
Position 4331: 0.0008466779478901894
Position 1155: 0.0007409707833916675
Position 2318: 0.0006357896783059365
Position 2348: 0.000625457410334355
Position 706: 0.0005357279480143088
Position 3374: 0.00048500697430752107
Position 951: 0.00047835437098292294
Position 1429: 0.0004702716286242006
Position 4193: 0.0004702286484129167
Position 2323: 0.0004140541460391721
Position 4118: 0.0003609328230158504
Position 3319: 0.00035825940053269955
Position 2344: 0.00033748565863106527
Position 216: 0.000336628039809271
Position 1464: 0.00032621165595538037
Position 3383: 0.0003051334595841758
Position 3538: 0.0002887158762220924
Position 427: 0.00028256629778051183
Position 375: 0.00025803616915770136
Position 937: 0.0002262186740477344
Position 237: 0.00021904025672246467
Position 3360: 0.00018805438826691075
Position 1417: 0.00016153921494329218
Position 3606: 0.00014175689962312902
Position 96: 0.00012735160895265633
Position 538: 0.00012609250073876072
Position 4151: 0.0001245528305318993
Position 4146: 0.0001236780271907952
Position 560: 0.00012356353927803839
Position 913: 0.00012253119542852018
Position 339: 0.00012077714982687492
Position 2334: 0.00010074806663038581
Position 4541: 0.00010026906454424202
Position 416: 9.786752890733872e-05
Position 193: 9.405215325642184e-05
Position 1262: 7.869468268622553e-05
Position 4313: 7.708068523707185e-05
Position 3454: 7.533732644738503e-05
Position 1037: 6.122544927791103e-05
Position 3567: 5.9941935666064045e-05
Position 1443: 5.575729039536283e-05
Position 3504: 5.470016810850459e-05
Position 164: 5.456115568011216e-05
Position 3619: 5.102934721799256e-05
Position 3280: 4.998745132358066e-05
Position 579: 4.9197877132882375e-05
