Gene = ENSDARG00000059437
index = 337
Annotated 5SS: [  119  1561  2709  3267  8481 10626 11303 12554 12752]
Annotated 3SS: [ 1405  2651  3065  8202 10492 11172 12419 12626 16385]
SMsplice 5SS: [  119  1561  2709  3267  6015  8481 10626 11303 12554 12752 13310]
SMsplice 3SS: [ 1405  2603  3065  5856  8202 10492 11172 12419 12626 13190 16385]
top_k =  1000
Partition function (log Z): 28.494702625598844

Sorted 5' Splice Sites (High to Low Probability):
Position 12554: 0.9971816486168656
Position 12752: 0.996746556695396
Position 10626: 0.9964697556194281
Position 8481: 0.980716705456365
Position 1561: 0.9615457670695325
Position 11303: 0.889556311050673
Position 6015: 0.8819758555353654
Position 2709: 0.7109203088384161
Position 3267: 0.7108079062098426
Position 13310: 0.5654188357129891
Position 119: 0.5379448619919442
Position 628: 0.5221519603541976
Position 15076: 0.4399090804169152
Position 5377: 0.32080004740772994
Position 6308: 0.22503002059118038
Position 6278: 0.13345756285725288
Position 13441: 0.11438846980755162
Position 6327: 0.09110849773673285
Position 5952: 0.08890756434207296
Position 10409: 0.04628752371271664
Position 8034: 0.03606572972949587
Position 7740: 0.027614986436198998
Position 7729: 0.020316008809319126
Position 5311: 0.017987375923047434
Position 3300: 0.015302501029602416
Position 15723: 0.01431046381825476
Position 2819: 0.013983267665216815
Position 13535: 0.013463084777047857
Position 6951: 0.013455325408973515
Position 867: 0.01230860893841709
Position 1164: 0.009951469156657818
Position 964: 0.009330770406095049
Position 3284: 0.008891243052403526
Position 6054: 0.006595823577049259
Position 8456: 0.006416846398936383
Position 2487: 0.0063041787083248264
Position 7046: 0.006009394589380863
Position 3673: 0.005882066186696037
Position 610: 0.005669721034000281
Position 13300: 0.0056516699379905305
Position 4498: 0.0054284151724766205
Position 16591: 0.005398679786573666
Position 316: 0.005239655973050963
Position 8514: 0.005236244533578903
Position 11881: 0.005208895872959624
Position 7717: 0.00468890955291768
Position 160: 0.0045148257665142124
Position 9019: 0.003869564108520252
Position 6381: 0.003698099847138844
Position 1771: 0.003635554363206749
Position 11066: 0.003339652971065834
Position 7006: 0.003324552907176558
Position 16468: 0.0032318383926424874
Position 2528: 0.0032158334446966376
Position 1302: 0.0032022855487877037
Position 10899: 0.00311458713383798
Position 43: 0.002835079046581543
Position 6988: 0.002414976213356193
Position 9274: 0.0024116045540918812
Position 16582: 0.002362871273723478
Position 7040: 0.0022044831290545016
Position 480: 0.00214677216764615
Position 2983: 0.00198070065319874
Position 6170: 0.0019112919002843708
Position 459: 0.00187974263620938
Position 13446: 0.0018787344566931318
Position 11583: 0.0018439595944152772
Position 2963: 0.0017798656418333016
Position 7760: 0.0017691555308590313
Position 16451: 0.001765668213509409
Position 257: 0.0017652008911041147
Position 6047: 0.0017502139531532699
Position 2720: 0.0016542281547218328
Position 3178: 0.0016130463061750167
Position 10638: 0.0015959073313143494
Position 10249: 0.0015921578323087545
Position 8361: 0.0015072887539802576
Position 3905: 0.0014415768868208322
Position 12544: 0.0014409556369650177
Position 11348: 0.001287719300162142
Position 6084: 0.0012194220229066206
Position 6782: 0.001064037760891864
Position 4462: 0.0010583586202261397
Position 13561: 0.0010480860864867396
Position 10925: 0.0010211587000497576
Position 3903: 0.0009462355357810464
Position 237: 0.0009339502329244007
Position 12559: 0.0009296890000110727
Position 6331: 0.0009054729416219392
Position 16620: 0.0008866432089914302
Position 7010: 0.0008420788766842317
Position 7089: 0.0008401777751811335
Position 1343: 0.0008186890457364474
Position 1136: 0.0007387768140464653
Position 13673: 0.0007368674962933494
Position 3564: 0.000709967479719942
Position 11541: 0.0007013453965046728
Position 10279: 0.0006670161715359009
Position 12101: 0.0006450074128680654
Position 4531: 0.000625565033129925
Position 8344: 0.0006211520097656382
Position 3167: 0.000608591580761171
Position 3027: 0.0005799586770491922
Position 5660: 0.0005747003084447119
Position 3018: 0.0005625013683379395
Position 15063: 0.0005530072042806552
Position 5333: 0.0005415334475453727
Position 6290: 0.000536308603151016
Position 11251: 0.0005283649065512178
Position 95: 0.000525591095802434
Position 1439: 0.0005014866859532006
Position 16540: 0.0004999148653451517
Position 2976: 0.0004697167565999499
Position 7421: 0.00046234738056222214
Position 2989: 0.00045122957230526827
Position 15835: 0.00044920841525864966
Position 5979: 0.00044296043713640075
Position 660: 0.0004228656723822743
Position 15080: 0.0004215451450880286
Position 8524: 0.00041720843385673
Position 2479: 0.000409314332097166
Position 12015: 0.00040372518412415235
Position 13555: 0.0003953235814942837
Position 10814: 0.00038340483909226914
Position 3648: 0.0003777855817699569
Position 1843: 0.0003773650143784996
Position 71: 0.00037667887573215674
Position 16626: 0.00037246378664874095
Position 7129: 0.00036872637693999587
Position 11545: 0.00035368630694591115
Position 12136: 0.0003401786416537657
Position 7070: 0.0003355181477222226
Position 1168: 0.00032700361486970146
Position 9653: 0.00032122289207896833
Position 543: 0.0003167263935918996
Position 12268: 0.0003041298018861641
Position 1479: 0.0003027794273469718
Position 485: 0.00029787124466512546
Position 7001: 0.00028855624905366255
Position 8379: 0.00028497148463770596
Position 6061: 0.00028049108457972057
Position 8963: 0.00026358909740177697
Position 12264: 0.0002626450544959091
Position 9740: 0.00025770366406568934
Position 12756: 0.00023183257320207403
Position 12244: 0.00022424068563066924
Position 8913: 0.00021836148283933365
Position 3132: 0.00021624943132976773
Position 16615: 0.00020748547663832956
Position 16046: 0.00020645128933037505
Position 2713: 0.00020320352515196442
Position 1705: 0.00020089569031511674
Position 6417: 0.00019919161882798125
Position 4947: 0.0001988221350736911
Position 9834: 0.00018561040174543125
Position 4717: 0.00018552025126924223
Position 11269: 0.0001822685103664838
Position 3566: 0.00017314091517969124
Position 6321: 0.0001710768211870484
Position 3342: 0.00016576200099907733
Position 9766: 0.00016142572563838625
Position 10982: 0.00015921843079959617
Position 12199: 0.0001583778208956025
Position 16438: 0.00015205709471873474
Position 6254: 0.00014724317242962047
Position 1504: 0.00014341246190243797
Position 406: 0.00014048493320116155
Position 14800: 0.00013990118693886698
Position 11244: 0.00013532780664731958
Position 1151: 0.0001306844289881933
Position 5338: 0.0001277641821550065
Position 3614: 0.00012640532730565863
Position 2443: 0.00012155935800273602
Position 7310: 0.00011979894212865293
Position 12746: 0.00011727569252833931
Position 12424: 0.0001165298027770707
Position 13329: 0.0001131227406440858
Position 7064: 0.00010907328882032153
Position 12700: 0.00010670608592365994
Position 14603: 0.00010356010007649291
Position 11016: 0.00010139139580835722
Position 11335: 0.00010009565108855697
Position 2502: 9.948023434583698e-05
Position 11228: 9.574864402678e-05
Position 8955: 9.434736451907273e-05
Position 15110: 9.050493941857792e-05
Position 2902: 9.044003930895478e-05
Position 13326: 8.47052462614841e-05
Position 1548: 8.461759651037153e-05
Position 1208: 8.445146148474599e-05
Position 5305: 8.321356090005579e-05
Position 1776: 8.118124300272552e-05
Position 5150: 8.083222718070128e-05
Position 6261: 8.008159822722041e-05
Position 1515: 8.001070469903224e-05
Position 5363: 7.946924081127784e-05
Position 15259: 7.858101999467651e-05
Position 453: 7.696682499971434e-05
Position 12033: 7.527937284627863e-05
Position 4524: 7.323635662614242e-05
Position 4232: 7.30848494481567e-05
Position 13141: 7.011253211179203e-05
Position 26: 6.865965603913214e-05
Position 2767: 6.798395663432723e-05
Position 10040: 6.782922532060323e-05
Position 8530: 6.64062783551001e-05
Position 12090: 6.540299774969667e-05
Position 8493: 6.434111738447741e-05
Position 4202: 6.34072975949486e-05
Position 6005: 6.152563977080311e-05
Position 12201: 6.027577074224066e-05
Position 2534: 5.878744472375324e-05
Position 16612: 5.814743637672219e-05
Position 927: 5.470514667274072e-05
Position 1441: 5.1861518706723126e-05
Position 12764: 5.1162832969867305e-05
Position 8322: 4.963851587197113e-05
Position 3957: 4.9611459680376164e-05
Position 12271: 4.936575583759392e-05
Position 10642: 4.8773052578432014e-05
Position 11632: 4.452606615618106e-05
Position 8932: 4.3203346938362736e-05
Position 10939: 4.2359534379876834e-05
Position 976: 4.0545268752605415e-05
Position 9610: 3.9208816975715074e-05
Position 10992: 3.910606945876649e-05
Position 5993: 3.878025726974044e-05
Position 16444: 3.847034512927477e-05
Position 2792: 3.689653238125498e-05
Position 13331: 3.42283668460996e-05
Position 1660: 3.355842142060685e-05
Position 10959: 3.258068492566504e-05
Position 123: 3.026800179974008e-05
Position 3320: 3.0168984698391494e-05
Position 980: 2.592015826602321e-05
Position 3162: 2.5649160014695993e-05
Position 12195: 2.5172112181231036e-05
Position 11443: 2.4383756357417693e-05
Position 1725: 2.3971921038514345e-05
Position 142: 2.2818585782748192e-05
Position 10568: 2.1930991201801323e-05
Position 3080: 2.170427465204863e-05
Position 1060: 2.086229473871835e-05
Position 465: 2.0832511122125106e-05
Position 2465: 2.0752332937034242e-05
Position 12708: 1.930497673052944e-05
Position 3010: 1.711922414953229e-05
Position 1877: 1.6529497175752933e-05
Position 2781: 1.644290573815126e-05
Position 1246: 1.5532429199389882e-05
Position 11552: 1.515579847339736e-05
Position 5938: 1.3718927660558395e-05
Position 10675: 1.3310548181214883e-05
Position 1685: 1.2284510491549247e-05
Position 12042: 1.1782794506891223e-05
Position 6344: 1.14377468512328e-05
Position 16504: 1.123138002422219e-05
Position 3045: 1.0654994078335197e-05
Position 1364: 1.0608377527647923e-05
Position 6342: 1.0428774929520358e-05
Position 1916: 1.000319696396545e-05
Position 562: 9.401586877780528e-06
Position 638: 9.085915263239759e-06
Position 1655: 8.735502945724176e-06
Position 945: 8.147250633746052e-06
Position 185: 8.008249576407484e-06
Position 11394: 7.603373798143227e-06
Position 1445: 6.932949279042677e-06
Position 871: 6.8337630832751685e-06
Position 1370: 6.5221180939883935e-06
Position 153: 6.450221072164709e-06
Position 12568: 6.332250216188318e-06
Position 1265: 6.076234249546578e-06
Position 205: 5.562674235993999e-06
Position 104: 5.45165171310692e-06
Position 11297: 5.331153037390768e-06
Position 1030: 5.112791918003265e-06
Position 12576: 5.058032796108522e-06
Position 801: 5.03448309926607e-06
Position 1443: 4.707228797064945e-06
Position 587: 4.52530525242014e-06
Position 12915: 4.264632054698193e-06
Position 1011: 4.153418108651565e-06
Position 6282: 3.959828547278283e-06
Position 6056: 3.642417755513457e-06
Position 763: 3.335656355817784e-06
Position 1485: 3.3351666449430945e-06
Position 681: 3.21428466376108e-06
Position 496: 3.1240044456459863e-06
Position 856: 3.1174510068482562e-06
Position 178: 3.044037622692564e-06
Position 13302: 2.975564890838807e-06
Position 6093: 2.8400841753787643e-06
Position 1018: 2.8365533897898653e-06
Position 635: 2.712144822921772e-06
