Gene = ENSDARG00000070239
index = 434
Annotated 5SS: [   29   196   352   518   694   924  4655  4915  5089  7272  7464  7662
  7888 10370 10554 10671 11959 12602 12761 12978 13266 15348]
Annotated 3SS: [  109   301   498   652   876  1081  4805  5020  7172  7347  7570  7770
 10281 10469 10630 11853 12500 12694 12867 13143 15221 17639]
SMsplice 5SS: [   29   196  4915  5089  7272  7464  7662  7888 10554 12602 12761 12978
 13266 15348]
SMsplice 3SS: [  109  4805  5000  7172  7347  7570  7770 10469 12500 12694 12867 13143
 15221 17639]
top_k =  1000
Partition function (log Z): 46.53521831747005

Sorted 5' Splice Sites (High to Low Probability):
Position 12761: 0.9976394156236659
Position 7888: 0.9966483303961031
Position 7272: 0.9927049975702731
Position 15348: 0.9716465341467392
Position 196: 0.9632908405684687
Position 12602: 0.9571145133753663
Position 4915: 0.9408014232440133
Position 29: 0.9399855615325684
Position 10554: 0.9390557673520615
Position 12978: 0.8199115721514784
Position 5089: 0.7708708864552987
Position 13266: 0.7484504123972892
Position 7662: 0.7215856767685057
Position 7464: 0.6736200884110204
Position 694: 0.5383023726747608
Position 352: 0.3886518437894491
Position 924: 0.33352065950570337
Position 11959: 0.3011585266827809
Position 1895: 0.28984648373069266
Position 7678: 0.2777358355732983
Position 7493: 0.27060057658499054
Position 9562: 0.2238530757792676
Position 13223: 0.20312241851407092
Position 10671: 0.1946569451047949
Position 995: 0.17939728326936494
Position 12950: 0.17705165220508115
Position 518: 0.14711466240749485
Position 9551: 0.14568771732877311
Position 10370: 0.1420025477959193
Position 2072: 0.12971926249324342
Position 3351: 0.126405226924622
Position 3114: 0.1166983850432504
Position 10812: 0.08417853358839018
Position 14008: 0.08400438613307873
Position 1820: 0.08329415058167677
Position 4655: 0.0731482418600818
Position 1281: 0.07281117912037481
Position 11078: 0.061185275626738575
Position 5709: 0.05701791834494024
Position 1856: 0.055432657903884394
Position 4924: 0.04901468122033123
Position 7436: 0.04572269019205767
Position 14841: 0.03842945979982133
Position 12580: 0.03420487431373564
Position 16764: 0.03389064646333435
Position 14401: 0.03154149849825882
Position 10932: 0.03129095034211838
Position 411: 0.026402926238659356
Position 1341: 0.024663886933810334
Position 1263: 0.023726066329089537
Position 5400: 0.02185368641545491
Position 3095: 0.01966028839599243
Position 1563: 0.01927315885186729
Position 709: 0.019095224889231228
Position 11925: 0.017690873759603102
Position 11037: 0.015225958164556259
Position 2844: 0.014622973559729172
Position 5719: 0.013608730956488353
Position 15152: 0.011985190200107281
Position 1875: 0.0117188487896291
Position 3151: 0.011204920288393903
Position 13329: 0.01013919569833691
Position 16490: 0.00888819327674378
Position 7470: 0.008763072886669323
Position 13253: 0.008453415408996592
Position 571: 0.0077389300796920565
Position 16665: 0.007682778693038482
Position 13190: 0.007415687305004734
Position 13962: 0.007033564150079096
Position 3417: 0.006953534151181155
Position 155: 0.006381304889890634
Position 3689: 0.006131606559966887
Position 5227: 0.006026445096349605
Position 13936: 0.0057209525381356156
Position 9958: 0.0052173952758233395
Position 4928: 0.004958095237490974
Position 718: 0.004663330079307681
Position 2316: 0.003877401960211919
Position 2083: 0.0038047715091079114
Position 11937: 0.003669127528532734
Position 1232: 0.003397554250710232
Position 17022: 0.0032305844347828754
Position 1959: 0.003215883217029734
Position 2609: 0.00287393823553338
Position 7255: 0.0028182839159502536
Position 13724: 0.002758778910844877
Position 543: 0.0027342370891375455
Position 5517: 0.0027220795457065616
Position 12232: 0.0023415641655998454
Position 9499: 0.002250124345184351
Position 4088: 0.0022441765295026514
Position 4487: 0.0020733456899014982
Position 12132: 0.0017985907393499984
Position 14204: 0.0017823536564668912
Position 2789: 0.0017558291431518044
Position 2186: 0.001692083171341756
Position 17745: 0.0016919177092804766
Position 5831: 0.001607253940011874
Position 14020: 0.0014508657485485352
Position 14335: 0.001257432453313624
Position 399: 0.0012258629322355603
Position 4843: 0.0012052925436502962
Position 3851: 0.0011980471070985154
Position 3062: 0.0011405298116819787
Position 49: 0.0010370589045020197
Position 787: 0.0010131991461475498
Position 17010: 0.0010074437255965072
Position 1143: 0.0010062083691294858
Position 382: 0.0009623824991569249
Position 6374: 0.0009345922214061185
Position 15542: 0.0009061718984423116
Position 580: 0.0007264637168723881
Position 405: 0.0006647816151030956
Position 375: 0.0006033333802492732
Position 10753: 0.0005300261184839078
Position 1078: 0.0005262665116223353
Position 13530: 0.000521819910853045
Position 15280: 0.0005184928112128898
Position 5787: 0.0005164347107255089
Position 13068: 0.0005042757457536616
Position 256: 0.0005011739919912718
Position 13168: 0.0004995353908925364
Position 940: 0.00048772754705011666
