Gene = ENSDARG00000094811
index = 624
Annotated 5SS: [  161  5594 42252 73380]
Annotated 3SS: [ 5545 42202 73261 93729]
SMsplice 5SS: [  161 21870 39489 39726 42252 64440 73380]
SMsplice 3SS: [21745 39335 39576 42202 64326 73261 93729]
top_k =  1000
Partition function (log Z): -56.7428476147835

Sorted 5' Splice Sites (High to Low Probability):
Position 161: 0.8289279266082908
Position 21870: 0.6097855168993896
Position 2754: 0.2988604491457066
Position 5594: 0.2903296140710642
Position 11773: 0.2548008050486339
Position 920: 0.21727242285199994
Position 12009: 0.18813903613841948
Position 175: 0.12365961544426263
Position 2430: 0.09457601195143972
Position 8316: 0.08014082971546649
Position 6403: 0.016509974169557205
Position 3502: 0.013839657940067796
Position 9246: 0.011305617363963407
Position 243: 0.009128750118732725
Position 34: 0.007381544124669505
Position 1772: 0.006222938998899936
Position 2456: 0.005603099819176123
Position 1122: 0.004696069775488826
Position 672: 0.0037135374805319812
Position 2476: 0.00345355812842692
Position 2713: 0.0032236449717172426
Position 3543: 0.003047969701863932
Position 2496: 0.0022857326956266352
Position 1969: 0.0021192494300549107
Position 1081: 0.0019007346087147644
Position 6299: 0.001591356829574775
Position 675: 0.001557332340933715
Position 1344: 0.0011656080729266806
Position 865: 0.001058035453042536
Position 6330: 0.0009435478550127833
Position 573: 0.0007956322237467717
Position 7018: 0.0006489619545228135
Position 2422: 0.0006029988581040213
Position 825: 0.00047654528448377636
Position 5680: 0.00045409676855082777
Position 293: 0.0003817345368738084
Position 199: 0.000288911068696819
Position 2403: 0.00020443187573260257
Position 4872: 0.00020257911878921657
Position 4899: 0.00019120367087616113
Position 2350: 0.00017456196586952677
Position 870: 0.0001476733072283565
Position 401: 0.00012732288725690404
Position 2336: 0.00012528909271828663
Position 247: 0.0001151052544504897
Position 258: 0.00010913200799782442
Position 27: 0.00010851144241177211
Position 1178: 8.39338695764472e-05
Position 165: 8.20091730795108e-05
Position 1848: 7.729044590607008e-05
Position 2407: 7.61169549073506e-05
Position 191: 6.677909994619437e-05
Position 853: 6.159164226484404e-05
Position 1751: 5.9423455986424424e-05
Position 1321: 4.873501536666372e-05
Position 1169: 4.573747851517196e-05
Position 1808: 3.8764219584049366e-05
Position 2565: 2.8733634458641028e-05
Position 1838: 2.571794751207381e-05
Position 904: 2.5414755962032323e-05
Position 2445: 2.3035213319092617e-05
Position 197: 2.1474459352892015e-05
Position 577: 2.101405185005079e-05
Position 846: 1.8466073981130086e-05
Position 133: 1.7021032020637015e-05
Position 938: 1.5190567098310963e-05
Position 1832: 1.5045076510865281e-05
Position 2316: 1.3882085306306143e-05
Position 1944: 1.2860896664376015e-05
Position 2282: 1.2255826003664974e-05
Position 679: 1.2057612825602936e-05
Position 592: 1.156492117475484e-05
Position 681: 8.850071229078887e-06
Position 179: 8.816151396125611e-06
Position 469: 8.592460705060303e-06
Position 453: 7.060974919559151e-06
Position 234: 6.53045295907983e-06
Position 92: 4.619520608581374e-06
Position 49: 2.573919859852396e-06
Position 153: 1.96382511893582e-06
Position 693: 1.7176467688336152e-06
Position 319: 1.4370957650835557e-06
Position 963: 1.1696402840439771e-06
Position 19: 9.92405967722722e-07
Position 512: 9.57114066727364e-07
Position 1182: 7.397145630017274e-07
Position 910: 6.51275566531824e-07
Position 732: 6.230062807849269e-07
Position 97: 5.531909874823196e-07
Position 1955: 5.431615151231437e-07
Position 949: 5.388471802222628e-07
Position 690: 5.104700676088704e-07
Position 4243: 5.10249602912894e-07
Position 313: 4.2201823907403685e-07
Position 131: 3.670879657635187e-07
Position 108: 2.592510826321413e-07
Position 371: 2.3417599913008453e-07
Position 328: 2.2797564102023196e-07
Position 423: 2.0948364487349214e-07
Position 805: 1.232672177770159e-07
Position 975: 1.1610469818329924e-07
Position 722: 1.1240428511677965e-07
Position 954: 9.812652193222943e-08
Position 1110: 6.029124184403062e-08
Position 1535: 5.157414698468194e-08
Position 1368: 4.07327075872307e-08
Position 1519: 3.198407080836065e-08
Position 1083: 2.7347719272828943e-08
Position 770: 8.091542686742515e-09
Position 1398: 5.81364683405005e-10
Position 100: 5.370116776400009e-10
Position 1085: 1.0201980973934942e-10
Position 398: 3.80874522148032e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 21745: 0.9704986192090325
Position 27393: 0.6097855168993896
Position 11677: 0.3986879391290821
Position 2541: 0.29610724783799214
Position 5545: 0.2844248090631935
Position 768: 0.17306608536790874
Position 2233: 0.10852337778665958
Position 8151: 0.06312666534448581
Position 11856: 0.060915710795086175
Position 3454: 0.013795676553455517
Position 6237: 0.011342451970696138
Position 8122: 0.00925855405562341
Position 816: 0.008926995898107632
Position 730: 0.008098233355940976
Position 1691: 0.006633558628811853
Position 9156: 0.006391960729330704
Position 8310: 0.0054936136140212
Position 1045: 0.00465922200948331
Position 6329: 0.004018844123075138
Position 19559: 0.003122717512266746
Position 9058: 0.0031099446340338397
Position 1006: 0.0026855881281010645
Position 2543: 0.0024751012340975885
Position 5561: 0.002367380653663744
Position 3408: 0.0023207287821097352
Position 12966: 0.0022786631438521388
Position 6143: 0.00222090017073394
Position 9212: 0.00190407915566493
Position 2545: 0.0017589403860524065
Position 423: 0.0017353116859485965
Position 5301: 0.0017201555280490187
Position 5548: 0.0016965110226384902
Position 12821: 0.0016852270815085665
Position 445: 0.0016786841932875042
Position 8079: 0.0016228892058324207
Position 19153: 0.0015320278245917987
Position 17716: 0.0013328471803115724
Position 1851: 0.0012276795875083076
Position 3476: 0.000775353693238939
Position 770: 0.0007717564691603287
Position 6210: 0.0007014127550971811
Position 7927: 0.0006682402830203657
Position 5329: 0.0006317008578414778
Position 108: 0.0006247625322388845
Position 710: 0.000593159957649163
Position 2660: 0.000557849064945302
Position 6881: 0.0004970903732779542
Position 6095: 0.00046408702953265813
Position 1193: 0.00042808970244489824
Position 910: 0.00033090766938725946
Position 4701: 0.0003254244423647212
Position 9178: 0.0003206237888354591
Position 1651: 0.0002901405662784652
Position 6308: 0.0002675658916161508
Position 15617: 0.00025462502765401696
Position 9367: 0.00023204967278469334
Position 2301: 0.0002182821111999827
Position 14631: 0.0001778518651381136
Position 1682: 0.00017652700110365845
Position 1877: 0.00017372519541096143
Position 2547: 0.00016161054096196185
Position 6896: 0.0001493438822133572
Position 9397: 0.0001485087758510148
Position 13205: 0.00012956908514086883
Position 14324: 0.00011664784312340933
Position 6374: 0.0001003047036842653
Position 4704: 8.632022354199229e-05
Position 1270: 7.58120711492515e-05
Position 313: 6.192250012039801e-05
Position 1657: 5.793390215121791e-05
Position 353: 4.8146026019184856e-05
Position 5670: 4.808577289334953e-05
Position 6507: 3.761819715247132e-05
Position 4361: 3.228012219103323e-05
Position 589: 3.1314364755868256e-05
Position 2206: 3.0341669591155624e-05
Position 6945: 2.8670775258246222e-05
Position 874: 2.205204607231698e-05
Position 8430: 1.9846197572766628e-05
Position 1859: 1.8718794716973333e-05
Position 9521: 1.7824975303475382e-05
Position 963: 1.7662186759470188e-05
Position 450: 1.5390126721022984e-05
Position 3141: 1.4610343473438819e-05
Position 5965: 1.3091001508995595e-05
Position 2597: 1.2622592008142733e-05
Position 10441: 1.2540726429227506e-05
Position 2551: 1.129891645884886e-05
Position 5987: 1.0117690778076484e-05
Position 10548: 1.0029077754789772e-05
Position 5867: 1.0028726654569029e-05
Position 658: 9.829363532098732e-06
Position 7841: 9.696584998911133e-06
Position 4400: 7.985338280147055e-06
Position 4172: 7.325579210758289e-06
Position 1264: 7.291748959689869e-06
Position 5846: 7.125389511774253e-06
Position 7451: 6.1125189860828555e-06
Position 974: 6.08434906698874e-06
Position 1445: 5.697982609218243e-06
Position 240: 5.01642210515375e-06
Position 323: 5.01082741692419e-06
Position 2757: 4.069007878783739e-06
Position 3875: 3.4015677992763563e-06
Position 7043: 2.956778284871397e-06
Position 359: 2.1442410649466055e-06
Position 7804: 1.9093790251677256e-06
Position 715: 1.7665542026343909e-06
