Gene = ENSDARG00000092106
index = 566
Annotated 5SS: [ 974 1662 1800 2659]
Annotated 3SS: [1331 1769 2425 5656]
SMsplice 5SS: [ 974 2975]
SMsplice 3SS: [2849 5656]
top_k =  1000
Partition function (log Z): -10.704058038266727

Sorted 5' Splice Sites (High to Low Probability):
Position 974: 0.7925943531511657
Position 2659: 0.48722139850965346
Position 2546: 0.3906371240528832
Position 619: 0.21418170856936136
Position 1662: 0.17511513114821098
Position 1800: 0.1442663609418459
Position 592: 0.11309954008151561
Position 5843: 0.11235905557509909
Position 6159: 0.10999060234758529
Position 5955: 0.05737557949599223
Position 3036: 0.05364892379084884
Position 2975: 0.041639124581960285
Position 742: 0.02877969143843724
Position 5154: 0.0215269495430476
Position 3061: 0.015462829153184041
Position 1809: 0.011518247708315537
Position 5045: 0.011368463996761044
Position 5799: 0.010047363281770938
Position 2503: 0.00879994020724781
Position 107: 0.005632443289755708
Position 458: 0.004978367653895287
Position 244: 0.004974360829108131
Position 5144: 0.0048019013574818695
Position 52: 0.004752844644401529
Position 2653: 0.004509549299645109
Position 805: 0.0043177589110238584
Position 1602: 0.00419398876651023
Position 764: 0.003905063251385216
Position 519: 0.00229654113348838
Position 738: 0.0021098186084355687
Position 337: 0.0020589154300831186
Position 955: 0.0020450813572376017
Position 523: 0.0018662934897217055
Position 3004: 0.0016169017049467575
Position 2713: 0.0015611529678723772
Position 248: 0.001372767978542321
Position 360: 0.0008864080031192055
Position 1856: 0.0008861168148492462
Position 823: 0.0008625180351806399
Position 153: 0.00086236689184754
Position 5165: 0.000826047091028434
Position 1011: 0.0007062681337343793
Position 5009: 0.0005575293810178779
Position 317: 0.0005255092565767248
Position 170: 0.0005103789151938645
Position 341: 0.0004983843934673515
Position 1478: 0.0004923543349494182
Position 4887: 0.00046850937471466195
Position 2731: 0.000466642948476383
Position 1569: 0.0004407120028705802
Position 130: 0.0004340333041033576
Position 1829: 0.0004182510448632062
Position 178: 0.0004062695975456407
Position 149: 0.0003943443540133376
Position 1437: 0.0003268980384266121
Position 784: 0.0002602301505454883
Position 3739: 0.00020809786985729692
Position 2506: 0.00016894202224961718
Position 987: 0.00016870256711923104
Position 190: 0.00016467617804206966
