Gene = ENSDARG00000035564
index = 175
Annotated 5SS: [ 112 1852 2576 4310 4762 5182 5368 6106 6294 6480 6739 8400 8610]
Annotated 3SS: [ 851 2412 4166 4424 4983 5265 6006 6210 6378 6631 8271 8495 9933]
SMsplice 5SS: [  112  2576  4310  4762  5182  5368  6106  6294  6480  6739  8400  8610
 10058]
SMsplice 3SS: [ 2412  4166  4424  4983  5265  6006  6210  6378  6631  8271  8495  9933
 11265]
top_k =  1000
Partition function (log Z): 38.34501152381395

Sorted 5' Splice Sites (High to Low Probability):
Position 6294: 0.9983274060358408
Position 4310: 0.9952550095671697
Position 8400: 0.9885755054912885
Position 5182: 0.9851160368681519
Position 8610: 0.9839180050568729
Position 6480: 0.9738650194508814
Position 112: 0.9683400362889018
Position 4762: 0.9507380327805003
Position 2576: 0.9276193722695013
Position 5368: 0.8971885865441447
Position 6106: 0.8099402608336007
Position 10058: 0.7380336840686488
Position 6739: 0.5023806326241749
Position 3784: 0.19417704786484544
Position 6743: 0.18426229684698356
Position 945: 0.16821736044006663
Position 1852: 0.1288923495041661
Position 6737: 0.12315040986862245
Position 10839: 0.1024226746282544
Position 10320: 0.067029776927003
Position 6136: 0.04659323993624223
Position 1012: 0.03446378437142776
Position 923: 0.0334063606448588
Position 9653: 0.032647799385580996
Position 2328: 0.03095291771632663
Position 6712: 0.029833437548504954
Position 3778: 0.02859544636358448
Position 8095: 0.028236602585472663
Position 9456: 0.025647826357770742
Position 4509: 0.025575217301395874
Position 10079: 0.025239360561826227
Position 6545: 0.02352817364058148
Position 9409: 0.023474161834706735
Position 9848: 0.017429274328089037
Position 2117: 0.017273927361430023
Position 8139: 0.01639892726901213
Position 4740: 0.016275564391980257
Position 6726: 0.01359552611820367
Position 6784: 0.013442481795245504
Position 4734: 0.012964425657324589
Position 8626: 0.012757353589978758
Position 781: 0.011907862700077997
Position 6669: 0.010065008680612315
Position 986: 0.009665698206741355
Position 8366: 0.009630152605728241
Position 9426: 0.009174614553488064
Position 2965: 0.00906859908342646
Position 4722: 0.00865712935561396
Position 10036: 0.008536611454286096
Position 6079: 0.007716010709219469
Position 10830: 0.0071667422291643796
Position 6871: 0.006722908998941901
Position 2536: 0.00655800861348253
Position 2290: 0.006363516991005484
Position 7907: 0.006254345697291603
Position 6076: 0.006174428204845601
Position 10581: 0.0061550146043564905
Position 6131: 0.005471842308272371
Position 200: 0.005259209935231425
Position 6125: 0.005226304459545218
Position 3804: 0.005156420884912591
Position 10327: 0.004918549312552467
Position 4555: 0.004869692058454181
Position 10844: 0.00458429888174183
Position 6694: 0.004581739431837893
Position 1561: 0.004462913456497621
Position 6991: 0.004447872855709846
Position 6119: 0.004373502784134571
Position 5337: 0.003531500481385776
Position 4009: 0.00336179917452712
Position 1791: 0.0028397414196562974
Position 3559: 0.0028030088147483253
Position 517: 0.0027431876518847873
Position 1864: 0.002557860074569843
Position 1375: 0.0024820964627437934
Position 213: 0.0023537056882253597
Position 6915: 0.0021115734137338335
Position 10001: 0.0020433036563757986
Position 6702: 0.001784638238262609
Position 3219: 0.0016591441905015386
Position 5157: 0.001631797375850359
Position 8185: 0.0016238299017833746
Position 886: 0.0015379747274094364
Position 6996: 0.0015319491867631894
Position 91: 0.001522931525882994
Position 1053: 0.001507898299004979
Position 8391: 0.0013617276272348178
Position 9769: 0.0012989738424559682
Position 10012: 0.0012767433677589109
Position 9776: 0.0012308097139742792
Position 9145: 0.00122602237396056
Position 5810: 0.0012063423054661843
Position 4347: 0.0011321584517273988
Position 989: 0.001126480715871068
Position 6437: 0.0011232017046768309
Position 3965: 0.0010709526902078518
Position 8645: 0.0010705542016667688
Position 10085: 0.0010007632160968347
Position 4265: 0.0008661410252344885
Position 7717: 0.0008303251285834025
Position 7092: 0.0007828329162337162
Position 10337: 0.0007761667803383899
Position 2064: 0.0007726197734828172
Position 2507: 0.0007504386229227327
Position 5153: 0.0007445678711025651
Position 6894: 0.0007436565777997758
Position 9528: 0.0007095977780391232
Position 962: 0.000682410482254312
Position 1036: 0.0006617850956920954
Position 116: 0.0006524492909020509
Position 5918: 0.0006307720019324263
Position 9535: 0.0005737159523725437
Position 11141: 0.0005093224884491848
Position 8952: 0.00048018147561632664
Position 9383: 0.0004606503207487282
Position 7738: 0.0004468837871080356
Position 5328: 0.0003873117352492652
Position 5365: 0.000367567785232094
Position 205: 0.0003570651300869932
Position 5893: 0.00034123993882641035
Position 10592: 0.00033441181575165975
Position 6972: 0.00031657108115093057
Position 11172: 0.00029907434347586784
Position 11066: 0.0002961383014467934
Position 7041: 0.0002720969101123089
Position 2130: 0.00026149059535053896
Position 10907: 0.000219141798806731
Position 5291: 0.00021861370386878662
Position 3994: 0.0002144378922397375
Position 5889: 0.0002112202937733195
Position 9448: 0.0002047617755979126
Position 10069: 0.00020023415987310166
Position 1517: 0.00019922769399484635
Position 2981: 0.00019813715316917063
Position 5315: 0.00018425573274008858
Position 3671: 0.00017921833024952616
Position 5298: 0.0001781225260371906
Position 2658: 0.00016931636799405957
Position 10064: 0.0001683019701362569
Position 1819: 0.00016250385597244937
Position 8680: 0.00014640849455841375
Position 2613: 0.00014134279361430652
Position 5346: 0.00013747734645692367
Position 6344: 0.00013329082095237956
Position 8634: 0.0001307110571516298
Position 2230: 0.00012902377262581942
Position 1379: 0.00012581507976925312
Position 6049: 0.00012483236727883613
Position 10848: 0.0001220775173213333
Position 3099: 0.00012105028968862132
Position 1537: 0.00012015949319488151
Position 4273: 0.00012010095549961987
Position 1714: 0.0001178606181714134
Position 10027: 0.0001093627828800835
Position 7078: 0.000108249141268883
Position 8895: 0.00010740440823363416
Position 9710: 0.00010643162697064607
Position 2641: 9.852434509303366e-05
Position 4954: 9.744183609571503e-05
Position 5902: 9.622910907251896e-05
Position 4754: 9.329674304391808e-05
Position 6504: 8.660958553566589e-05
Position 9370: 8.659618918085026e-05
Position 8419: 7.877877594298445e-05
Position 7070: 7.798023452329622e-05
Position 1781: 7.663116555346545e-05
Position 2596: 7.40645872619909e-05
Position 3268: 7.398570444043691e-05
Position 3028: 7.283022057247013e-05
Position 2050: 6.774485307219635e-05
Position 8659: 6.708197665821105e-05
Position 7890: 6.651491251278875e-05
Position 9268: 6.637102068473244e-05
Position 9418: 6.624155035346394e-05
Position 6353: 6.45947968593701e-05
Position 7787: 6.124925970547041e-05
Position 265: 6.115930356739217e-05
Position 3764: 6.0496784541670064e-05
Position 166: 6.0469021202294606e-05
Position 1304: 5.41627626932968e-05
Position 5372: 5.301111810319024e-05
Position 7925: 5.0696229850490824e-05
Position 6662: 4.882551299405598e-05
Position 4975: 4.787799878068549e-05
Position 233: 4.747677548839388e-05
Position 1067: 4.583852481160027e-05
Position 10006: 4.4112624285688195e-05
Position 6324: 4.327501756209527e-05
Position 4766: 4.2148690942325595e-05
Position 6273: 4.193156257693366e-05
Position 1397: 4.162849788771424e-05
Position 6484: 4.1180500998158794e-05
Position 7494: 4.0823997058136695e-05
Position 321: 4.053020116853574e-05
Position 1168: 3.952434317370836e-05
Position 6845: 3.7939319049873384e-05
Position 1838: 3.665796540933185e-05
Position 4262: 3.579576891063989e-05
Position 5108: 3.572751132370987e-05
Position 7003: 3.488269638867071e-05
Position 1291: 3.42050470405916e-05
Position 9869: 3.345809612665365e-05
Position 10565: 3.268687315585768e-05
Position 5724: 3.2511492949359515e-05
Position 1124: 3.0242623798670585e-05
Position 5617: 3.0208835328287965e-05
Position 8698: 2.92551761065638e-05
Position 1082: 2.6913624057614847e-05
Position 7870: 2.6874012736748753e-05
Position 5880: 2.5419739900684133e-05
Position 8337: 2.513635014271624e-05
Position 9989: 2.4826880910696184e-05
Position 4913: 2.4154754686376285e-05
Position 1065: 2.3824307022347688e-05
Position 1118: 2.295290357165244e-05
Position 8749: 2.264120273747019e-05
Position 6036: 2.0704543627643962e-05
Position 3598: 2.001243318166433e-05
Position 5516: 1.9333542423952528e-05
Position 1235: 1.91039548348184e-05
Position 102: 1.8912113767475483e-05
Position 2220: 1.7677711488163172e-05
Position 9361: 1.722549811402801e-05
Position 5462: 1.7171564235778402e-05
Position 8796: 1.69389994261484e-05
Position 303: 1.6917288433179885e-05
Position 554: 1.6670030468047442e-05
Position 326: 1.608995433953776e-05
Position 1301: 1.4313592418682153e-05
Position 7089: 1.3772776395422868e-05
Position 6549: 1.321332109898774e-05
Position 10194: 1.2828413708363355e-05
Position 467: 1.278815123031653e-05
Position 6468: 1.2421896333140519e-05
Position 2990: 1.2304572093112308e-05
Position 4661: 1.2143345431413498e-05
Position 1088: 1.154628867224533e-05
Position 7377: 1.136294969206554e-05
Position 486: 1.1312879249989352e-05
Position 5852: 1.117379828789107e-05
Position 99: 9.978700137516934e-06
Position 1266: 9.734344024742012e-06
Position 3826: 9.709996911969101e-06
Position 9174: 9.53984825655374e-06
Position 1983: 9.041545436196956e-06
Position 9492: 8.53215779116024e-06
Position 2685: 8.525072267543043e-06
Position 6016: 7.967705781268258e-06
Position 4536: 7.6169627111366154e-06
Position 145: 7.413096504374785e-06
Position 422: 7.361276853974794e-06
Position 5300: 7.1384027244706e-06
Position 5506: 7.132254581585954e-06
Position 8969: 7.112748183962573e-06
Position 4923: 6.768056934659977e-06
Position 547: 6.601711680088628e-06
Position 10726: 6.347614232445406e-06
Position 5927: 5.8333658382158865e-06
Position 8531: 5.323586916731306e-06
Position 1986: 5.278645008916164e-06
Position 1486: 4.591148472356914e-06
Position 1116: 4.465652418130084e-06
Position 9578: 4.421409134752095e-06
Position 4943: 4.252217786849258e-06
Position 639: 4.099661271562051e-06
Position 1804: 4.020197908767348e-06
Position 5267: 3.9973979308691015e-06
Position 1371: 3.867912564649383e-06
Position 6414: 3.1980912285758328e-06
Position 8422: 3.105870777002321e-06
Position 5554: 2.714857483007063e-06
Position 349: 2.664313937952696e-06
Position 10902: 2.4565519403687076e-06
Position 711: 2.432599420445621e-06
Position 9259: 2.328544034817473e-06
Position 568: 2.307240228477383e-06
Position 4238: 2.230090991578195e-06
Position 625: 2.0981142881242496e-06
Position 719: 1.989178291521509e-06
Position 9999: 1.6134898720142496e-06
Position 254: 1.5652045095204103e-06
Position 5015: 1.52992914062085e-06
Position 6051: 1.4673378696835162e-06
Position 5731: 1.4120241429307862e-06
Position 5628: 1.3479160751574133e-06
Position 506: 1.3421833151530927e-06
Position 734: 1.3286778398776547e-06
Position 635: 1.3229251404916997e-06
Position 334: 1.2959500059597326e-06
Position 432: 1.1514007491821675e-06
Position 537: 9.661707587082718e-07
Position 5034: 9.036379440217621e-07
Position 540: 9.021114190393764e-07
Position 446: 8.875560634662272e-07
Position 129: 7.945950902470965e-07
Position 6570: 7.687209958030491e-07
Position 530: 7.614354716843272e-07
Position 5075: 7.026063323321158e-07
Position 370: 5.916349527217718e-07
Position 10489: 5.674715695186083e-07
Position 785: 5.244822868926135e-07
Position 6257: 4.904735882987806e-07
Position 8272: 4.716277443872465e-07
Position 10298: 4.4144837216940553e-07
Position 191: 4.355624708809077e-07
Position 6412: 4.309290619752881e-07
Position 346: 3.6106210572451905e-07
Position 6799: 3.1098028090712856e-07
Position 5040: 2.926935850897814e-07
Position 10350: 2.823028387923698e-07
Position 717: 2.4593566936121434e-07
Position 6355: 1.75533156172686e-07
Position 15: 1.683647252540463e-07
Position 462: 1.5508451630678218e-07
Position 444: 1.3523242797910475e-07
Position 8804: 8.565671950825685e-08
Position 709: 4.370527340373759e-08
Position 9149: 4.294366705427267e-08
Position 211: 3.147779045156184e-08
Position 6359: 2.509177930084378e-08
Position 793: 2.4289904314037373e-08
Position 337: 2.2896019308038094e-08
Position 6378: 1.9195862527163175e-08
Position 6395: 4.235263882289666e-09
Position 5048: 1.0847623655912955e-10
Position 4837: 6.885661473397316e-11
Position 6246: 3.310130666180793e-11
Position 10481: 3.288563663734069e-11
Position 10324: 1.0574185507055327e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 4424: 0.998207362771678
Position 4166: 0.9963629040867273
Position 9933: 0.9947061299115932
Position 8495: 0.9945929354825352
Position 8271: 0.9941350936131709
Position 6378: 0.9842052653065713
Position 6210: 0.9762754260562174
Position 2412: 0.9204599293968874
Position 5265: 0.8994788318852605
Position 6006: 0.8968010846562208
Position 4983: 0.8844358285217866
Position 6631: 0.8699565347131281
Position 11265: 0.3068193296750909
Position 851: 0.2538461340217633
Position 3670: 0.2241914865789945
Position 10600: 0.21062943989069324
Position 11676: 0.17411953804105343
Position 4910: 0.08148404396763247
Position 1672: 0.06235009249102843
Position 9299: 0.057841426059216
Position 10463: 0.050176330909909396
Position 11006: 0.038669888794813784
Position 2244: 0.028922227723377655
Position 1560: 0.01868241524692855
Position 6583: 0.01795831540354905
Position 9768: 0.01722569739284153
Position 5034: 0.015674359060759042
Position 2029: 0.015229619144740022
Position 10965: 0.015016063585680405
Position 8026: 0.01478790833650293
Position 10655: 0.013066295149985472
Position 10227: 0.012639831425237447
Position 10800: 0.01176421582334217
Position 6395: 0.011558315243158415
Position 10941: 0.011144216261347227
Position 1481: 0.011040651549665029
Position 11698: 0.01073099567500463
Position 7763: 0.010725791616018665
Position 4602: 0.010242101677237334
Position 2434: 0.010172375283601815
Position 9316: 0.01015457627336314
Position 9233: 0.010055618007071072
Position 10249: 0.009252937050225729
Position 6869: 0.009191525137070836
Position 8061: 0.008915095155526442
Position 11704: 0.008704824725265136
Position 10393: 0.00819246145310201
Position 10524: 0.008099191835450433
Position 1701: 0.008032121874384662
Position 10158: 0.00801857496342404
Position 6216: 0.007764957726733809
Position 8094: 0.007129516179973098
Position 9618: 0.007117577341921395
Position 10753: 0.006176298723450139
Position 11239: 0.005600709126775052
Position 11211: 0.005595252537597794
Position 2873: 0.005414183883391444
Position 8243: 0.005405894139323494
Position 2270: 0.0052972331913805374
Position 10168: 0.0052945197856369966
Position 11503: 0.005155872803885909
Position 10726: 0.0050246168980431485
Position 10766: 0.004838609283114399
Position 11719: 0.004745131370508394
Position 709: 0.004219623651316064
Position 10906: 0.004192595286506613
Position 11454: 0.004107868740798599
Position 1707: 0.004054687608299757
Position 10741: 0.0038442669643978067
Position 1695: 0.0037015934917815855
Position 1713: 0.0034636947649329553
Position 1676: 0.003445557713273944
Position 4859: 0.003341679095636737
Position 1977: 0.0032770138212435945
Position 9595: 0.003221788836885358
Position 11030: 0.0030347813007432223
Position 7865: 0.0029913478081692135
Position 11120: 0.002969444611215548
Position 1751: 0.002850539626607191
Position 3442: 0.0028206259114906674
Position 7716: 0.0027616653367762496
Position 9939: 0.0026800791652344664
Position 7974: 0.002577848913823995
Position 3923: 0.0025601039782080027
Position 10988: 0.0023930125196824723
Position 4604: 0.0023230737283042218
Position 4656: 0.002308679831912584
Position 8498: 0.0022446707450732694
Position 1455: 0.002192113237349088
Position 10116: 0.002178177747335002
Position 2910: 0.0021384516242733886
Position 6608: 0.0021169182086230535
Position 5267: 0.0019460701719843194
Position 9936: 0.001921529441956743
Position 11632: 0.0019188051204975499
Position 4615: 0.001897976101731515
Position 9477: 0.0018705122837741886
Position 5708: 0.001868558021667353
Position 3688: 0.0018191314476442167
Position 7850: 0.001816041226097362
Position 11770: 0.0017609398279637447
Position 5982: 0.0016169209768168913
Position 2103: 0.0015081270036117202
Position 11270: 0.0013575060636509108
Position 3337: 0.0013547179809996295
Position 8795: 0.0013518646914296357
Position 9447: 0.0013286418496737174
Position 1704: 0.001323646471224917
Position 3041: 0.0012705439712063023
Position 5030: 0.0012699955534149208
Position 2366: 0.001241805544593813
Position 8071: 0.0012383032076287604
Position 2378: 0.001201335551758773
Position 11817: 0.001187292020454733
Position 1744: 0.0011723938619288212
Position 646: 0.0010946886156169738
Position 6254: 0.0010675439884964251
Position 6016: 0.0010558956819265927
Position 3651: 0.001044267664687092
Position 1628: 0.0010405080052782202
Position 5071: 0.001036553641540571
Position 1897: 0.0009717533504707884
Position 4652: 0.0008780518834869919
Position 4469: 0.0008739760406472722
Position 8528: 0.0008671310532922853
Position 9432: 0.0008652306173431491
Position 6599: 0.0008455508227099442
Position 11531: 0.000822561590650458
Position 6456: 0.0008009980604242028
Position 3709: 0.0007958961778398357
Position 4626: 0.0007282036348505406
Position 9425: 0.0007232828464891479
Position 9736: 0.0007202307326726245
Position 2415: 0.0006872181232438078
Position 4238: 0.000662373831470018
Position 7577: 0.000634910336134636
Position 9597: 0.0006265603681957718
Position 11272: 0.0005776955784537107
Position 4991: 0.0005761032089459353
Position 2717: 0.000571878196172146
Position 9320: 0.0005572358516504354
Position 4671: 0.000549984104593607
Position 11198: 0.0005450723341438843
Position 2143: 0.0005246852420334793
Position 6410: 0.0005226009485098409
Position 10134: 0.000506383729863674
Position 1982: 0.0004932046842285887
Position 3123: 0.0004908641674285137
Position 5810: 0.0004896669640471375
Position 11914: 0.00047325357071455263
Position 1271: 0.0004563826789373467
Position 6251: 0.0004524276825579396
Position 1130: 0.0004309956286381896
Position 2448: 0.000417504635652917
Position 199: 0.0003995784324685327
Position 6403: 0.00038393180710857014
Position 3528: 0.000373415220463873
Position 2452: 0.0003627601211241522
Position 9071: 0.00034517517834103506
Position 8531: 0.0003382969108737704
Position 1625: 0.00032120037308216445
Position 1768: 0.0003199900602989057
Position 1774: 0.00031328453346698596
Position 1797: 0.0002905062396334699
Position 4659: 0.000286431129576618
Position 9483: 0.00028612924454746755
Position 1424: 0.0002831176737509568
Position 7638: 0.0002825184336200618
Position 1956: 0.00026201617105054293
Position 3964: 0.0002548907279931788
Position 1640: 0.00025048407253722653
Position 2011: 0.00024758779682738593
Position 11790: 0.0002446976135436277
Position 458: 0.0002382447692054565
Position 5040: 0.00021634192556865145
Position 6036: 0.000212986866241659
Position 2654: 0.00019709691325686245
Position 1699: 0.0001915589281399654
Position 4572: 0.00018672913772798083
Position 4126: 0.00018155165332403868
Position 5850: 0.00018097735243749705
Position 3551: 0.0001789119283832861
Position 10233: 0.00017660188298066886
Position 3725: 0.00017330897435160266
Position 4447: 0.00015847957838625574
Position 4999: 0.00015392591334491084
Position 3675: 0.00015074376509745705
Position 4444: 0.00014844923939213674
Position 1200: 0.00014589263599275415
Position 9578: 0.0001398734170053389
Position 2794: 0.00013776892673079215
Position 6894: 0.00013718481117746336
Position 6537: 0.00013373937679335416
Position 1755: 0.00013337798460654244
Position 1790: 0.00013136106716041986
Position 7815: 0.0001254149737856072
Position 5083: 0.00012478627936231897
Position 2816: 0.0001246607444501963
Position 9545: 0.00012379082545188217
Position 9637: 0.00012365015313904905
Position 2882: 0.00011323181927462762
Position 10540: 0.00011208218968929097
