Gene = ENSDARG00000005448
index = 23
Annotated 5SS: [ 526  809 1960 2164 4031 4243 4670 5344]
Annotated 3SS: [ 607 1836 2060 3954 4150 4590 5266 8127]
SMsplice 5SS: [ 526 1960 2164 4031 4243 4670 5344]
SMsplice 3SS: [1836 2060 3954 4150 4590 5266 8127]
top_k =  1000
Partition function (log Z): 10.22199188427512

Sorted 5' Splice Sites (High to Low Probability):
Position 2164: 0.9978100862178318
Position 1960: 0.9948653067504823
Position 4243: 0.9807245576889194
Position 4031: 0.934132828512704
Position 5344: 0.906180019671813
Position 526: 0.8493019162143103
Position 4670: 0.7426455886081377
Position 809: 0.4020208625201934
Position 1112: 0.07463965664730285
Position 733: 0.05195679352313145
Position 47: 0.05036004469624107
Position 4499: 0.04441937769054055
Position 4886: 0.03928143232091089
Position 70: 0.03262440029907565
Position 300: 0.02992480401362938
Position 4423: 0.019717088743594197
Position 747: 0.017641506700881333
Position 1125: 0.017305145568773245
Position 751: 0.016736255976719377
Position 4063: 0.015066866442066673
Position 672: 0.012199542128729812
Position 5030: 0.011298019499745399
Position 813: 0.01044453487999307
Position 6114: 0.0073994244176190495
Position 159: 0.00725821879334868
Position 1108: 0.007114645124805799
Position 822: 0.006829566059801978
Position 5710: 0.006756429494788907
Position 5719: 0.0067052984231724035
Position 51: 0.004884036420703271
Position 1136: 0.0036729561685057634
Position 897: 0.002788626300276733
Position 139: 0.0022824728396909004
Position 756: 0.002176693821594274
Position 1003: 0.0020510448514945477
Position 723: 0.001995990319180064
Position 1147: 0.0019226362137776092
Position 3845: 0.0017904079097374413
Position 244: 0.0017880919139621203
Position 4362: 0.0017786744619976771
Position 4316: 0.0017446285653364881
Position 5579: 0.0017303909167028539
Position 2168: 0.001725557937511442
Position 5104: 0.0014010376869667154
Position 5155: 0.0013501821172856295
Position 4248: 0.0013102983289546785
Position 5109: 0.001285756025136032
Position 4655: 0.0011776442453397267
Position 19: 0.0011174799761529827
Position 4288: 0.0011112168915069056
Position 850: 0.001061309880676507
Position 5454: 0.0009978582934991882
Position 1116: 0.0009670050877967906
Position 4864: 0.0009163925424298455
Position 7515: 0.0008696350566673518
Position 6311: 0.0008325252148222827
Position 8152: 0.0008215724176998789
Position 4221: 0.0008186312077629749
Position 5698: 0.0007704128773658981
Position 3807: 0.000746527799854263
Position 543: 0.000736354862494679
Position 5098: 0.0006865217661365659
Position 1742: 0.0006464698681730557
Position 239: 0.0005808917785561756
Position 3653: 0.0005705114372261019
Position 4019: 0.0005599981542027845
Position 480: 0.0005531031267943164
Position 1728: 0.0005431977297664006
Position 3575: 0.000534357083834232
Position 3837: 0.000524973438346594
Position 221: 0.0005219832006593773
Position 861: 0.0005061948234509197
Position 339: 0.0004934195764781977
Position 4779: 0.00047116153525754044
Position 761: 0.00041173070745459893
Position 4769: 0.00039718234775246934
Position 275: 0.0003831858923968624
Position 13: 0.0003719909054780244
Position 259: 0.0003620815532695444
Position 4912: 0.00036062456277205745
Position 759: 0.0003379195611003921
Position 84: 0.0003357245817385427
Position 520: 0.00032637627152487595
Position 269: 0.0003178513581942431
Position 4831: 0.0003062158739925639
Position 549: 0.0003022086977342765
Position 4276: 0.00028291070436278054
Position 1914: 0.0002750501078863871
Position 2153: 0.0002735639740270395
Position 5064: 0.00024445553584318534
Position 115: 0.00023886455001424702
Position 4067: 0.00022904821758199404
Position 1646: 0.00022658462926878112
Position 557: 0.00020422850688051636
Position 1587: 0.00020175623020435128
Position 837: 0.0001938055317623816
Position 1971: 0.00018296005602210232
Position 5170: 0.00018224617015864849
Position 4761: 0.00015886378509809214
Position 4682: 0.00015367308719048295
Position 1609: 0.0001471577911839574
Position 3522: 0.00014063154223799976
Position 922: 0.00013476556245433158
Position 2860: 0.00011346264081891413
Position 174: 0.00010685695870067284
Position 2325: 0.00010681237823431021
Position 4759: 0.00010427961816674309
Position 865: 9.632416579638469e-05
Position 561: 9.522914700546048e-05
Position 49: 9.37199528623446e-05
Position 425: 9.28979898365436e-05
Position 4711: 8.905867589577259e-05
Position 4657: 8.803331288380234e-05
Position 4396: 5.949522705788937e-05
Position 955: 5.9002281853129244e-05
Position 4659: 5.877175012603561e-05
Position 4810: 5.742627133522959e-05
Position 4482: 5.6839445905581755e-05
Position 1931: 5.643507468308696e-05
Position 3666: 5.61090079638728e-05
Position 5609: 5.593530205722984e-05
Position 4324: 5.1414781801230646e-05
Position 4844: 5.1385601291354086e-05
Position 1722: 4.5267325065836355e-05
Position 4799: 4.358146622318118e-05
Position 2879: 4.319693380927885e-05
Position 753: 4.2790072364903615e-05
Position 2541: 4.227620767141152e-05
Position 2599: 4.024803054277637e-05
Position 4202: 3.947224920031298e-05
Position 212: 3.911299398467896e-05
Position 4199: 3.814865350422938e-05
Position 469: 3.636231076510353e-05
Position 4335: 3.474298794319025e-05
Position 4065: 3.136832855201598e-05
Position 586: 3.125624975932247e-05
Position 4321: 3.073161409565954e-05
Position 4788: 2.8262206839462714e-05
Position 2465: 2.8056352929136427e-05
Position 2615: 2.760230442378073e-05
Position 2233: 2.6977511637581954e-05
Position 499: 2.5639599797497723e-05
Position 1969: 2.309119214837105e-05
Position 3801: 2.252349498463552e-05
Position 3853: 2.1436149485552723e-05
Position 3858: 2.1309320495081214e-05
Position 1633: 1.8939561665711156e-05
Position 2572: 1.610746532371041e-05
Position 577: 1.5927643817297924e-05
Position 3014: 1.4584721949124434e-05
Position 3570: 1.3388384066527579e-05
Position 4866: 1.3172740999860382e-05
Position 661: 1.230463281650094e-05
Position 372: 1.1924197721995094e-05
Position 1605: 1.107339316720834e-05
Position 3185: 1.0839960120404416e-05
Position 304: 1.0062995665840165e-05
Position 2340: 9.875673966592829e-06
Position 3431: 9.425353778411313e-06
Position 4728: 9.32902138393138e-06
Position 4856: 8.237380218449454e-06
Position 3252: 7.9327946474965e-06
Position 4950: 7.660311798808765e-06
Position 3890: 7.097177374920216e-06
Position 332: 5.1926192533346664e-06
Position 873: 5.109443004063664e-06
Position 162: 4.591127448425635e-06
Position 177: 2.7687607053075413e-06
Position 1839: 2.3870200481130273e-06
Position 4547: 1.935098981545523e-06
Position 349: 1.6501238014563326e-06
Position 445: 1.505535805044908e-06
Position 439: 1.3494196733315211e-06
Position 5595: 1.1387627575418282e-06
Position 1920: 8.333177156234592e-07
Position 363: 7.242054187454228e-07
Position 1922: 5.605351708869382e-07
Position 597: 5.434482502791883e-07
Position 4577: 3.8707022683187197e-07
Position 2368: 3.1116759381966495e-07
Position 2251: 2.636702746582245e-07
Position 3258: 1.737957347229179e-07
Position 342: 1.6431078751216132e-07
Position 2854: 1.477162858429293e-07
Position 2210: 1.0088412937547557e-07
Position 2378: 9.602054135487247e-08
Position 6031: 9.33126701131296e-08
Position 2092: 9.194271186719109e-08
Position 3702: 7.939135818420603e-08
Position 3240: 7.923311941634852e-08
