Gene = ENSDARG00000024687
index = 120
Annotated 5SS: [ 158  453 1048 1946 2081 2297]
Annotated 3SS: [ 322  978 1885 2018 2170 5433]
SMsplice 5SS: [ 158  453 1048 2297]
SMsplice 3SS: [ 322  978 2170 5433]
top_k =  1000
Partition function (log Z): -0.1095497563609027

Sorted 5' Splice Sites (High to Low Probability):
Position 2297: 0.997459068407063
Position 453: 0.8775605058765313
Position 158: 0.8614194155049691
Position 1048: 0.709929224174561
Position 6322: 0.20220558794756013
Position 6822: 0.13457392615496858
Position 2081: 0.10539709869004464
Position 6498: 0.10024876893666662
Position 897: 0.08767098600141485
Position 7192: 0.07740634087553222
Position 6520: 0.07155649151358298
Position 6872: 0.0702233847428442
Position 2715: 0.04183376035597873
Position 5350: 0.028057800937616065
Position 1946: 0.026945611122393947
Position 5739: 0.019470104557798587
Position 4183: 0.017369197507568403
Position 3775: 0.015566409177495733
Position 1266: 0.010892952404528288
Position 5489: 0.010316801947650434
Position 4985: 0.009909626411061715
Position 6006: 0.007751043405870455
Position 6327: 0.007748422298162229
Position 1100: 0.00730354744754345
Position 5157: 0.00705600489781817
Position 3848: 0.005762420685951265
Position 265: 0.005467178727797202
Position 1167: 0.0044287338722085005
Position 5561: 0.0036870099285673122
Position 2686: 0.0032815839827493075
Position 179: 0.0029178202356277398
Position 3298: 0.0027073012365331013
Position 5304: 0.002637642282977491
Position 5718: 0.0023755260249913863
Position 1962: 0.002367601933069752
Position 6815: 0.0022270157095601074
Position 3801: 0.0020164743933526737
Position 5252: 0.0018738218675672805
Position 6763: 0.0016259784449062854
Position 3842: 0.0015435506110163838
Position 1952: 0.0012994984900269718
Position 5690: 0.00129296062516593
Position 7293: 0.0012386351661998508
Position 5650: 0.0010962553848078696
Position 6953: 0.0009925328212884465
Position 3642: 0.0009903464591345186
Position 3563: 0.0008155008383695213
Position 4943: 0.0007535114997280457
Position 1807: 0.0007306171727411513
Position 2287: 0.0006872472167546882
Position 989: 0.0006692389651019669
Position 6740: 0.0005430427607296843
Position 820: 0.0005039252775493975
Position 767: 0.00048286978250003
Position 5209: 0.0004807970175837795
Position 4807: 0.00039877338590951495
Position 2910: 0.00038623943221343884
Position 5590: 0.0003802019506882175
Position 5211: 0.00034960202420854415
Position 2824: 0.0002954648450743567
Position 6728: 0.00029472688927228974
Position 5686: 0.00023320201291874524
Position 6830: 0.00022868762087822737
Position 7170: 0.00022415878734903505
Position 3559: 0.00021718800358698422
Position 2033: 0.00017598116289415636
Position 2063: 0.00015723629786010946
Position 2719: 0.00011712329688436695
Position 6795: 0.00011077077841328759
Position 2094: 8.998739035423749e-05
