Gene = ENSDARG00000091930
index = 562
Annotated 5SS: [ 360 1106 2532]
Annotated 3SS: [ 941 2291 3002]
SMsplice 5SS: [ 369 1106]
SMsplice 3SS: [ 941 2291]
top_k =  1000
Partition function (log Z): -0.7309530901288342

Sorted 5' Splice Sites (High to Low Probability):
Position 1106: 0.9829348722720879
Position 369: 0.7277200104688205
Position 360: 0.25316385506147193
Position 2100: 0.12604620450959972
Position 2158: 0.09394285905048774
Position 149: 0.09147562008212415
Position 2532: 0.035711180994498104
Position 2059: 0.024301845589345138
Position 760: 0.015795663096668387
Position 2393: 0.006929741964194584
Position 575: 0.0054652880345795775
Position 151: 0.004832446478767613
Position 1216: 0.003434294600330989
Position 427: 0.0028484083994364828
Position 2450: 0.0013650548050673234
Position 144: 0.0010015989796812754
Position 180: 0.0009162584023568566
Position 840: 0.0007580104558679632
Position 740: 0.0007458676110652758
Position 679: 0.0007263459588114134
Position 989: 0.0006689648783516166
Position 13: 0.0006681045188067987
Position 2411: 0.0006673630470813922
Position 196: 0.0005125611448052349
Position 2476: 0.000498089289615968
Position 1305: 0.0004839742946396873
Position 2465: 0.0003713507817003216
Position 983: 0.00028731414657987166
Position 602: 0.00027275994028555235
Position 1164: 0.00023581201823920397
Position 2162: 0.00021544273842813956
Position 160: 0.00021448357151648161
Position 374: 0.00021084782372060514
Position 694: 0.00019741502518564523
Position 619: 0.0001966696756624525
Position 189: 0.00017023417282023405
Position 1041: 0.00015100050103073593
Position 2191: 0.0001370235142946232
Position 812: 0.00012520131344869576
Position 139: 0.00012336417666276205
Position 99: 0.0001176398786798427
Position 121: 0.00011465061006167203
Position 157: 0.00010353578726552091
Position 942: 9.254476533745948e-05
Position 748: 8.351636833253428e-05
Position 1072: 8.34560958303599e-05
Position 1095: 7.608542043460408e-05
Position 67: 7.214852019426318e-05
Position 1192: 7.071908729757974e-05
Position 2377: 7.037368960957936e-05
Position 337: 5.700155404177986e-05
Position 782: 5.606965014417094e-05
Position 178: 5.541107838078619e-05
Position 2315: 5.342127363263476e-05
Position 1029: 4.943659817623751e-05
Position 1009: 4.885113299055788e-05
Position 705: 4.105079141380725e-05
Position 662: 3.882161806546602e-05
Position 621: 3.415883225640607e-05
Position 976: 3.392701523134034e-05
Position 732: 2.8883823713549898e-05
Position 1338: 2.7376227325336547e-05
Position 2383: 2.5336348990657922e-05
Position 296: 2.49174458608801e-05
Position 2104: 2.405071167442295e-05
Position 1279: 2.3864928309352837e-05
Position 542: 2.341880646563526e-05
Position 1007: 2.339491632331895e-05
Position 1629: 2.260143255930162e-05
Position 1510: 2.0254423194479073e-05
Position 699: 1.8850939905808383e-05
Position 1074: 1.827389580422537e-05
Position 507: 1.797937486676391e-05
Position 1262: 1.4796623647189617e-05
Position 2397: 1.4237761145182504e-05
Position 217: 1.053200705316423e-05
Position 1362: 7.152095123824725e-06
Position 1602: 7.120459311175857e-06
Position 2037: 6.56727669209339e-06
Position 491: 6.2279558026019566e-06
Position 1136: 5.8410959622464165e-06
Position 416: 5.782905885985826e-06
Position 683: 5.718615182767186e-06
Position 1640: 5.272026874453686e-06
Position 1199: 5.06499632852696e-06
Position 279: 3.228435803544382e-06
Position 1247: 3.1808885821438747e-06
Position 434: 2.963946497465104e-06
Position 2691: 2.4926522792635065e-06
Position 1344: 2.2401352272356847e-06
Position 595: 1.999370544546154e-06
Position 133: 1.8301466549644433e-06
Position 1258: 1.603380280522164e-06
Position 432: 1.536926037235846e-06
Position 1702: 1.484786558296933e-06
Position 1287: 1.2748557396286133e-06
Position 1173: 1.0833787572830606e-06
Position 1431: 9.022306601381973e-07
Position 521: 7.918971504276922e-07
Position 455: 7.91022452696647e-07
Position 119: 6.064321940277172e-07
Position 593: 5.381066939377966e-07
Position 499: 4.277801086233411e-07
Position 954: 3.941465195305456e-07
Position 810: 3.7377449388868705e-07
Position 489: 3.53301765451645e-07
Position 974: 2.93775771731264e-07
Position 529: 2.2501366142505433e-07
Position 519: 6.333987652595607e-08
Position 1378: 3.6313170584877875e-08
Position 1239: 3.0363423779241815e-08
Position 1161: 2.9995553572323314e-08
Position 1730: 2.920069379259362e-08
Position 1438: 2.7732443725372115e-08
Position 1333: 2.3233763629678988e-08
Position 1232: 2.147471914489094e-08
Position 1205: 1.7845841780165287e-08
Position 1348: 1.5002112906270488e-08
Position 2307: 1.4134033438692032e-08
Position 1720: 1.4038892766380887e-08
Position 1267: 1.3415850635523216e-08
Position 1617: 8.244151890243337e-09
Position 1220: 7.975604398682653e-09
Position 1223: 5.1646633320646444e-09
Position 2405: 5.127060262730662e-09
Position 1234: 4.9911030666680496e-09
Position 903: 9.471608103822381e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2291: 0.9891615354530324
Position 941: 0.9831652881981544
Position 1943: 0.18593791712879362
Position 266: 0.08898955583669539
Position 3002: 0.02733904828674717
Position 2030: 0.027229878703146082
Position 1992: 0.01775154522731865
Position 551: 0.015134940276105081
Position 2819: 0.00946631523603836
Position 2311: 0.006675430727541519
Position 2033: 0.00633067623131842
Position 1875: 0.0038449443247008746
Position 244: 0.0025572364458891802
Position 962: 0.0022834743865750014
Position 3014: 0.0019051265693851968
Position 2970: 0.0018792346184859318
Position 2484: 0.0017045869751973592
Position 1948: 0.0016181462078888069
Position 2861: 0.0015587256594015186
Position 1184: 0.0014123379351547165
Position 1837: 0.0010541684897828272
Position 529: 0.000832972180682245
Position 2368: 0.0006537459426155576
Position 1016: 0.0006404589930765512
Position 759: 0.0006178374359083366
Position 1085: 0.0005975154327721199
Position 2609: 0.0005613821659461183
Position 2949: 0.00041543311786379716
Position 1055: 0.0004107003785997217
Position 2639: 0.0003864888857000935
Position 974: 0.00037293068606861093
Position 1378: 0.0003694905667816714
Position 279: 0.0003626872288683189
Position 472: 0.000358390072772591
Position 2037: 0.0003462194750103323
Position 3048: 0.0003200236504457436
Position 1007: 0.00028626831287312954
Position 2746: 0.0002774467522204398
Position 900: 0.00025116818133344746
Position 2487: 0.0002453749526445412
Position 2688: 0.0002272153093082692
Position 2589: 0.0002261026932745104
Position 2044: 0.00019197504002276705
Position 2144: 0.00018486018782049856
Position 469: 0.00018058859796693636
Position 3027: 0.00017891081456232263
Position 455: 0.0001755921637601104
Position 2082: 0.00014996448298168632
Position 432: 0.00014256043551749264
Position 2918: 0.00013752156671159525
Position 3016: 7.847900943277974e-05
Position 507: 7.840655919782376e-05
Position 912: 7.378411823754734e-05
Position 3018: 7.109280913911078e-05
Position 2930: 6.887141984067686e-05
Position 2375: 6.380551027148692e-05
Position 2924: 5.372993460980044e-05
Position 2616: 5.170957131038707e-05
Position 178: 4.47175346183365e-05
Position 2319: 3.508443445636316e-05
Position 828: 3.0466417834253212e-05
Position 1191: 2.6453044279228995e-05
Position 1893: 2.442409720452104e-05
Position 679: 2.3662239279555047e-05
Position 694: 2.343791740205696e-05
Position 1188: 2.2659926546698965e-05
Position 2100: 2.1622747671980203e-05
Position 2104: 2.1455351271156572e-05
Position 519: 2.1253641496804463e-05
Position 636: 2.0694653247871302e-05
Position 3096: 2.056713044423065e-05
Position 2237: 2.0230254254113583e-05
Position 2701: 1.9390381251877012e-05
Position 1041: 1.874518659062953e-05
Position 1566: 1.8525825383144515e-05
Position 650: 1.8034616489116382e-05
Position 1304: 1.7028622073015645e-05
Position 1239: 1.498426121081229e-05
Position 489: 1.3689299990452158e-05
Position 2836: 1.3116753141087948e-05
Position 2156: 1.2729860040385423e-05
Position 810: 1.254811529717618e-05
Position 2599: 1.2335436604096778e-05
Position 1128: 1.2254424533272321e-05
Position 699: 1.186049612873143e-05
Position 965: 1.1731435480086347e-05
Position 359: 1.0491194585115009e-05
Position 2564: 9.100092684675347e-06
Position 1522: 9.066048960192899e-06
Position 2830: 7.51104007329199e-06
Position 1220: 6.996844525808711e-06
Position 2388: 6.1721036876922784e-06
Position 2341: 5.813317759720785e-06
Position 1018: 5.759474388567035e-06
Position 1092: 5.650601993281141e-06
Position 2329: 5.090973175144228e-06
Position 2402: 4.947125650096931e-06
Position 1607: 4.107560162165629e-06
Position 2460: 2.0164318570471223e-06
Position 2347: 1.916052651149614e-06
Position 602: 1.869128601122996e-06
Position 104: 1.8119507842640604e-06
Position 125: 1.7454844650260915e-06
Position 148: 8.896226194420535e-07
Position 1168: 6.352650163308157e-07
Position 1398: 6.190131311981695e-07
Position 319: 5.000998555491638e-07
Position 1161: 4.925317166497266e-07
Position 313: 4.405205648338002e-07
Position 1505: 4.232070725363003e-07
Position 2427: 2.669434115181744e-07
Position 591: 1.796466963111664e-07
Position 310: 1.7914858939125138e-07
Position 308: 1.7368505167703707e-07
Position 1205: 6.859495372965557e-08
Position 1110: 5.971334682719117e-08
Position 1134: 5.140575641115122e-08
Position 782: 3.990589397106333e-08
Position 133: 3.2662370015120296e-08
Position 2351: 2.895984637470793e-08
Position 2465: 2.4996757354451158e-08
Position 142: 1.587886992616737e-08
Position 2248: 1.0410814126864447e-08
Position 2504: 4.910463375303124e-09
Position 368: 1.0826901639345293e-11
Position 1136: 4.181137715237265e-12
Position 1146: 4.049088570411652e-12
Position 374: 2.2775631135992956e-12
