Gene = ENSDARG00000068261
index = 411
Annotated 5SS: [  269  1865  2586  3083  3383  4119  4914  5837  6241  8193  8501  9682
 10012]
Annotated 3SS: [ 1706  2560  3004  3259  3992  4784  5595  6053  8027  8331  9544  9782
 10293]
SMsplice 5SS: [  269  1865  3083  3383  4119  4914  5837  6241  8193  8501  9682 10012]
SMsplice 3SS: [ 1706  3004  3259  3992  4784  5586  6053  8027  8331  9544  9782 10293]
top_k =  1000
Partition function (log Z): 58.69043856101575

Sorted 5' Splice Sites (High to Low Probability):
Position 1865: 0.9984255869770999
Position 8501: 0.9917590602331362
Position 269: 0.9909382990194727
Position 9682: 0.9874709996961843
Position 4119: 0.9752148321073167
Position 4914: 0.958567924027393
Position 3383: 0.8976760036414652
Position 10012: 0.8809251768584554
Position 3083: 0.8450758023945055
Position 5837: 0.8054323816688438
Position 6241: 0.7821739536085215
Position 8193: 0.6856308412330163
Position 5969: 0.21204350698299793
Position 10043: 0.1116664470564033
Position 3072: 0.06232317462173269
Position 3374: 0.0551315146950815
Position 3339: 0.04643803832807398
Position 4906: 0.039352667562016615
Position 4077: 0.021331171401761183
Position 3101: 0.013551670626042258
Position 2586: 0.01274926614534504
Position 6348: 0.012033199320301334
Position 3915: 0.0114923583181363
Position 5964: 0.007472507319249496
Position 10386: 0.007256945923398584
Position 273: 0.0069697398504375745
Position 9686: 0.006890015971953438
Position 7483: 0.006851292554300629
Position 3559: 0.005441418420216242
Position 2578: 0.00531516571705584
Position 5741: 0.005195004806847792
Position 8147: 0.0050030505510341855
Position 10492: 0.004761709722924923
Position 3145: 0.004640833147859487
Position 3099: 0.0042078082669611385
Position 8505: 0.003879471814121527
Position 5443: 0.0036595006126991813
Position 10034: 0.0032845188612333574
Position 6166: 0.0027365347272432345
Position 4339: 0.0026163370360364076
Position 6054: 0.002599643020247478
Position 9688: 0.0023854962046216256
Position 6238: 0.0023205710696156874
Position 10201: 0.001774313340416026
Position 6143: 0.001660416918665291
Position 10390: 0.0015583506245569814
Position 7529: 0.0015565930249826748
Position 1895: 0.001484161769669533
Position 3105: 0.0014359954981272023
Position 2620: 0.0014294363035986584
Position 5791: 0.0013661906879536166
Position 5160: 0.0012629485776494323
Position 10038: 0.001086039502969744
Position 3757: 0.0010037909691611746
Position 8543: 0.0009033645373957365
Position 7406: 0.0009022477539717922
Position 9992: 0.0008879333594147818
Position 10468: 0.000811577554948974
Position 8107: 0.0008028176095864966
Position 8121: 0.00077063462121141
Position 5503: 0.00070910081733003
Position 3841: 0.000685558716690432
Position 9694: 0.0006679001118774384
Position 9692: 0.0006598796040465312
Position 9411: 0.0006448737047908222
Position 6311: 0.0006341271925196794
Position 9690: 0.0006339410309945927
Position 3153: 0.0006028130965800578
Position 6105: 0.0005636288395126389
Position 2634: 0.0005543071937256563
Position 5662: 0.0005467099370432933
Position 1003: 0.0005453384164880148
Position 3151: 0.0005313650562561576
Position 4106: 0.000498542403188194
Position 5704: 0.0004949894193901274
