Gene = ENSDARG00000103000
index = 751
Annotated 5SS: [ 476  617 2105 2246]
Annotated 3SS: [ 545 1918 2186 2328]
SMsplice 5SS: [ 617 2105 2246]
SMsplice 3SS: [1918 2186 2328]
top_k =  1000
Partition function (log Z): -5.272075902984282

Sorted 5' Splice Sites (High to Low Probability):
Position 2246: 0.973748088789633
Position 2105: 0.6332899751041489
Position 617: 0.5565207882349108
Position 476: 0.34559709747588313
Position 2470: 0.3380671431816568
Position 583: 0.23869238291257172
Position 1346: 0.04970857807742102
Position 1096: 0.036588431010421425
Position 1299: 0.02820766749341735
Position 637: 0.028109842468001328
Position 1042: 0.024179402805060323
Position 1354: 0.019213434645902833
Position 1330: 0.011512426313806702
Position 2476: 0.010242616788602669
Position 2431: 0.010154955900692103
Position 49: 0.006168482055459337
Position 1072: 0.003573263549367033
Position 215: 0.002775189464825895
Position 1320: 0.0025859243621490333
Position 1488: 0.0021504942750252094
Position 614: 0.0021136789790266444
Position 2463: 0.0011136019208723867
Position 773: 0.0009033513448079427
Position 876: 0.0008842994623494579
Position 258: 0.0006397403387313107
Position 480: 0.0005844381166020625
Position 2093: 0.0005376280087779644
Position 1048: 0.0005269723191417667
Position 219: 0.0004929157761825015
Position 838: 0.0004349762163881145
Position 2098: 0.0004334605116343652
Position 1428: 0.0003575323905925697
Position 2250: 0.0003120248045857722
Position 1031: 0.00021702076975754764
Position 1211: 0.00020629477826900457
Position 64: 0.00018817530887809696
Position 2658: 0.00015742728086572233
Position 384: 0.00013125907738215434
Position 2018: 0.0001078694974683526
Position 2111: 0.00010008380858324892
Position 2448: 8.382505834648738e-05
Position 2520: 6.978593915705869e-05
Position 200: 4.5201174421582276e-05
Position 74: 4.1495679031858975e-05
Position 239: 4.1428399821836274e-05
Position 2763: 3.344082035622873e-05
Position 907: 2.6935777600674818e-05
Position 436: 2.6069870705254086e-05
Position 604: 2.5701413657226254e-05
Position 1035: 2.5484971482496423e-05
Position 621: 2.226395278243341e-05
Position 849: 1.9915508315194297e-05
Position 916: 1.786016443173355e-05
Position 283: 1.5713314602571957e-05
Position 647: 1.1817228888883243e-05
Position 809: 1.1776508126026852e-05
Position 2260: 9.378029217931979e-06
Position 233: 8.540324741316828e-06
Position 2482: 7.600914737310221e-06
Position 343: 7.003238815962134e-06
Position 678: 6.446896065562512e-06
Position 829: 5.869355518645397e-06
Position 446: 5.037896655204928e-06
Position 328: 4.492331271741543e-06
Position 1094: 4.074734828770833e-06
Position 925: 2.62190344828315e-06
Position 787: 1.8871698564030175e-06
Position 1362: 1.6454836720291104e-06
Position 1315: 1.605317646273219e-06
Position 286: 1.3981277894885315e-06
Position 2294: 1.3398867158360578e-06
Position 1368: 1.3082474075036565e-06
Position 942: 1.3031204277505713e-06
Position 1340: 1.134567573612467e-06
Position 1326: 1.1084948442294752e-06
Position 796: 1.0169905593587764e-06
Position 666: 8.063835249588164e-07
Position 2153: 7.706260988136502e-07
Position 672: 6.589231713861793e-07
Position 185: 6.062581431090048e-07
Position 2221: 5.753586300395796e-07
Position 607: 3.6298508195931505e-07
Position 162: 3.205373129657422e-07
Position 165: 3.1753749992931246e-07
Position 2038: 2.6848741418169527e-07
Position 721: 1.822320184691809e-07
Position 119: 1.592292456793692e-07
Position 573: 1.349565315367001e-07
Position 669: 1.247520886039696e-07
Position 151: 3.6533490204210946e-08
Position 729: 3.30264994192944e-08
Position 146: 2.055407122337726e-08
Position 1503: 6.174042728750835e-09
Position 2451: 1.2140314154170274e-09
Position 2542: 1.6066938336411497e-10
Position 518: 8.639646391675936e-11
Position 836: 2.802060505296814e-11
Position 736: 2.520613311116371e-11
Position 777: 1.9624156580906445e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2328: 0.9886663991345888
Position 2186: 0.9460769248462424
Position 1918: 0.40624470582980887
Position 2563: 0.24732704342891762
Position 545: 0.2099134023733355
Position 1187: 0.10721581672041225
Position 1969: 0.06671046956005311
Position 2686: 0.06530232989621244
Position 1974: 0.052819174371930476
Position 773: 0.036619571484819854
Position 2029: 0.033442198128443845
Position 1971: 0.029999607450260844
Position 2568: 0.021703420218908923
Position 2630: 0.0199043322968562
Position 1932: 0.01525066608449011
Position 1819: 0.011645163015019663
Position 1944: 0.01093959105253615
Position 1947: 0.010159747084795917
Position 969: 0.007092028292919642
Position 744: 0.0063165142106222935
Position 2377: 0.004540511154111537
Position 566: 0.004454690902290692
Position 1197: 0.003212732595838609
Position 887: 0.0027074858618488383
Position 1928: 0.002474255883401255
Position 1867: 0.002093831651519023
Position 2790: 0.0020036004868092643
Position 1981: 0.0014249106830442689
Position 2051: 0.0013212258149288398
Position 2062: 0.0012589091211802712
Position 2644: 0.0012324967543284313
Position 2349: 0.001200340804423229
Position 2880: 0.001050706304198695
Position 809: 0.000942289458805274
Position 777: 0.0009018870444497875
Position 895: 0.000617341382150589
Position 824: 0.0005525293787185004
Position 2760: 0.0005217420400361399
Position 343: 0.00045489749661104683
Position 2605: 0.00045293772038462087
Position 2507: 0.00041811786373022885
Position 1167: 0.00037144928034946477
Position 2699: 0.00034625669668944927
Position 2228: 0.0003387993121529061
Position 1298: 0.00031897706724334497
Position 2090: 0.00028973655428360796
Position 1724: 0.00026701813040453054
Position 2361: 0.00025992147138580055
Position 408: 0.00023956333527078025
Position 2128: 0.00023397179113803998
Position 1827: 0.0002101069117024022
Position 372: 0.0002038520371547878
Position 2573: 0.000145124136329035
Position 2104: 0.00014376975119299957
Position 303: 0.00014186753467389652
Position 1616: 0.00012191570030140838
Position 2341: 0.0001184761894698406
Position 2597: 0.00011291669175368831
Position 2390: 0.00010467657927703443
Position 1345: 0.00010323138188524999
Position 1320: 9.384090732510826e-05
Position 2194: 8.868125885891431e-05
Position 2715: 6.928913771051315e-05
Position 1016: 6.558169713180123e-05
Position 2379: 5.560841092132354e-05
Position 973: 4.389505134905804e-05
Position 2657: 4.342668127770425e-05
Position 1262: 3.979770533045346e-05
Position 1624: 3.877620290075946e-05
Position 582: 3.657180419001871e-05
Position 579: 3.5285882499545566e-05
Position 678: 2.7577625757369878e-05
Position 2651: 2.7360225199914197e-05
Position 2411: 2.686777829856806e-05
Position 2510: 2.5828988983294758e-05
Position 420: 2.097167824443826e-05
Position 829: 2.081410514317972e-05
Position 127: 1.712567830425344e-05
Position 588: 1.6761168732799347e-05
Position 2364: 1.5576648908900085e-05
Position 308: 9.80803754571556e-06
Position 1223: 7.762083392414369e-06
Position 1353: 6.7982943952671625e-06
Position 1208: 4.579102745831711e-06
Position 2594: 4.366099414310539e-06
Position 2763: 3.436415638619749e-06
Position 2797: 3.238408276294258e-06
Position 2802: 3.0933363724138056e-06
Position 440: 2.4996959438808746e-06
Position 1048: 1.965660569493478e-06
Position 1210: 1.69966450161837e-06
Position 257: 1.5178681198863865e-06
Position 2397: 1.328219294541836e-06
Position 131: 1.200390593936294e-06
Position 1466: 8.998250672942796e-07
Position 1416: 8.97367979365866e-07
Position 2430: 6.616869327759681e-07
Position 1054: 6.030294468438958e-07
Position 137: 5.642791004734377e-07
Position 175: 5.485619407187902e-07
Position 326: 5.425421425550054e-07
Position 279: 5.274330504596542e-07
Position 699: 3.285163063587966e-07
Position 264: 3.2405311915728743e-07
Position 2436: 2.3608092575256638e-07
Position 384: 2.1935608385098926e-07
Position 112: 1.548757064244699e-07
Position 2439: 7.240670153463007e-08
Position 185: 3.8988287213267114e-08
Position 430: 3.31020666703943e-08
Position 323: 3.2312620778224455e-08
Position 388: 2.3264996943053035e-08
Position 614: 1.4498830044681706e-08
Position 209: 5.33711616218211e-09
Position 194: 4.5195021982975674e-09
Position 459: 4.151280302366657e-09
Position 480: 2.9503250763871816e-09
Position 600: 1.3125242909271469e-09
Position 205: 6.990025467544984e-10
Position 621: 4.3813492370885015e-10
Position 463: 3.471621474017719e-10
Position 215: 1.0347218584522096e-10
Position 652: 8.966099697661731e-11
Position 634: 2.2759655612740212e-11
