Gene = ENSDARG00000092894
index = 580
Annotated 5SS: [  90 2832]
Annotated 3SS: [2545 4694]
SMsplice 5SS: [  90 2227]
SMsplice 3SS: [2114 4694]
top_k =  1000
Partition function (log Z): -7.3186707366093

Sorted 5' Splice Sites (High to Low Probability):
Position 90: 0.9910272710894253
Position 2227: 0.8115625019682916
Position 2248: 0.07746508533066532
Position 2750: 0.0635722271119113
Position 2832: 0.021503938320760866
Position 1980: 0.02004327074217558
Position 2868: 0.014464592124672698
Position 2453: 0.014142388111949256
Position 2005: 0.01356200151631298
Position 1967: 0.006351411015421885
Position 3664: 0.0051716144321380135
Position 215: 0.005009161845917991
Position 2756: 0.003922241802960565
Position 3986: 0.003259927388871651
Position 4118: 0.0020840095921859565
Position 94: 0.0018644187214712426
Position 3914: 0.0009837282143013975
Position 2488: 0.000919175794462776
Position 2988: 0.0006629422195982359
Position 3681: 0.000579248407135836
Position 205: 0.0005061702118260812
Position 2208: 0.00045901269699879436
Position 195: 0.00044569340150169625
Position 3993: 0.00040882213850457715
Position 4811: 0.00033027412142285834
Position 4005: 0.0003242497171542097
Position 38: 0.0003199256810790611
Position 3639: 0.00031246232879411444
Position 69: 0.00029311381642165116
Position 510: 0.00023935916649323475
Position 4769: 0.00022677062228579516
Position 2915: 0.00014336931599020575
Position 2045: 0.00014222913328634283
Position 4826: 0.00012186165727885044
Position 4897: 0.00010645607842143964
Position 8: 9.551010020776927e-05
Position 536: 8.509170561039843e-05
Position 1833: 6.686161975383962e-05
Position 1823: 5.2786820103253197e-05
Position 4752: 4.932957138171303e-05
Position 4841: 4.374966604467624e-05
Position 1784: 4.0093388933973214e-05
Position 4905: 3.756530592736594e-05
Position 4888: 2.7010906592828716e-05
Position 1155: 2.4413192793508495e-05
Position 856: 2.4005810192456562e-05
Position 4127: 2.389325795684132e-05
Position 724: 2.2857667761595664e-05
Position 499: 2.1147468927029733e-05
Position 419: 2.0291802337992594e-05
Position 66: 1.9845786913361476e-05
Position 3979: 1.97570319482859e-05
Position 4034: 1.8694941393318412e-05
Position 4179: 1.811107475132627e-05
Position 3046: 1.7939476970295548e-05
Position 677: 1.7134658382924224e-05
Position 29: 1.652615164935074e-05
Position 3719: 1.594170795913255e-05
Position 1161: 1.5408095340816234e-05
Position 346: 1.4683455888856796e-05
Position 519: 1.40648940093433e-05
Position 2414: 1.3648521047063603e-05
Position 424: 1.0640840089770337e-05
Position 136: 1.0222580618321888e-05
Position 272: 8.672893716229051e-06
Position 1930: 5.577777656194555e-06
Position 668: 5.463404311870554e-06
Position 1639: 5.244723725485225e-06
Position 376: 3.194250171861637e-06
Position 295: 2.9324604428741e-06
Position 199: 2.550450036327106e-06
Position 2055: 2.4421070142622792e-06
Position 261: 2.3102881191838976e-06
Position 454: 2.088780806158574e-06
Position 660: 2.02075743249293e-06
Position 1054: 2.00737322006698e-06
Position 1060: 1.9509791933980206e-06
Position 165: 1.943648633988261e-06
Position 193: 1.8457762664409567e-06
Position 1751: 1.7927646941111304e-06
Position 762: 1.783334076483642e-06
Position 178: 1.7453208690731926e-06
Position 254: 1.6377954985585447e-06
Position 1142: 1.6214807795614794e-06
Position 429: 1.2581780842397404e-06
Position 231: 1.253873574877858e-06
Position 699: 1.1695765387910532e-06
Position 590: 1.1074648795948818e-06
Position 731: 1.0796361227231357e-06
Position 238: 1.0631237356189167e-06
Position 595: 1.0363924141508828e-06
Position 240: 1.0269298269502315e-06
Position 1861: 9.685014895948909e-07
Position 1133: 9.168317675285931e-07
Position 1887: 8.530566361510039e-07
