Gene = AT4G33945
index = 1038
Annotated 5SS: [ 371  781 1145 1447 1656 2016 2413]
Annotated 3SS: [ 468  860 1317 1532 1907 2233 2506]
SMsplice 5SS: [ 371  781 1145 1447 1656 2016 2413]
SMsplice 3SS: [ 468  860 1317 1532 1907 2233 2506]
length: 3042
Partition function (logZ) = 18.29425805888303
#Exons = 2039
3SS, 5SS, prob
1532, 1656, 0.9717383534978589
1317, 1447, 0.9445080860394519
0, 371, 0.9155394994148125
2233, 2413, 0.9120432062788738
468, 781, 0.8661332345053064
1907, 2016, 0.7549256758682873
860, 1145, 0.7335828645129329
2506, -1, 0.6926373391097579
2506, 2632, 0.24796105734428894
1914, 2016, 0.20342063027167465
860, 990, 0.19036178434298387
2110, 2145, 0.1886724726719589
2709, -1, 0.18066269119177283
0, 781, 0.060244020868326545
2110, 2413, 0.050340312034567104
1351, 1447, 0.044855341193280794
2740, -1, 0.04447525840192144
468, 730, 0.04428878587337868
2996, -1, 0.041744693308979404
860, 1168, 0.036968647644880274
2506, 2654, 0.028387540303430808
1118, 1145, 0.027302253117533832
2089, 2145, 0.025916348097835447
2737, -1, 0.020580817973843684
2273, 2413, 0.018784702584260602
1739, 2016, 0.01782810974429854
1739, 1806, 0.014824685944700745
2506, 2650, 0.013011113283330643
1080, 1145, 0.011840162309640722
860, 1087, 0.011330918365648942
0, 375, 0.00994651954711095
1532, 1603, 0.009354119604994158
1532, 1748, 0.008062752928403813
1059, 1145, 0.008049564004091762
1907, 2145, 0.0074203107914703505
1317, 1418, 0.006846095830265673
0, 302, 0.005965343211935517
1739, 1748, 0.005651358015729295
2709, 2838, 0.005647718031688323
1118, 1168, 0.005164871833067852
531, 781, 0.004512099644659088
860, 1065, 0.004349283802942429
468, 676, 0.004322180033540382
2110, 2182, 0.00420771257661423
983, 1145, 0.0038034225440953134
2110, 2150, 0.003746054953792805
2537, -1, 0.003417342017317172
2282, 2413, 0.003386842184431425
2483, -1, 0.0032390399180423604
0, 277, 0.0032274495943973923
2506, 2838, 0.002850979636962313
2265, 2413, 0.0027396272821558817
2110, 2164, 0.002587918253383692
860, 1149, 0.0025369951682929033
2799, -1, 0.002515061124845231
2740, 2838, 0.002472920955953931
1572, 1656, 0.002436744978153469
0, 730, 0.0024099496111715307
1907, 2111, 0.002355170842331764
2945, -1, 0.002215005361161103
2089, 2413, 0.002214630351047224
468, 1145, 0.0021831117781066366
1063, 1145, 0.0020254231168829236
1914, 2145, 0.0019492703767975481
1739, 1787, 0.001885246009919301
1907, 2020, 0.0017994444780922174
2837, -1, 0.001789640063867396
2537, 2632, 0.0015947224719782321
2233, -1, 0.0015477654593945788
1532, 2016, 0.0015386466787904692
2110, 2155, 0.0014758264051918412
2094, 2145, 0.0013583299428641506
535, 781, 0.0013234990586083743
2126, 2145, 0.0012629521759704781
1682, 1748, 0.0012322022466756883
860, 1009, 0.0011797496430271481
634, 781, 0.0011597254443547465
2089, 2111, 0.001143254886279792
2214, 2413, 0.001113644030828466
1848, 2016, 0.0010921564544320863
2737, 2838, 0.001091030969391173
933, 1145, 0.0010826698672273631
860, 1154, 0.0010597831461718616
1739, 1781, 0.0009940102135491068
468, 585, 0.0009897458703804628
1080, 1168, 0.000984073354224248
637, 781, 0.0009829701133063134
2180, 2413, 0.0009449830656202651
1532, 1806, 0.0009284601049406083
468, 516, 0.0008955766203723449
2483, 2632, 0.0008944944089640383
2126, 2413, 0.0008792655105807496
860, 1243, 0.0008693626155389816
0, 1145, 0.0008599266863059768
1532, 1711, 0.0008552890074837352
468, 778, 0.0008439610177836893
2709, 2858, 0.0008395615760582538
1532, 1636, 0.0008235120107772068
1317, 1451, 0.0008187403782343722
860, 998, 0.0007959261549393439
758, 781, 0.0007922053527714417
860, 891, 0.0007911282480285239
2233, 2400, 0.0007885931929657896
1082, 1145, 0.0007688774296976585
860, 960, 0.0007617159647468689
860, 968, 0.0007212598868183541
2754, -1, 0.0007048073291731058
2174, 2413, 0.0007014480507871951
1294, 1447, 0.000697440617666201
2534, -1, 0.0006943936120144778
2720, -1, 0.0006897254200294101
564, 781, 0.0006808898223830242
1941, 2016, 0.0006648372393084415
2811, -1, 0.000662971660665915
860, 1447, 0.0006603962742505354
468, 770, 0.0006513318930556519
1914, 2111, 0.0006508152414516009
2233, 2335, 0.0006254448993179195
0, 435, 0.0006201147131434451
953, 1145, 0.00059190289574865
2110, 2116, 0.0005724769166722578
1907, 2413, 0.0005623162153778242
1600, 1656, 0.0005369946458658551
2575, -1, 0.0004961095534292046
2506, 2858, 0.0004952566020718195
2110, 2153, 0.000493113872582252
1914, 2020, 0.0004890960828163486
2089, 2150, 0.0004762040332659372
2137, 2413, 0.000471258131219341
2091, 2145, 0.00046486909053180864
1907, 1954, 0.0004632125989536194
1494, 1656, 0.0004169962795231185
1059, 1168, 0.00041649452154959756
468, 738, 0.0004072004424533711
2740, 2858, 0.0003961835463577748
2233, 2393, 0.00039186266954818223
2315, 2413, 0.0003828371964637862
1739, 2145, 0.0003749406868982383
2110, 2171, 0.0003697735837070429
1118, 1243, 0.0003563974841330489
2137, 2145, 0.0003551653001416765
868, 1145, 0.00034517927922543844
2923, -1, 0.00033597669310901016
1009, 1145, 0.00033446481483974985
1065, 1145, 0.0003280282720195275
2961, -1, 0.00032786016133562674
2534, 2632, 0.0003222259395214981
2233, 2424, 0.00031551944677962154
860, 949, 0.0003148350032727623
468, 990, 0.0003026136474267013
468, 744, 0.0002988236509171057
1532, 1787, 0.0002738044444298945
1918, 2016, 0.0002648653074424558
860, 908, 0.00025782157359362126
531, 730, 0.00025262967115884956
2089, 2182, 0.0002518406489155424
2948, -1, 0.00024595929663862563
2089, 2164, 0.0002441497757923521
2287, 2413, 0.0002424006702022737
1383, 1447, 0.0002282458740759046
860, 1049, 0.00021269427291465442
1682, 1806, 0.00020784914494497895
1317, 1656, 0.00020616056725036709
1363, 1447, 0.00020212789909159005
2537, 2654, 0.00020134174175950032
1532, 1781, 0.00020095994534267384
614, 781, 0.00020009072408172144
2110, -1, 0.00019886540023754154
0, 463, 0.00019534810324104855
1317, 1425, 0.0001826834168122376
2972, -1, 0.00018251285640538957
1682, 2016, 0.00017659678666077935
0, 676, 0.00017658337727350715
1351, 1418, 0.00017323684956426706
2737, 2858, 0.00017180069279591935
2556, -1, 0.00017135388957861854
2089, 2155, 0.0001709431699157712
3001, -1, 0.00016937488482368795
