Gene = AT2G34540
index = 382
Annotated 5SS: [ 619 1004 1202]
Annotated 3SS: [ 862 1117 1315]
SMsplice 5SS: [ 619 1004 1202]
SMsplice 3SS: [ 862 1117 1315]
length: 1726
Partition function (logZ) = 7.030516101233585
#Exons = 968
3SS, 5SS, prob
862, 1004, 0.9303435997241679
1117, 1202, 0.8859615278676334
1315, -1, 0.8268991842191791
0, 619, 0.6778036141558736
0, 467, 0.2311175580059092
1096, 1202, 0.10422197469007578
0, 779, 0.06733191494001624
1282, -1, 0.0645552360976842
1310, -1, 0.05469169740611513
1337, -1, 0.052722973720481646
862, 968, 0.029428524464524354
868, 1004, 0.020615368381005014
862, 983, 0.012968669298458042
655, 779, 0.008721225175306716
722, 779, 0.006048543145702793
0, 501, 0.005745261475849585
0, 514, 0.005575654087906628
1122, 1202, 0.0054784905898847755
0, 667, 0.005070434252349682
0, 735, 0.004741522369389331
576, 619, 0.0046491097966525775
597, 619, 0.004633289976660704
660, 779, 0.0026777009467375454
813, 1004, 0.002661320400124804
687, 779, 0.0021808943552365442
597, 779, 0.0020858637397482816
1049, 1202, 0.001772350086129928
0, 1004, 0.001214092123400276
692, 779, 0.0010708478819634413
0, 755, 0.0009397848987797133
655, 735, 0.0007457042993484313
862, 1202, 0.0007431098509780502
696, 779, 0.0007246169350576673
618, 779, 0.0007216505368979142
1117, 1206, 0.0006971188177784513
868, 968, 0.0006319511195254266
576, 779, 0.0005153237083891375
1117, -1, 0.000475109959623637
1489, -1, 0.00040155369818899514
1315, 1389, 0.0003625145488463519
597, 667, 0.0003283212357492446
868, 983, 0.00028481635384685266
597, 735, 0.0002566512065445933
880, 1004, 0.00024221462530954512
660, 735, 0.0001999884827582528
655, 755, 0.0001540599333708357
886, 1004, 0.00014530268158734251
576, 667, 0.00013551807721926576
0, 350, 0.00011475197767035804
1117, 1181, 0.0001144206498635484
0, 655, 0.00010675314323674205
913, 1004, 9.058048189693546e-05
618, 735, 8.766283232621673e-05
813, 968, 8.760189578793388e-05
0, 699, 8.664170696921352e-05
1096, 1206, 7.761067839981741e-05
576, 735, 6.280518314693541e-05
1677, -1, 6.226991643456357e-05
1096, -1, 5.64929447160746e-05
687, 735, 5.1796924844708375e-05
1343, -1, 5.085073141335728e-05
0, 209, 4.774786114327452e-05
660, 755, 4.5648877879294074e-05
722, 735, 4.329210202595739e-05
655, 667, 4.149535694916319e-05
722, 1004, 3.981777852431934e-05
618, 667, 3.9807103812830274e-05
597, 755, 3.941198611737011e-05
813, 983, 3.7311528862331447e-05
514, 619, 3.426187540352829e-05
671, 779, 3.20744050512097e-05
890, 1004, 3.144524761345292e-05
1146, 1202, 3.110755365425311e-05
0, 704, 2.9457122146161735e-05
1282, 1389, 2.8689041675393672e-05
655, 1004, 2.728657137118785e-05
902, 1004, 2.675108873448255e-05
0, 646, 2.6259988929426884e-05
1310, 1389, 2.5738183227420524e-05
722, 755, 2.573618456143164e-05
0, 968, 2.539246687890571e-05
1315, 1579, 2.479835232917582e-05
687, 755, 2.2377959495787618e-05
1096, 1181, 2.1266048021269777e-05
