Gene = AT2G34530
index = 381
Annotated 5SS: [521 742 899]
Annotated 3SS: [594 820 973]
SMsplice 5SS: [521 742 899]
SMsplice 3SS: [594 820 995]
length: 1450
Partition function (logZ) = 1.4426970164227195
#Exons = 961
3SS, 5SS, prob
0, 521, 0.9451588542130089
995, -1, 0.7902284058784993
594, 742, 0.466315383116352
820, 903, 0.4650239117551168
820, 915, 0.44386485338673404
594, 689, 0.28317859920043087
973, -1, 0.12023831972305454
820, -1, 0.07505101641051155
620, 742, 0.06623615395409373
594, 729, 0.04554308710268568
0, 511, 0.025664354845364813
594, 721, 0.024928488966792107
620, 689, 0.02210210568131562
628, 742, 0.01670279686125668
594, 714, 0.011452648162219251
0, 742, 0.010442643498864087
820, 885, 0.008546874616172907
631, 742, 0.008482188434780833
620, 729, 0.006308223574288769
0, 303, 0.006139922941925566
1009, -1, 0.005932014784881
820, 846, 0.004875045822625238
1032, -1, 0.004158668947033348
0, 273, 0.004068233988733866
628, 689, 0.00396811675907504
0, 689, 0.0036326038993864914
620, 721, 0.003342425127178239
1013, -1, 0.003097934043195845
596, 742, 0.003084945630848668
0, 321, 0.0024691500519869866
598, 742, 0.002094926391023723
596, 689, 0.0018332085199054768
631, 689, 0.001744076647094301
628, 729, 0.001553699348325364
620, 714, 0.0014587789479070402
637, 742, 0.0014464086487680525
401, 521, 0.0013247650882060318
598, 689, 0.0012141896981036275
409, 521, 0.0011725753177069408
657, 742, 0.0010997450237020692
0, 729, 0.0008645307702557362
628, 721, 0.0007962064962026501
631, 729, 0.0007780567266365051
0, 721, 0.00042890305709601147
0, 524, 0.00042115997919229436
631, 721, 0.0003917957121123775
628, 714, 0.00033216015724640797
596, 729, 0.00030109228671593044
1038, -1, 0.00028677533646325533
995, 1174, 0.00028177949101838065
392, 521, 0.00024831212553457643
380, 521, 0.00024733120947429375
479, 521, 0.000240085588361207
637, 689, 0.000218055296547067
1018, -1, 0.00020864880211840902
598, 729, 0.00020428845483671558
1419, -1, 0.00018603516864473867
0, 714, 0.00018150520663246861
596, 721, 0.00016463547454900564
631, 714, 0.0001600395908887182
820, 866, 0.0001414375133279258
0, 99, 0.00013396339071302128
389, 521, 0.00013356833992239262
1117, -1, 0.00013274557958701462
637, 729, 0.00012753407648976757
995, 1033, 0.00012554546895141136
0, 40, 0.00012131687919227648
598, 721, 0.0001115766424953252
594, 903, 0.00010690744856514964
118, 521, 0.00010464454362353129
338, 521, 9.845296636841111e-05
833, 915, 9.756409362148608e-05
594, 915, 9.330409816237368e-05
287, 521, 9.065104008040308e-05
594, -1, 8.592750284782817e-05
833, 903, 8.561712543493431e-05
0, 438, 7.766099922403538e-05
657, 729, 7.556076767980581e-05
596, 714, 7.553987727235629e-05
1021, -1, 6.470661226650135e-05
637, 721, 6.15089265743093e-05
