Gene = AT2G21280
index = 213
Annotated 5SS: [ 178  323  544  684  914 1035 1215 1372 1630 1787 1947]
Annotated 3SS: [ 277  467  623  794  989 1135 1309 1526 1725 1875 2032]
SMsplice 5SS: [ 178  384  544  692  914 1372 1630 1787 1947]
SMsplice 3SS: [ 277  467  623  794  989 1526 1725 1875 2032]
length: 2641
Partition function (logZ) = 26.219325865906733
#Exons = 1774
3SS, 5SS, prob
467, 544, 0.9868594028046441
1875, 1947, 0.9726483929735291
1725, 1787, 0.9451654729862796
0, 178, 0.8967907280684241
794, 914, 0.8771993902293075
623, 692, 0.6911088528292781
1526, 1630, 0.6743846667433542
277, 384, 0.6627585964651538
989, 1372, 0.5612575674473322
2429, -1, 0.5430759866518448
2032, 2191, 0.4010113658709134
2032, -1, 0.35334084455567594
989, 1035, 0.306777739298005
623, 684, 0.3029039254218389
1135, 1372, 0.2340832275521851
1534, 1630, 0.19262221707604069
277, 323, 0.19088591872945435
2032, 2200, 0.09299161280233219
0, 167, 0.08653251380345958
2032, 2276, 0.08029192666528856
989, 1310, 0.06770794771222735
824, 914, 0.06639395530626281
2318, -1, 0.06138302435719392
277, 362, 0.05355953429226331
277, 357, 0.052235138929460016
1309, 1372, 0.03948335585779586
1135, 1310, 0.037129320098047335
794, 901, 0.034717754097780114
1479, 1630, 0.02993116301566985
2032, 2162, 0.029019608584316167
1526, 1634, 0.026224876048857242
1166, 1372, 0.018926407081746293
989, 1215, 0.018201334818824584
1526, 1787, 0.017430852536491827
2409, -1, 0.01695527859299991
1135, 1215, 0.014537307753292842
2032, 2232, 0.011247825440333994
277, 365, 0.010673389340946023
284, 384, 0.00973909058158979
1526, 1662, 0.009380324260831147
1875, -1, 0.008512210305989221
1163, 1372, 0.008225089866887745
1534, 1634, 0.007607278031391803
1725, 1947, 0.0074025621573558225
1461, 1630, 0.00694104982654597
1725, 1793, 0.006673421327242838
1725, 1810, 0.006341708035682425
989, 1048, 0.006087606416762479
0, 160, 0.005838415400840109
799, 914, 0.005520952856336347
809, 914, 0.0050928447371124015
2436, -1, 0.0049535933411142645
1534, 1787, 0.00493542679450764
1452, 1630, 0.004412760033961161
2035, 2191, 0.0038368150499012046
1526, 1618, 0.003819909021026186
1875, 2191, 0.0038013502219717385
0, 384, 0.003692295159683634
1166, 1310, 0.003681435357122486
2035, -1, 0.0032670410935956916
467, 692, 0.0032468703310632443
277, 395, 0.0030415828005829243
0, 323, 0.003032033704284744
989, 1039, 0.002950196492209252
827, 914, 0.0028638731361319406
423, 544, 0.002846071705185146
1534, 1662, 0.0028212459001770076
794, 904, 0.002814418763397529
277, 544, 0.002773897590833198
989, 1630, 0.002284571885024188
824, 901, 0.002055493165077812
2275, -1, 0.002030940775513155
467, 684, 0.001899532847186931
284, 323, 0.00185144945763124
2032, 2297, 0.0017544396080941913
989, 1055, 0.00163905770395696
989, 1136, 0.0016364233930599194
1163, 1310, 0.0015945724068684795
0, 191, 0.001501107863091803
0, 171, 0.0013907321956713372
794, 894, 0.0013541783920847717
2470, -1, 0.0012484334485865691
1479, 1634, 0.0011447526731478066
1875, 2276, 0.0011339671220432041
2377, -1, 0.0011273132719813554
1479, 1787, 0.0010644578157384208
1534, 1618, 0.0010116825272166337
2247, -1, 0.0009831797363491612
1135, 1630, 0.0009547613835406921
989, 1206, 0.0009488597052342835
1875, 2200, 0.000945523075485896
1012, 1372, 0.0009298667610677932
472, 544, 0.0009070271972409636
989, 1066, 0.0009018252975713405
2035, 2200, 0.0008894840165802058
1420, 1630, 0.0008483052363457874
1169, 1372, 0.00076375674930793
2035, 2276, 0.0007501373381200222
284, 362, 0.0006924902608875575
1568, 1630, 0.000648326968362733
284, 357, 0.0006470883598707374
1135, 1206, 0.0006171742395926431
1187, 1372, 0.0005928960492597644
1191, 1372, 0.0005612175660988228
2088, 2191, 0.0005518923424893379
1678, 1787, 0.0005432009963165917
