Gene = AT4G27120
index = 937
Annotated 5SS: [ 163  387  587  975 1266 1512 1783 1908]
Annotated 3SS: [ 259  486  864 1163 1352 1725 1870 2072]
SMsplice 5SS: [ 163  387  587  975 1266 1512 1783]
SMsplice 3SS: [ 259  486  864 1163 1352 1725 1870]
length: 2532
Partition function (logZ) = 25.765463761791757
#Exons = 1739
3SS, 5SS, prob
486, 587, 0.9974036638787457
864, 975, 0.9400800771247445
259, 387, 0.8986137547056581
0, 163, 0.8587956925816218
1163, 1266, 0.8458253757570433
1352, 1512, 0.7158123818676284
1870, -1, 0.7106167855177004
1725, 1783, 0.6535335614740378
1352, 1447, 0.18300734829424328
1668, 1783, 0.1653477346772714
2072, -1, 0.15886040810250193
1163, 1270, 0.13330545428674062
0, 387, 0.09732064839110807
1352, 1468, 0.08244868747997386
1884, -1, 0.04593858272121206
0, 170, 0.043506081204539276
1870, 1976, 0.041798241613711824
1626, 1783, 0.036651600002560535
1602, 1783, 0.03366381243284772
1725, -1, 0.030394844883975484
864, 1048, 0.026663103068729457
1597, 1783, 0.02302579293886977
874, 975, 0.02165485094376697
1870, 2009, 0.02089006262888525
1163, 1262, 0.01602068722384595
1870, 1908, 0.014541170024693375
671, 765, 0.01321317847988763
2147, -1, 0.01130351708797451
1958, -1, 0.011244915113437892
1981, -1, 0.009895344538699318
1731, 1783, 0.009507418101409692
1356, 1512, 0.009159517587975802
1870, 1981, 0.006824217876798703
1870, 1962, 0.005903998725913653
1602, 1653, 0.004883819479868427
1668, -1, 0.004780138376945758
1597, 1653, 0.004429278619706154
1650, 1783, 0.004114641508364049
1725, 1775, 0.003978078751675486
671, 786, 0.003735756269430871
789, 975, 0.003003055901423546
1884, 1976, 0.002832982628910407
1998, -1, 0.002791405177679713
2008, -1, 0.0026326080727385064
671, 975, 0.0025207570151339473
658, 765, 0.0023230087842100867
1356, 1447, 0.002235743898181165
1602, -1, 0.0022320539709815047
1602, 1645, 0.00222204914793469
1597, 1645, 0.0020784632049775254
691, 765, 0.0020730377189426673
671, 780, 0.0018831779244299978
1626, -1, 0.0017877005882069703
309, 387, 0.0017752913653814385
885, 975, 0.0017703798995263964
1352, 1783, 0.0017685790046149418
291, 387, 0.0016630188292032085
1597, -1, 0.0016265466145570675
1884, 2009, 0.001566449814629864
1668, 1775, 0.00154433794144721
1072, 1266, 0.0014925365789896152
1359, 1512, 0.0014655802148271183
1750, 1783, 0.001421798164783071
1645, 1783, 0.0013353344992777614
1725, 1908, 0.001281353371475293
486, 580, 0.0011580882431343159
1626, 1653, 0.001115237906900156
1356, 1468, 0.0010462292938420647
671, 756, 0.0010195615034685292
1870, 1958, 0.0009777823613004815
675, 765, 0.0009008874869720947
1066, 1266, 0.0008749534950189204
691, 786, 0.0008059901873845987
880, 975, 0.0007749078348081312
2395, -1, 0.0007270858560963445
486, 557, 0.0006726943592605114
1870, 2298, 0.0006616423314362411
874, 1048, 0.0006393876226611887
658, 786, 0.0006112863550841103
1731, -1, 0.0005664202505573343
1937, -1, 0.0005603261035639142
671, 687, 0.0005552213490152567
2100, -1, 0.0005511454309784161
1844, -1, 0.0005345203905051039
691, 975, 0.0005123530393432119
1352, -1, 0.0005105300978212932
1762, 1783, 0.0005060305811421275
1169, 1266, 0.0005053514861481942
1626, 1645, 0.00048299117631042405
1884, 1981, 0.0004784127809757836
1725, 1976, 0.0004662381179135005
1352, 1653, 0.0004638203402136701
658, 975, 0.0004501403276728881
486, 591, 0.00044000143681328387
1782, -1, 0.0004274692900641184
1884, 1908, 0.0004251264055450005
691, 780, 0.000382660642135925
2474, -1, 0.00036157705928600517
1352, 1497, 0.00035454697916440653
1626, 1775, 0.00034997070144113213
1359, 1447, 0.0003422615868828795
1884, 1962, 0.00033856976193489765
1352, 1645, 0.0003238707903751864
1602, 1775, 0.0003209604372713125
2072, 2298, 0.00031418511603128205
658, 780, 0.00031116223537373794
1725, 2009, 0.00028874021450859275
