Gene = AT4G37130
index = 1074
Annotated 5SS: [ 583  874 1442 2037 2222]
Annotated 3SS: [ 758  964 1537 2180 2379]
SMsplice 5SS: [ 583  874 1442 2037 2222]
SMsplice 3SS: [ 758  964 1537 2180 2379]
length: 2658
Partition function (logZ) = 4.042442695798815
#Exons = 1542
3SS, 5SS, prob
964, 1442, 0.9467384610454587
2379, -1, 0.9022457763377486
0, 583, 0.8292491728732105
758, 874, 0.6821525056941949
1537, 2037, 0.6700197271912276
2180, 2222, 0.6588199141683042
677, 874, 0.19371819836735263
1537, 1733, 0.1360166102766888
2157, 2222, 0.13294323649403494
1817, 2037, 0.11481508399770562
0, 874, 0.08928975348581279
1537, 1713, 0.07003998756150122
1537, 2080, 0.0499353917305963
2324, -1, 0.04888268488090511
1537, 2222, 0.03501597348995348
0, 476, 0.034165948703353335
2180, -1, 0.031180981298869426
0, 528, 0.02221801676545826
2180, 2272, 0.017553243952294215
2079, 2222, 0.016728833547273263
1270, 1442, 0.015379808822344061
709, 874, 0.014973158560376395
1936, 2037, 0.012067538439239977
1537, -1, 0.011439305107746073
1150, 1442, 0.010983599863637625
0, 611, 0.009714248624601666
964, 1282, 0.009012444705015643
1817, 2080, 0.008554485979495053
964, 1185, 0.008008623955067453
1537, 1824, 0.007339141490942031
964, 1047, 0.007184012178087602
0, 535, 0.006398878068113174
1786, 2037, 0.006397490859414371
1817, 2222, 0.006000969799887749
964, 1357, 0.005084724715230188
1999, 2037, 0.004930520708230363
1382, 1442, 0.004839885447702854
2180, 2238, 0.004760077388754646
964, 1124, 0.0047600111289996215
1537, 1676, 0.00455680597612464
964, 1069, 0.004554717802947582
964, 1064, 0.004474063902142244
1541, 2037, 0.003392538251332203
760, 874, 0.0032841669813723287
694, 874, 0.0030136970385205132
762, 874, 0.002652154002732653
2120, 2222, 0.002651993150758237
2180, 2226, 0.0023830150311222064
2157, -1, 0.0023273696342789836
1999, 2080, 0.002113413093873998
1362, 1442, 0.001961651744897033
1820, 2037, 0.0019491948277600814
1594, 2037, 0.0019099527066045027
2192, 2222, 0.0018770984903023653
1322, 1442, 0.0015381457519230287
0, 650, 0.0014888481685518388
0, 672, 0.0012693636921728133
758, 883, 0.0012290937410731968
0, 1442, 0.0012089495404932003
0, 666, 0.0011894623937888352
2157, 2272, 0.0011164906090123865
964, 1217, 0.0011114850371604936
765, 874, 0.0010253984821525538
1537, 2050, 0.0010197080338777771
967, 1442, 0.0009769006108022833
836, 874, 0.0009110032315597278
1537, 1974, 0.0008995550616641044
2390, -1, 0.0008718881104940208
0, 658, 0.0008461692162259951
1274, 1442, 0.000768499297662009
1999, 2222, 0.0007571647494896484
1087, 1442, 0.000749534634483026
0, 490, 0.0007417626010721915
1543, 2037, 0.0007289783974170272
964, 1277, 0.000712331960862173
1541, 1733, 0.000709687371943784
1936, 2080, 0.0006844807989424111
1537, 2029, 0.0006840359241260263
758, 843, 0.0006442217625092928
2157, 2238, 0.0006399504730178207
1594, 1733, 0.0006056135371805785
1291, 1442, 0.000543548229866485
1537, 1770, 0.0005312376780341918
964, 1130, 0.0005211081433101975
1211, 1442, 0.0005180349929016597
1537, 1951, 0.0005004096067665536
1817, -1, 0.00048771746709903196
1752, 2037, 0.00048409349661213027
1786, 2080, 0.0004759264661108451
1118, 1442, 0.0004671186483141581
2261, -1, 0.0004528098318919133
2157, 2226, 0.00043970057854605374
0, 32, 0.0004386990795074361
1256, 1442, 0.00041390475474327915
