Gene = AT4G20260
index = 846
Annotated 5SS: [  81  958 1376 1552]
Annotated 3SS: [ 801 1285 1463 2089]
SMsplice 5SS: [ 527  958 1376 1552 2003]
SMsplice 3SS: [ 801 1285 1466 1885 2089]
length: 2757
Partition function (logZ) = 5.077060053404293
#Exons = 1157
3SS, 5SS, prob
1285, 1376, 0.9416246896981545
1466, 1552, 0.9284149181993642
2089, -1, 0.8663360992840062
801, 958, 0.7394544502634857
0, 81, 0.6203779986991408
1885, 2003, 0.3693696957801409
0, 527, 0.3113763727707643
454, 527, 0.22160430242281948
867, 958, 0.1635930224900819
202, 527, 0.11829064549907374
1885, -1, 0.06539596954059114
431, 527, 0.05271881162327329
1885, 1992, 0.04975817259599268
1048, 1376, 0.04257415191024632
1926, 2003, 0.04170665349153938
202, 273, 0.03909652164573573
1466, 1835, 0.03302478588927608
0, 958, 0.029062629273525344
154, 527, 0.02733938787586623
846, 958, 0.02425445426660666
459, 527, 0.023983142823806956
1048, 1140, 0.023482509749006935
1751, 1835, 0.02248193622471322
1466, -1, 0.020170574926315216
0, 273, 0.018479000543765313
2733, -1, 0.01744507205263111
830, 958, 0.012492851619712336
820, 958, 0.012186254412919782
1720, 1835, 0.011834310108725054
154, 273, 0.011678967502820738
2089, 2497, 0.008507206142594629
168, 527, 0.008387557803902337
264, 527, 0.008131109676115059
2041, -1, 0.007345901812673277
1285, 1370, 0.00704318127345036
1466, 2003, 0.0069917410760075415
1926, -1, 0.006744205295648606
643, 958, 0.006574006506786254
202, 266, 0.006200954401435755
643, 712, 0.0057967075773492395
2089, 2179, 0.00568731636090135
0, 712, 0.005365797698391179
0, 243, 0.005020436304830355
154, 243, 0.004288028125966265
383, 527, 0.004108821805994013
1770, 1835, 0.004020801521384664
1048, 1213, 0.00388947866027483
1926, 1992, 0.003888595047191122
366, 527, 0.003878053982937774
168, 273, 0.0038597051375242612
1885, 2016, 0.0037627682099845073
2152, -1, 0.0036513880567213587
1300, 1376, 0.003580988842094809
0, 266, 0.003498960509275215
202, 243, 0.0034968265019739426
1832, 2003, 0.0033917808442137155
1466, 1578, 0.0030511837869521196
154, 266, 0.0024345324135369066
1751, 2003, 0.0023302354276115347
1986, -1, 0.002202620156835242
454, 958, 0.0019928682683957124
681, 958, 0.001970372844496591
0, 703, 0.001872881090613537
1285, 1360, 0.0018288203846802613
202, 958, 0.0017572869479522918
1751, -1, 0.001630238681088555
2129, -1, 0.0015847462045165163
2202, -1, 0.0015667369167357893
1466, 1542, 0.0015447571485938424
643, 703, 0.0015170185816547617
1762, 1835, 0.0014132419767031274
202, 357, 0.0013955376595695776
334, 527, 0.0013807614846202403
2107, -1, 0.0013678941915731696
233, 527, 0.0013192060089690036
1720, 2003, 0.0012062495785393056
454, 712, 0.001195539495676628
2089, 2530, 0.0011866827893170521
526, 958, 0.0011832584854121336
1832, -1, 0.0011623980682278522
0, 357, 0.0011605354264816986
1466, 1526, 0.0011296236337452463
168, 243, 0.0010663958363236177
678, 958, 0.0010580473184536921
202, 712, 0.001054509200017204
1720, -1, 0.0009812021532136614
2263, -1, 0.0009743279573618545
1986, 2003, 0.000974082190547737
2089, 2514, 0.0009019311558671487
1466, 1992, 0.000883930272861724
526, 712, 0.0008570349017465065
202, 345, 0.0008056141854289866
168, 266, 0.0007816357017798903
1048, 1216, 0.0007727881176449922
817, 958, 0.0007548801134805415
0, 455, 0.000751711616093616
1466, 1580, 0.0006891864307865816
1770, 2003, 0.0006594305623643903
1466, 1573, 0.0005999506169030921
0, 345, 0.0005660484410556821
1926, 2016, 0.0005519068035790411
1832, 1835, 0.0005110945086860046
1487, 1552, 0.0004708765107460279
331, 527, 0.00046891427913292084
1832, 1992, 0.0004679644132051506
2089, 2611, 0.00045732756990494376
454, 703, 0.0004358736735841646
0, 85, 0.0004179571827891459
1770, -1, 0.0004169816391044178
154, 958, 0.00040614397437515866
202, 703, 0.0003844935896345419
471, 527, 0.00038383259630606114
2089, 2110, 0.00037481028849984066
1083, 1376, 0.00036909459765978883
202, 455, 0.00036731247335530163
885, 958, 0.0003656865736819929
1285, 1337, 0.0003637297568113167
2269, -1, 0.0003630301910528403
431, 958, 0.00035520938718271297
1466, 1751, 0.0003446103019039307
0, 460, 0.000340841979340915
526, 703, 0.00033500847159624516
1048, 1370, 0.00033471430529415406
888, 958, 0.0003136667244990079
1446, 1552, 0.0003032151966062775
1751, 1992, 0.00029556865650793977
1466, 1774, 0.00029533135017277746
224, 527, 0.0002841607225218951
202, 366, 0.00027803934195515424
1885, 2497, 0.0002689141288644525
681, 712, 0.0002641800915194214
