Gene = AT4G19190
index = 831
Annotated 5SS: [ 360  513  988 1220 1546 1782]
Annotated 3SS: [ 449  835 1096 1343 1666 1873]
SMsplice 5SS: [ 360  513  988 1220 1546 1782]
SMsplice 3SS: [ 449  835 1096 1343 1666 1873]
length: 2969
Partition function (logZ) = 22.56078417936422
#Exons = 1924
3SS, 5SS, prob
1666, 1782, 0.9941462852647495
449, 513, 0.9696938657126719
1343, 1546, 0.9650840848417773
1873, -1, 0.9625408570843162
0, 360, 0.9545363304891961
835, 988, 0.916680770820139
1096, 1220, 0.88370848068761
1096, 1200, 0.08459582524201284
290, 360, 0.03819649080664601
654, 736, 0.0338432784648736
0, 193, 0.027868819726792147
654, 988, 0.025758828289917247
1101, 1220, 0.02086334960071366
449, 527, 0.019919967815896084
1873, 2108, 0.01834383868130766
1343, 1541, 0.01589394851905618
823, 988, 0.015527857393922588
0, 183, 0.009555593248119672
781, 988, 0.0087987724734162
2207, -1, 0.008444573840927349
654, 743, 0.0079389545958854
2200, -1, 0.007102836344264369
2008, -1, 0.006205683257035921
1133, 1220, 0.0060964774762509106
1873, 1913, 0.005749949183263819
1873, 2079, 0.005717256781551384
835, 1013, 0.005355898268887202
794, 988, 0.005009426311873317
0, 226, 0.004416030904046919
835, 977, 0.004002102219112261
1889, -1, 0.003969848134631194
1343, 1468, 0.0036352662425279737
1343, 1550, 0.003468906240441036
611, 736, 0.0031586855006382154
2395, -1, 0.003100890095626873
1693, 1782, 0.0030833879414899805
2187, -1, 0.0028010745396380237
1384, 1546, 0.0024837976507128753
0, 348, 0.002483265102699649
611, 988, 0.002456979206269555
257, 360, 0.00237709350587992
851, 988, 0.002278116359635113
2357, -1, 0.002216107576869819
1101, 1200, 0.0019497305034464941
449, 988, 0.001904606137316656
1343, 1782, 0.0017745202031217587
449, 617, 0.0017743823548347641
736, 988, 0.0016743495492611555
314, 360, 0.00165339987241522
1343, 1390, 0.0014957161528461054
897, 988, 0.0014588597039136187
654, 772, 0.0014132485410669347
449, 538, 0.0012890837149327795
616, 736, 0.0012880371665169625
449, 736, 0.001264769401538834
654, 714, 0.001190539465764096
1343, 1439, 0.0011779872128352016
1461, 1546, 0.001092198960547888
835, 981, 0.0010860645769416124
616, 988, 0.0009681548708321604
0, 204, 0.0009596614015831201
1343, 1600, 0.0007647895761256194
1343, 1394, 0.0007382511451591148
449, 631, 0.0007379730602388569
835, 1220, 0.0007253504629974973
611, 743, 0.000652126267078636
449, 663, 0.000624436711077959
1468, 1546, 0.0005989675205691285
611, 663, 0.0005879981785545409
2213, -1, 0.0005762070874938236
835, 992, 0.0005729260544759889
858, 988, 0.0005537064313969513
697, 988, 0.0005469755724505702
654, 663, 0.0005110119588892804
2008, 2108, 0.0005044659132397339
1104, 1220, 0.0004628899000411739
1873, 2306, 0.00043399280085188764
2161, -1, 0.0004280144708696986
1343, 1585, 0.000410057881705443
260, 360, 0.0004050743717409319
835, 936, 0.00040124593048454347
740, 988, 0.00038659281470950196
835, 942, 0.0003777212007583555
1911, -1, 0.000371503195387548
1343, 1369, 0.00035665908013968265
