Gene = AT2G28910
index = 304
Annotated 5SS: [331]
Annotated 3SS: [407]
SMsplice 5SS: [331 490]
SMsplice 3SS: [407 591]
length: 1948
Partition function (logZ) = -3.93354174600729
#Exons = 688
3SS, 5SS, prob
0, 331, 0.8144150376649784
591, -1, 0.7101237939884477
407, 490, 0.6891446586603388
0, 151, 0.17085790332384715
242, 331, 0.16860095975489914
612, -1, 0.1379026700568674
909, -1, 0.09067109179453785
591, 798, 0.08425295022767043
434, 490, 0.03435337346662309
914, -1, 0.022456113873202944
612, 798, 0.021195748616203425
601, -1, 0.020224672336982892
407, 519, 0.014713569873292143
0, 490, 0.013520947889061974
591, 842, 0.004972536853594145
1534, -1, 0.004851168941692098
407, -1, 0.004224256493407307
1217, -1, 0.003730206231074285
407, 503, 0.003607387554059998
601, 798, 0.002708827983003857
909, 1030, 0.0022982187673432747
407, 525, 0.002116786900436879
591, 1030, 0.0018646279421370606
407, 438, 0.0018506721435049224
244, 331, 0.0016276345130835804
434, 519, 0.0016268051967071805
591, 670, 0.0013126590320505212
472, 490, 0.0013068630435405337
612, 842, 0.0010703850740728833
591, 746, 0.0009485060516537171
407, 506, 0.0009191241835548694
879, -1, 0.0008397645373806577
407, 434, 0.0007238598593737172
591, 713, 0.0007123175775430373
813, -1, 0.0006458630642042652
242, 490, 0.0006149303058325521
914, 1030, 0.0006028574100935877
554, -1, 0.0005886047470994637
591, 872, 0.0005478203497129997
591, 650, 0.0005377245139530372
591, 677, 0.0004878715755653788
909, 1016, 0.00045536059337598054
1456, -1, 0.0004223756649497887
434, -1, 0.0004175742128418546
612, 1030, 0.0003994657818426234
833, -1, 0.00039439876779077753
591, 1127, 0.00039386692823808783
624, -1, 0.0003831132675511513
591, 1016, 0.0003384907554272735
640, -1, 0.0003174213619602478
0, 519, 0.00030302563042687147
993, -1, 0.0002771626313788623
434, 503, 0.0002725820728303796
0, 438, 0.00026603345708590655
434, 525, 0.00025495593206737127
909, 1127, 0.0002459115100012657
612, 746, 0.00024111400581528712
933, -1, 0.00022205760168106194
407, 517, 0.00021972205307846555
591, 806, 0.0002079870529069349
591, 646, 0.0002017834235224107
407, 798, 0.00019441308586513764
909, 1010, 0.00018143745663545994
479, 490, 0.00017320781437302443
612, 713, 0.00017054084521331205
1781, -1, 0.0001662575059255886
967, -1, 0.00016215091103285014
0, 102, 0.00014903583077852483
601, 842, 0.00014873535470582324
472, 519, 0.0001462637302654781
612, 670, 0.0001453283434139988
0, 434, 0.00013022033687883262
591, 1010, 0.00012886999246848656
591, 722, 0.0001286963927766135
407, 550, 0.00012310807226991518
914, 1016, 0.0001175715269630168
612, 872, 0.00011683066172249511
936, -1, 0.00011384044383722298
472, -1, 0.0001137252678228502
1092, -1, 9.077534976955448e-05
612, 1127, 8.262050097139205e-05
0, 20, 7.991698062999981e-05
1213, -1, 7.625949015242551e-05
434, 506, 7.573571640472683e-05
361, 490, 7.181667827384326e-05
612, 1016, 7.159004505805985e-05
640, 798, 7.12280926546835e-05
624, 798, 6.968184455994144e-05
1160, -1, 6.84354813334718e-05
0, 503, 6.756888467561575e-05
1122, -1, 6.648430471481255e-05
612, 677, 6.48649573092941e-05
0, 176, 6.432049923592505e-05
914, 1127, 6.221884460080907e-05
554, 798, 5.6375576387746466e-05
601, 1030, 5.563269388251078e-05
612, 806, 5.0941097742302166e-05
591, 680, 5.0440655781212704e-05
1015, -1, 4.807560742380083e-05
746, -1, 4.710980413636794e-05
914, 1010, 4.6135856138347605e-05
0, 264, 4.6081242440092004e-05
0, 525, 4.60429261747343e-05
434, 438, 4.273716209334018e-05
942, -1, 4.002979581041561e-05
876, -1, 3.990282237826805e-05
909, 1004, 3.957043438696179e-05
612, 650, 3.87772103985478e-05
1126, -1, 3.7630801482653185e-05
407, 555, 3.7465315774255e-05
612, 722, 3.174882235067222e-05
442, 490, 3.116653970407499e-05
591, 1430, 3.08594076960231e-05
601, 746, 3.072776798409195e-05
601, 670, 3.064365026774704e-05
472, 525, 2.97395047283525e-05
591, 1004, 2.750234499852599e-05
612, 1010, 2.4991315950726663e-05
0, 798, 2.4595923128975043e-05
434, 517, 2.3444872214000685e-05
601, 713, 2.269063940923908e-05
591, 1110, 2.198337919168085e-05
434, 798, 2.1973908395262702e-05
479, -1, 2.1953838562989038e-05
1265, -1, 2.0513422616190624e-05
909, 1430, 2.0159914462216377e-05
479, 519, 1.9754294378637705e-05
1858, -1, 1.7618799653429332e-05
242, -1, 1.7175778823501927e-05
434, 550, 1.6941301594416124e-05
0, 506, 1.693566445603673e-05
242, 438, 1.661270221930222e-05
1119, -1, 1.6546825900071688e-05
601, 872, 1.630632732391856e-05
1534, 1620, 1.61585914030264e-05
990, -1, 1.5812621310898733e-05
909, 1110, 1.5515226674046886e-05
1146, -1, 1.474079467439736e-05
711, -1, 1.4728422981367805e-05
879, 1030, 1.4700884173451978e-05
1167, -1, 1.4153977190828846e-05
612, 646, 1.3697334207435814e-05
472, 503, 1.3623971257851689e-05
591, 1620, 1.347018322517321e-05
909, 1021, 1.2749199129020239e-05
1862, -1, 1.2556916244759012e-05
242, 519, 1.252702539617096e-05
601, 677, 1.2425462950621356e-05
407, 842, 1.1799241692655998e-05
601, 1127, 1.1622882363121443e-05
1094, -1, 1.1179615431245248e-05
637, -1, 1.108904484580161e-05
1109, -1, 1.0587355884351284e-05
264, 331, 1.0333092656568459e-05
601, 1016, 1.0031809349354022e-05
601, 650, 9.952164176625188e-06
914, 1004, 9.84230956295596e-06
909, 1620, 9.836859040035922e-06
949, -1, 9.749849736154918e-06
591, 1021, 9.256513126710455e-06
242, 434, 8.520869356675874e-06
746, 798, 8.274262547802601e-06
711, 798, 8.217752515925755e-06
257, 331, 7.512665372069825e-06
933, 1030, 7.247685694203536e-06
472, 798, 7.218228845510132e-06
612, 680, 7.000786863928596e-06
591, 1702, 6.709936373796328e-06
601, 806, 6.530313858959026e-06
244, 490, 6.034427097143346e-06
214, 331, 6.00840821249909e-06
774, -1, 5.9460846033173755e-06
434, 555, 5.195776439881909e-06
813, 1030, 5.131114223599496e-06
751, -1, 5.129561394495154e-06
472, 550, 5.0080601070274995e-06
612, 1004, 4.939532141671702e-06
998, -1, 4.694666709733959e-06
612, 1430, 4.675157244714301e-06
909, 1702, 4.388521769234794e-06
0, 295, 4.365651788924323e-06
407, 1030, 4.324208325434498e-06
0, 517, 4.261046566716113e-06
472, 506, 4.148891966924143e-06
601, 722, 4.13189733702071e-06
479, 525, 4.12878097672529e-06
914, 1110, 4.0856271628557815e-06
612, 1110, 3.9487337335764596e-06
833, 1030, 3.900827704370206e-06
914, 1430, 3.8687313726746505e-06
685, -1, 3.837983055939461e-06
936, 1030, 3.799255217545516e-06
538, -1, 3.7353128432035456e-06
601, 1010, 3.654134953290546e-06
1534, 1702, 3.6140413830455165e-06
601, 646, 3.5973201737714917e-06
926, -1, 3.5727726809990685e-06
554, 842, 3.4298403474495565e-06
967, 1030, 3.364445847068488e-06
914, 1021, 3.3166472497415535e-06
637, 798, 3.2479999933072607e-06
0, 550, 3.2408657859461837e-06
624, 842, 3.205006851488509e-06
640, 842, 3.096021390193932e-06
879, 1016, 3.0118761581976103e-06
242, 503, 2.9382212456576533e-06
914, 1620, 2.4968788964849046e-06
