Gene = AT2G21870
index = 219
Annotated 5SS: [ 288  759 1292 1594 2000 2252]
Annotated 3SS: [ 664 1146 1482 1852 2128 2347]
SMsplice 5SS: [   8  288  759 1292 1594 2000 2252]
SMsplice 3SS: [  82  664 1146 1482 1852 2128 2347]
length: 2678
Partition function (logZ) = 19.144245045002613
#Exons = 1388
3SS, 5SS, prob
1852, 2000, 0.9893356298139669
1482, 1594, 0.9642872770708241
2347, -1, 0.9532660815015976
2128, 2252, 0.94193510133116
0, 8, 0.7309562059021792
664, 759, 0.6155265828456286
82, 288, 0.43781328751469717
109, 288, 0.27476412205382067
0, 288, 0.2657776026853763
1146, 1292, 0.24674561532504558
1146, 1259, 0.2404596919307616
691, 759, 0.21075271027786102
670, 759, 0.12134828581582408
1146, 1269, 0.0958556232760269
1178, 1292, 0.04243507851637701
2140, 2252, 0.03433777717080411
2347, 2413, 0.03292544767262607
694, 759, 0.030887724402678195
1178, 1259, 0.03052898831138506
1190, 1292, 0.026871545452063657
1146, 1314, 0.024021280632642854
1146, 1318, 0.022716438169828733
934, 1292, 0.0219858449025998
1146, 1251, 0.019926109653318667
2483, -1, 0.019572397242599522
934, 1259, 0.016879078158183524
1487, 1594, 0.014808440473707047
2088, 2252, 0.014782313641837292
1178, 1269, 0.014390918927277232
1190, 1259, 0.01385066440756421
2488, -1, 0.013704163391681925
934, 1031, 0.012979056315643186
1090, 1292, 0.007724711238979256
1090, 1259, 0.007629595874762
1190, 1269, 0.007530704017352411
934, 1269, 0.007169937794891317
2351, -1, 0.007108498513657495
1157, 1292, 0.006796298382491637
1482, 1697, 0.006677710828650208
1482, 1600, 0.006556668811061659
1157, 1259, 0.006370562941366379
177, 288, 0.006170116758319381
82, 254, 0.006080425980400494
1146, 1343, 0.005602306165723271
858, 954, 0.005514725857133286
572, 759, 0.005342682695336119
858, 1292, 0.005062272280622157
977, 1292, 0.004864373051318664
1038, 1292, 0.004779649278807626
444, 759, 0.004740267269390631
1214, 1292, 0.0044769329345652744
1178, 1314, 0.00421394890779366
2347, 2398, 0.004023039657851651
1178, 1318, 0.00398432514117776
858, 1259, 0.003886370222821621
109, 254, 0.003860391544860467
977, 1259, 0.0037351119232834087
1038, 1259, 0.003671624221561509
2528, -1, 0.00307957916102934
1090, 1269, 0.00299712310970638
395, 759, 0.0029752890941963
1190, 1314, 0.0027648204629022806
395, 488, 0.002621528207044787
1190, 1318, 0.002619405519730497
1157, 1269, 0.002595771203210451
934, 1314, 0.0025441253632592043
934, 1318, 0.002482305773513837
1482, 1650, 0.0024523853445645497
444, 572, 0.002400736315072431
934, 1054, 0.0022721247776722755
0, 254, 0.002199252318815103
1852, 2252, 0.0020961856658830986
1178, 1251, 0.0020575713403914106
858, 1031, 0.0018082078196976473
2148, 2252, 0.0017985572216113596
1148, 1292, 0.0017975332110807686
1507, 1594, 0.0017668699457541834
1148, 1259, 0.0017496288739634587
2128, 2256, 0.001698573310688167
858, 1269, 0.0016508783547067268
977, 1269, 0.0015841453856726326
1038, 1269, 0.0015569360924895205
840, 954, 0.0014148326237171669
1128, 1292, 0.0013967875628141627
1128, 1259, 0.0013949461003984942
1852, 2004, 0.0013799816756645778
840, 1292, 0.0013728364531101728
934, 1251, 0.001345075494874271
1852, 2065, 0.0013145805155115374
1800, 2000, 0.001275483195148702
934, 954, 0.0012547837395844186
444, 601, 0.0012337895370303146
2145, 2252, 0.0012189498226999967
1146, 1303, 0.0010770209216828302
840, 1259, 0.0010540557523447697
977, 1031, 0.0010492578147857365
1146, 1320, 0.0010313299642185428
395, 572, 0.0010265668245392752
934, 1017, 0.0009757650698331465
1178, 1343, 0.0009741798393145106
2485, -1, 0.0009493474273741925
2360, -1, 0.0009489400090182358
1214, 1259, 0.0009410403539608251
444, 488, 0.000912871722549561
1852, 1945, 0.0008454189427000041
1090, 1314, 0.0008341795808002109
227, 288, 0.0008315860038383923
1190, 1251, 0.0008270523387362941
395, 507, 0.0008175334725388837
1090, 1318, 0.000813653534521772
934, 1038, 0.0008040035218119621
934, 1076, 0.0007926143712965296
1852, 1979, 0.0007791786145753518
444, 507, 0.0007381918203065304
934, 1343, 0.0007345299321161625
444, 539, 0.0007230259147276873
1148, 1269, 0.0006993288240377097
1214, 1269, 0.0006681344108691639
1157, 1314, 0.0006599937820496067
1090, 1251, 0.0006473883118685987
1190, 1343, 0.0006430672054290144
2128, -1, 0.0006321932192010451
1157, 1318, 0.0006232177037021047
1214, 1314, 0.0006176541293505325
1214, 1318, 0.0005973871452343544
858, 1314, 0.0005865087258993592
1855, 2000, 0.0005729856662088045
858, 1318, 0.0005722771159004112
977, 1314, 0.0005627133403578757
1038, 1314, 0.0005531103493627713
1852, 1971, 0.0005496563385480332
977, 1318, 0.0005490046309034549
1128, 1269, 0.0005472830206831747
830, 1292, 0.0005395668839005217
1038, 1318, 0.000539419541980479
934, 1063, 0.0005374225298654465
395, 601, 0.0005327431881469929
0, 759, 0.0005226964128405553
830, 954, 0.0005209391072569503
395, 446, 0.0005168167340978121
1157, 1251, 0.0005073463007830662
2653, -1, 0.00048366389556140293
977, 1054, 0.0004487774713115116
840, 1269, 0.0004476513761372787
1815, 2000, 0.0004356115105136967
840, 1031, 0.0004267634980774217
664, 1292, 0.0004200830045283918
830, 1259, 0.00041427534020151987
1146, 1594, 0.0004094482656431509
1146, 1210, 0.00039761356399955664
1499, 1594, 0.00039734655189449064
858, 948, 0.0003965123458825159
710, 759, 0.0003934427468470656
2159, 2252, 0.00038338403960063675
858, 908, 0.0003628632972287726
2166, 2252, 0.0003470559647361057
395, 539, 0.0003462571471816511
467, 759, 0.00034587413585324833
601, 759, 0.0003392093532809638
664, 1259, 0.00031956996768321623
934, 1022, 0.00031214094075383364
858, 1251, 0.0003101011281113131
977, 1251, 0.00029760058202407544
1482, 1557, 0.00029402756789422924
1038, 1251, 0.00029261208042874524
858, 1054, 0.0002887922239700241
1097, 1292, 0.00028811118321865034
1097, 1259, 0.00028728568614604317
1220, 1292, 0.000282501128446209
2347, 2442, 0.0002813222807035198
1725, 2000, 0.00027925617068985393
395, 464, 0.0002478700490657972
1090, 1343, 0.00023686957049921862
977, 1076, 0.00022484531287787505
181, 288, 0.00022251440200720516
2351, 2413, 0.00022208512907320036
691, 1292, 0.000219209777881703
840, 908, 0.00021260772997019295
1482, 1622, 0.00021230728252279583
2347, 2529, 0.00021052699386052325
664, 954, 0.00020417336621389565
467, 572, 0.00020083750575063198
1178, 1303, 0.00018815237878591206
1701, 2000, 0.00018345578998350739
1482, 1567, 0.00018304848148957765
1178, 1320, 0.00018083127545868443
2182, 2252, 0.00017813238636203366
1148, 1314, 0.00017459612108340793
830, 1269, 0.00017424804306673535
664, 763, 0.0001708995441926414
858, 1343, 0.0001693251917864715
691, 1259, 0.00016835379476644395
664, 738, 0.00016780047858071188
934, 999, 0.0001665961291568862
858, 1017, 0.00016649728689676116
1148, 1318, 0.00016511438085532788
977, 1343, 0.0001622025335980934
1038, 1343, 0.00016096489037574415
840, 1314, 0.0001574773212573326
830, 1031, 0.0001536936856311266
840, 1318, 0.0001536366224739279
1214, 1343, 0.00014994759223780705
572, 601, 0.00014881343088835893
1157, 1343, 0.00014803545399164633
1482, 1711, 0.00014610260687532284
1148, 1251, 0.000144347187198625
1482, 1573, 0.00014418844204810616
1092, 1292, 0.00014280257062001752
1092, 1259, 0.000141708763751884
1128, 1314, 0.00013635994439239029
664, 1269, 0.00013563903901134402
2128, 2215, 0.00013432023698853226
934, 1092, 0.00013262402085312245
2128, 2261, 0.00013188157171317553
977, 1063, 0.00013078388182701065
1128, 1318, 0.00012859415382137764
934, 996, 0.00012624824237801805
