Gene = AT2G40316
index = 475
Annotated 5SS: [ 421  674 1068 1244 1439 1697 1838 2110 2279 2415]
Annotated 3SS: [ 630 1013 1179 1381 1589 1798 2020 2199 2366 2503]
SMsplice 5SS: [ 421  691 1068 1244 1439 1697 1838 2110 2279 2415]
SMsplice 3SS: [ 519 1013 1179 1381 1589 1798 2020 2199 2366 2503]
length: 3343
Partition function (logZ) = 9.76689645641976
#Exons = 1453
3SS, 5SS, prob
2366, 2415, 0.966798218060727
2199, 2279, 0.9269338834539694
2020, 2110, 0.9197750290671571
0, 421, 0.7320400491188819
2503, -1, 0.6590237027040394
1589, 1697, 0.6510974376374472
1013, 1068, 0.6038222786496924
1179, 1244, 0.4735405166249599
1798, 1838, 0.42668185125532987
1381, 1439, 0.2597276586164349
1179, 1237, 0.25263937267830117
1381, 1444, 0.22714715479222816
519, 691, 0.15456076764513207
1798, 1834, 0.12525616229053668
2503, 2725, 0.11609950418612795
1798, 1894, 0.10588609233490671
1566, 1697, 0.10103478066908153
2967, -1, 0.08763792532345574
673, 898, 0.08172203457751258
1347, 1439, 0.08020672509410119
1589, 1838, 0.07936734253828757
519, 674, 0.07706365810669578
2503, 2892, 0.06155294862862838
2915, -1, 0.06077539023918829
673, 1068, 0.05861381091296042
1347, 1444, 0.05772548092251566
0, 1068, 0.054238811873728685
519, 898, 0.051112652687352905
2503, 2573, 0.05039967376958377
673, 917, 0.050229879891953794
2823, -1, 0.04998650255452302
0, 191, 0.049795865867151165
1319, 1439, 0.04338735690692477
1798, 1849, 0.03987362547814993
1013, 1244, 0.0392468227643872
2982, -1, 0.037413295350635305
519, 1068, 0.03657235097771885
1179, 1439, 0.0355098005107015
2240, 2279, 0.034880533668083295
0, 898, 0.0338800447801852
336, 421, 0.03279758053649354
519, 917, 0.03141929370598063
673, 930, 0.03138347198766366
1319, 1444, 0.029792963172748002
1589, 1834, 0.029433674181842256
0, 691, 0.02814900137971095
1013, 1237, 0.027758863875241603
1150, 1244, 0.02751177127210975
2794, -1, 0.02573293150610022
630, 691, 0.025452035609697624
1179, 1444, 0.02523805355302314
1798, 1824, 0.023838830997326695
0, 917, 0.022845872208059868
2823, 2892, 0.022793427892590045
1798, 1830, 0.02219552157470179
519, 930, 0.019632683836233737
673, 691, 0.01883738128895892
1150, 1237, 0.018686822675226596
1589, 1664, 0.016833557120014886
2020, 2089, 0.016692910062850095
1753, 1838, 0.01635941152640444
2503, 2688, 0.016034772346488754
2503, 2613, 0.01585436994347929
2794, 2892, 0.015729783344774293
1589, 1731, 0.015613876928647848
1179, 1281, 0.01538182190314006
0, 930, 0.015196377393503508
519, 631, 0.014852316052629537
2020, 2279, 0.014543314480894345
1566, 1838, 0.014251427080685325
0, 402, 0.014137305467746835
1013, 1092, 0.014098680958557255
2503, 2647, 0.013771775792922407
2529, -1, 0.013333375159423908
3001, -1, 0.012792423804985978
1589, 1691, 0.012646347093145282
2766, -1, 0.01222647776797007
1798, 1896, 0.012093213463913443
1589, 1707, 0.011364781744092192
0, 674, 0.011300817314411753
1978, 2110, 0.010686261196296145
519, 570, 0.010624311574802219
630, 898, 0.010261702254757388
1589, 1824, 0.010185523575908509
1405, 1439, 0.0101725042498272
2020, 2133, 0.010109624017017527
2366, -1, 0.010010178267212618
1405, 1444, 0.00970523144026926
1589, 1670, 0.009563751983176067
2503, 2837, 0.008995872053631308
630, 1068, 0.007352719680154056
2199, 2248, 0.0069669116952638995
2503, 2886, 0.006854168224095229
2971, -1, 0.00684083581178817
1981, 2110, 0.006831569443704757
2366, 2407, 0.006720090920862926
0, 1244, 0.006691002504813252
1589, 1830, 0.006610168365036703
1179, 1383, 0.006321502092637866
630, 917, 0.0063070883523481565
2020, 2094, 0.006004177096662395
2766, 2892, 0.005949795188418729
0, 533, 0.005875105705699623
2741, -1, 0.005814788373791695
1753, 1834, 0.005753264802497509
1566, 1834, 0.005285621314421532
2865, -1, 0.005169612708312783
2199, 2415, 0.005160133316770298
306, 421, 0.005069174082918888
630, 674, 0.004808013390090397
1798, 1875, 0.004753197756977923
0, 1237, 0.004569766559361185
1319, 1383, 0.004521499040742988
1997, 2110, 0.004165202494258605
1589, 1849, 0.004057855121287773
630, 930, 0.0039365705208996675
1566, 1664, 0.0038475378063906962
1013, 1439, 0.003759699224562278
2572, -1, 0.003640807178500456
673, 810, 0.0034512304007944497
1589, 1894, 0.0033840688447776077
1798, 1902, 0.0032504596782633585
673, 1244, 0.0031954227700645176
519, 533, 0.003162242548519274
0, 356, 0.003060812667689384
2529, 2725, 0.003003745870066226
0, 253, 0.0029301555983589273
2366, 2446, 0.0028746101479507594
1798, 2110, 0.0027329814758968603
1013, 1444, 0.0026716532018278933
1179, 1313, 0.0026509630083202556
2219, 2279, 0.0026244671855419916
0, 570, 0.002517597033976133
1381, 1455, 0.0025075726465524366
1931, 2110, 0.0023671612276115997
1566, 1731, 0.0023351497428978117
673, 1237, 0.0022592950063030264
673, 892, 0.002175616536439515
2741, 2892, 0.0021753915855048894
1381, 1490, 0.002172116535153297
817, 898, 0.0021511916596220013
1293, 1439, 0.0020899041971128548
2823, 2886, 0.0020665878773993844
1566, 1691, 0.001998734246404065
519, 1244, 0.0019938227841949773
1566, 1670, 0.0019186665831686584
1347, 1383, 0.0018714621733835525
1381, 1383, 0.001846143700872129
673, 789, 0.0018439250233696872
1566, 1824, 0.001822775613183099
1179, 1214, 0.0017762741675699818
2157, 2279, 0.0017487378611041726
3053, -1, 0.0017476202166947215
1179, 1390, 0.0017416454579417965
2794, 2886, 0.001735920158956262
1566, 1707, 0.001713291209183426
1319, 1390, 0.0016474402380927313
2199, 2283, 0.0016051203308615318
1753, 1824, 0.0015966806259956905
2724, -1, 0.0015806897542860316
1381, 1697, 0.0015496339685540264
0, 1439, 0.001548510725524263
1798, 1924, 0.001539658899391423
1113, 1244, 0.0015273255933320026
817, 917, 0.0014874835841619015
2572, 2725, 0.001421911008023864
2529, 2892, 0.0014187835146887407
1293, 1444, 0.0014146503281047072
519, 1237, 0.0014097144788133404
374, 421, 0.0014060819657412032
2020, 2073, 0.0013840510861831373
2503, 2717, 0.0013781843428937197
2240, 2415, 0.0013628659852457231
519, 892, 0.00136176160037222
2554, -1, 0.0013437299000523036
0, 494, 0.0013395628887764655
2505, -1, 0.001337361870723202
0, 631, 0.0012707155086664206
519, 667, 0.0012621250446713768
2503, 2676, 0.0012318095672723553
519, 810, 0.001217678445458777
1150, 1439, 0.0012034314179332408
1753, 1830, 0.0012014246438781001
824, 898, 0.0011926828272046223
1566, 1830, 0.0011827805420245368
1798, 1911, 0.0011506864650595735
1113, 1237, 0.0011446818317618448
0, 1444, 0.0011277825682489023
1179, 1270, 0.0011246181234567504
1798, 1931, 0.0010705987783394618
1179, 1298, 0.001054038874464624
673, 835, 0.001001731313684159
830, 898, 0.0009832023378200893
519, 654, 0.0009602465862182519
824, 917, 0.0009431842336277796
1138, 1244, 0.0009034465078028472
2366, 2725, 0.0008887987811441542
830, 917, 0.0008877942413907352
1753, 1849, 0.0008864738894375605
817, 930, 0.0008827311004823785
0, 892, 0.0008725177947837834
1381, 1426, 0.0008539607555057143
1150, 1444, 0.0008533757018969937
3082, -1, 0.0008437469172361237
1798, 1844, 0.0008388076536827063
1347, 1390, 0.000811437969656876
817, 1068, 0.000811095437172433
1381, 1390, 0.0007904499162381687
562, 691, 0.000777883693529888
1013, 1281, 0.0007440769400779523
2503, 2967, 0.000735291496566443
1013, 1214, 0.0007287611602920715
1566, 1849, 0.0007259860671455623
1595, 1697, 0.0007097670640209019
2766, 2886, 0.0006936989463304735
2766, 2837, 0.0006883769255250283
1381, 1509, 0.0006724265827859673
1138, 1237, 0.0006497159374508383
0, 1092, 0.0006349586467067345
1013, 1383, 0.0006334463667136495
673, 1092, 0.0006117100640828552
673, 901, 0.0005878435340634166
824, 930, 0.0005833354623554226
830, 930, 0.0005794942602090001
847, 917, 0.0005756087613398163
1566, 1894, 0.0005684311868650146
1753, 1894, 0.0005638183335586545
834, 898, 0.0005610463081019478
519, 789, 0.000560521001880895
834, 917, 0.0005559640102296069
673, 793, 0.0005471503802379688
1764, 1838, 0.000546591545988928
1381, 1493, 0.0005340708495292267
1743, 1838, 0.0005323536987395323
0, 471, 0.0005266373879042293
1349, 1439, 0.0005261375628521334
519, 707, 0.0005255014514812122
824, 1068, 0.0005177544496161192
0, 810, 0.0005173733420538705
2724, 2892, 0.0005097377522681409
830, 1068, 0.0005061220333736295
519, 545, 0.0004832345212239816
519, 562, 0.0004829971187740288
2503, 2550, 0.00048069139465200346
847, 930, 0.00047595517839695554
2572, 2892, 0.00047513871385997103
2366, 2892, 0.0004687989476849992
690, 898, 0.00046652824267868836
1293, 1383, 0.000463813747691086
2529, 2688, 0.0004538629133954064
847, 1068, 0.00045324004308930674
0, 545, 0.0004516671993193371
2794, 2837, 0.00045043799194223266
355, 421, 0.0004499423325555454
336, 402, 0.00044544185526366185
519, 555, 0.0004405303070789461
1150, 1281, 0.00043818084415057137
1944, 2110, 0.00043615683623427404
1347, 1426, 0.00043292767046920375
519, 835, 0.00043156473121839237
847, 898, 0.0004307146760788574
2554, 2725, 0.0004239378019109145
2741, 2837, 0.00042354497867952244
673, 774, 0.0004168304342306378
1347, 1455, 0.00041507789777142526
3040, -1, 0.00040771148840273845
2029, 2110, 0.00040423403769229563
630, 1244, 0.00039993494341259653
1381, 1838, 0.0003982638008876302
2529, 2647, 0.00038577743487730644
834, 930, 0.0003803797446476637
1349, 1444, 0.0003801060896192108
562, 674, 0.0003794858736925017
0, 180, 0.0003764512246521553
519, 901, 0.0003692082156036908
2529, 2573, 0.00036673672546964415
1013, 1056, 0.00036558399063745325
519, 1092, 0.00036240786384002574
1589, 1896, 0.000358422757392062
2366, 2420, 0.00035288802761492666
2529, 2613, 0.0003504846467070393
2503, 2802, 0.0003499817991918553
2865, 2892, 0.0003459655669619045
2020, 2248, 0.000333991643861428
2366, 2397, 0.00033182180864140416
834, 1068, 0.00033086431163850834
1013, 1060, 0.0003295327605792281
1312, 1439, 0.000328188380925558
1978, 2089, 0.00032647848623511516
690, 1068, 0.00032282400305449013
873, 1068, 0.0003108700372835961
