Gene = AT2G21790
index = 217
Annotated 5SS: [ 496  704  889 1269 1612 1779 2047 2231 2469 2638 2921 3122 3424 3660
 3892 4110]
Annotated 3SS: [ 641  800 1004 1370 1701 1875 2137 2318 2550 2755 3001 3220 3509 3743
 4025 4199]
SMsplice 5SS: [ 496  704  889 1269 1612 1779 2047 2231 2469 2638 2921 3122 3424 3660
 3892 4110]
SMsplice 3SS: [ 641  800 1004 1370 1701 1875 2137 2318 2550 2755 3001 3220 3509 3743
 4025 4199]
length: 4601
Partition function (logZ) = 62.16881434194041
#Exons = 2723
3SS, 5SS, prob
4025, 4110, 0.9970624941672519
800, 889, 0.9909432952523762
1701, 1779, 0.9875013422566852
3509, 3660, 0.9866701195193713
2137, 2231, 0.9852672009673027
3220, 3424, 0.9843302059879538
4199, -1, 0.972849690225013
1875, 2047, 0.9719514159132179
1370, 1612, 0.9651838497273036
1004, 1269, 0.9102545396856959
2318, 2469, 0.9032626904611203
3001, 3122, 0.8960083366280759
2755, 2921, 0.8931940173037114
641, 704, 0.7236903461984052
3743, 3892, 0.682656564271998
0, 496, 0.6795935071827816
2550, 2638, 0.6696809277684865
3765, 3892, 0.2413583465018141
0, 704, 0.12088439948071773
0, 473, 0.09725434603959536
3001, 3113, 0.08079695551882926
1024, 1269, 0.06576965708502752
0, 526, 0.05764033704922676
3743, 3940, 0.05264852922908464
2318, 2457, 0.04389375292648873
2550, 2921, 0.04297601846880344
0, 394, 0.03407309940781431
2318, 2638, 0.027868126719916463
2563, 2638, 0.02162788883600383
546, 704, 0.019364618441769278
3765, 3940, 0.018570456970850593
1482, 1612, 0.01841624006197998
2795, 2921, 0.016631728834748182
4199, 4272, 0.016527380100397504
652, 704, 0.01515001543248986
4595, -1, 0.012702216315255678
3260, 3424, 0.01179627738372066
2524, 2638, 0.010100539793866799
1921, 2047, 0.00989541634730606
3523, 3660, 0.009683999385828665
1704, 1779, 0.009599245200141548
2818, 2921, 0.009030716586238574
1875, 1988, 0.008648426961465495
1575, 1612, 0.007823340363536673
1123, 1269, 0.0073750243799377896
3001, 3117, 0.007057888453252892
1370, 1468, 0.0070545074043768955
2318, 2484, 0.006622109061454728
2788, 2921, 0.0064052309376023304
3019, 3122, 0.006308021854451221
1211, 1269, 0.006000525277831093
2847, 2921, 0.005712002184247978
4423, -1, 0.005699862950335004
2137, 2235, 0.005640156413923133
2580, 2638, 0.005579533380312119
2550, 2711, 0.0052610961875070176
641, 715, 0.00472440558791019
1875, 2034, 0.004518387785867895
2870, 2921, 0.003960380728813795
2318, 2921, 0.0038007194525707857
2137, 2198, 0.0035399854843602067
1370, 1616, 0.0033904965821304305
3056, 3122, 0.0032132183619594987
4199, 4358, 0.0030714940210967044
641, 889, 0.0028936682752140276
0, 561, 0.0028045486880193954
2115, 2231, 0.002799166192020639
2635, 2921, 0.002694574253214483
800, 1269, 0.002678318259589502
4498, -1, 0.0026216932237535166
0, 500, 0.002521947312748932
4205, -1, 0.002326406030516747
2984, 3122, 0.0022666590189186248
2550, 2756, 0.0021822218801875602
641, 710, 0.00218035013907712
2879, 2921, 0.0021626272981747235
2318, 2421, 0.0019388507524291008
2591, 2638, 0.0018481861515636591
641, 726, 0.0018226092205380214
1875, 2025, 0.0017812308470429533
2563, 2921, 0.0016984789462807703
4202, -1, 0.0015859371970893437
2755, 3122, 0.001582163651770564
1724, 1779, 0.00157151377979924
0, 889, 0.0013986505799256387
561, 704, 0.001355173360541463
2755, 2856, 0.0013487526584789317
2550, 2720, 0.0013398634077465285
3772, 3892, 0.0012803310216717883
3285, 3424, 0.0012344482196438291
1107, 1269, 0.0011978729729594908
4025, -1, 0.0011185391271388962
3065, 3122, 0.0011006728807992996
2550, 2609, 0.0010949599776699623
2338, 2469, 0.0010678256125725737
4199, 4350, 0.0010436141875537412
3509, 3892, 0.0009504593281943704
2137, 2469, 0.0008958979822684041
2366, 2469, 0.0008781258826293935
2635, 2638, 0.000855626858011218
3220, 3248, 0.0008554925882659042
1166, 1269, 0.0008522782103973048
1370, 1779, 0.0008301609282721261
2632, 2921, 0.0008240872286511492
641, 730, 0.0008206451776686916
2580, 2921, 0.0007822488038217729
4068, 4110, 0.0007673956762503141
0, 85, 0.0007526874780951771
1875, 2051, 0.0007500443198972756
1004, 1612, 0.0007486296582013165
1004, 1217, 0.0007098440846216129
1028, 1269, 0.000683089043436565
2524, 2921, 0.0006595234254268903
3329, 3424, 0.0006582357024158396
1401, 1612, 0.0006545525796517618
3767, 3892, 0.0006311860965399999
2143, 2231, 0.0006244394617581596
1375, 1612, 0.000600702949366292
