Gene = AT4G20953
index = 853
Annotated 5SS: [ 58 582]
Annotated 3SS: [ 244 1113]
SMsplice 5SS: [893]
SMsplice 3SS: [991]
length: 1488
Partition function (logZ) = -15.308918743970992
#Exons = 401
3SS, 5SS, prob
0, 893, 0.5881672070137215
991, -1, 0.5700480320919333
1113, -1, 0.21753796740267978
0, 582, 0.154182273958778
0, 1002, 0.10955807381285337
912, -1, 0.06894320995793536
0, 144, 0.05220119257182598
0, 254, 0.051057429330622905
316, -1, 0.043907431110514754
244, -1, 0.019678436095530393
928, -1, 0.015485710646540404
669, -1, 0.011609240852048364
892, -1, 0.010233606583379113
143, -1, 0.008935939629710697
0, 633, 0.008295941955993745
337, -1, 0.005752261108441285
370, -1, 0.005055300902873639
0, 25, 0.004841190010611238
0, 240, 0.0040006339740333114
0, 993, 0.003821260892675913
0, 58, 0.0032765040298070873
681, -1, 0.0028900796365495104
212, -1, 0.0028852961229089004
0, 47, 0.00265472852625309
0, 394, 0.0024640621972897353
0, 287, 0.002383718401297631
0, 1049, 0.002166863678711326
0, 199, 0.0021257831424728087
0, 424, 0.0020672868801827806
394, -1, 0.0014830342469806673
788, -1, 0.0013755569826301244
386, -1, 0.0013528082460523391
1141, -1, 0.0013103617594860803
520, -1, 0.0012495974006373105
0, 320, 0.0010264841940526765
981, -1, 0.000894112213268408
346, -1, 0.0008527012748753941
0, 896, 0.0007140225558392441
0, 623, 0.0006994587633458322
0, 131, 0.0005938948805520221
951, -1, 0.0005823164827521792
0, 857, 0.0005529374128491628
147, -1, 0.0005380584799507238
91, -1, 0.0005299829080505496
0, 644, 0.0005191739798145544
1202, -1, 0.0004778422967956225
0, 854, 0.00047744717994177555
1264, -1, 0.0004660970280325941
957, -1, 0.000411521459933393
1135, -1, 0.000405645280896707
1214, -1, 0.00039722048732503335
0, 32, 0.0003969126099889471
1068, -1, 0.00037376852639792136
0, 105, 0.00034218680621543
1001, -1, 0.0003371832112370327
499, -1, 0.00032858333073341843
0, 6, 0.00031511612888356744
332, -1, 0.0003132606170601657
1124, -1, 0.00031208456778533846
912, 1002, 0.0003058792207379269
0, 267, 0.0002982040156509528
0, 951, 0.0002971089102412987
735, -1, 0.0002345310119087748
884, -1, 0.00021258123018249277
839, -1, 0.00020735260466953854
0, 1208, 0.00018723146987591533
703, -1, 0.0001787472853668934
1329, -1, 0.00015820128450620084
690, -1, 0.00015606702355858455
510, -1, 0.00014454868537213796
560, -1, 0.00013584273258115072
505, -1, 0.0001243139749279274
693, -1, 0.00011034344723773415
186, -1, 0.00011033501617340145
991, 1002, 0.00010837561874619698
687, -1, 0.00010486339999187728
398, -1, 0.00010335198336720512
785, -1, 0.00010209722416243972
254, -1, 9.999639350920071e-05
287, -1, 9.728219251840903e-05
1346, -1, 9.71279968283652e-05
669, 893, 8.993970846605743e-05
0, 477, 7.548970680478387e-05
507, -1, 6.970002717210139e-05
568, -1, 6.463700134736971e-05
316, 582, 6.057878393505653e-05
0, 1154, 6.0387001852987405e-05
316, 893, 5.901439193809557e-05
928, 1002, 5.69151053899511e-05
1230, -1, 5.3478245442718164e-05
0, 513, 4.796384938382006e-05
513, -1, 4.509433583227218e-05
892, 1002, 4.2237907432835805e-05
788, 893, 3.836689162737878e-05
1020, -1, 3.6960807251287306e-05
1296, -1, 3.520226927814235e-05
1246, -1, 3.515117044476918e-05
1208, -1, 3.2356996519993504e-05
0, 111, 3.1466067934170415e-05
0, 1202, 3.0217107797147245e-05
223, -1, 2.9005502239171842e-05
0, 671, 2.8134897867324546e-05
420, -1, 2.7797205809111153e-05
943, -1, 2.6956008557749247e-05
1018, -1, 2.593718812399293e-05
681, 893, 2.377104034702605e-05
991, 1049, 2.3405364454495443e-05
283, -1, 2.3014217589205937e-05
1390, -1, 1.992919826235283e-05
244, 582, 1.8996619956047875e-05
244, 893, 1.8506049523659908e-05
609, -1, 1.68524430245024e-05
1241, -1, 1.679722496717478e-05
143, 254, 1.4831127392646983e-05
1385, -1, 1.3782547835814874e-05
0, 113, 1.2969679277427288e-05
0, 1106, 1.264104112634998e-05
854, -1, 1.2090773771393978e-05
424, -1, 1.1121939148747335e-05
817, -1, 1.0854264684938544e-05
912, 993, 1.0024550892601772e-05
669, 1002, 9.874722645947645e-06
829, -1, 9.815926313438045e-06
370, 582, 9.117643843719554e-06
753, -1, 8.998852216332101e-06
370, 893, 8.88218898421712e-06
337, 582, 8.807074574857913e-06
337, 893, 8.57963988425207e-06
0, 120, 8.571408264351948e-06
441, -1, 7.362844419827247e-06
586, -1, 6.994855601010128e-06
316, 1002, 6.479491111290666e-06
93, -1, 5.680052087838292e-06
520, 582, 5.45712742641675e-06
143, 582, 5.225552579125527e-06
143, 893, 5.090607436561318e-06
281, -1, 4.907480384686276e-06
520, 893, 4.623649322754524e-06
912, 1049, 3.80843049595586e-06
735, 893, 3.709182409077907e-06
394, 582, 3.5837425333617467e-06
537, -1, 3.532162329164743e-06
0, 1290, 3.173395478202636e-06
386, 582, 2.9576989982581206e-06
394, 893, 2.936139582225136e-06
0, 527, 2.932684578077232e-06
1121, -1, 2.8715987627548246e-06
785, 893, 2.8488690466913204e-06
681, 1002, 2.609837374157332e-06
839, 893, 2.5740685472955632e-06
386, 893, 2.573982277262664e-06
212, 582, 2.3763476872592292e-06
991, 993, 2.3599559993496874e-06
1477, -1, 2.3490164167286174e-06
212, 893, 2.3149806695929387e-06
499, 582, 2.269590338973592e-06
162, -1, 2.2608490238300127e-06
244, 1002, 2.0318735727963044e-06
788, 1002, 1.9331594394059413e-06
703, 893, 1.932227481897816e-06
439, -1, 1.7919673523003463e-06
244, 254, 1.6332722896071776e-06
155, -1, 1.5850722209948702e-06
892, 993, 1.5778719140556265e-06
928, 993, 1.5649226679177619e-06
0, 1302, 1.5013216789055898e-06
1379, -1, 1.4888861449251838e-06
1113, 1208, 1.4679495803090997e-06
143, 240, 1.4669926400755654e-06
690, 893, 1.443907733598228e-06
346, 582, 1.3653769747357654e-06
212, 254, 1.3590692866811115e-06
346, 893, 1.3301042847462848e-06
316, 394, 1.2035345704340479e-06
499, 893, 1.0984608598342778e-06
199, -1, 1.0920792915395973e-06
316, 633, 1.0833824840664968e-06
693, 893, 1.0673292696720257e-06
928, 1049, 1.0137588107269502e-06
370, 1002, 9.752208348161817e-07
951, 1002, 9.625130290534993e-07
337, 1002, 9.420024258896115e-07
687, 893, 9.372816046277772e-07
147, 254, 9.284417433284496e-07
510, 582, 8.453409305577219e-07
884, 1002, 8.305105457341714e-07
91, 144, 8.101177030820139e-07
505, 582, 8.000052173957993e-07
991, 1208, 7.827387924070487e-07
68, -1, 7.165613431928153e-07
560, 893, 6.176259314463855e-07
143, 1002, 5.589237566129495e-07
510, 893, 5.116828686502521e-07
957, 1002, 5.084520548672726e-07
520, 1002, 5.076358408094226e-07
839, 1002, 5.046692910696212e-07
332, 582, 4.687016961262573e-07
91, 254, 4.62659972300428e-07
332, 893, 4.565828202996772e-07
892, 1049, 4.537341105470067e-07
507, 582, 4.3674712432225065e-07
143, 199, 4.31702417578679e-07
505, 893, 4.2929765648154853e-07
316, 424, 4.218655784191566e-07
669, 993, 3.5717779209503965e-07
244, 633, 3.397328896353168e-07
244, 394, 3.2619555040361363e-07
394, 1002, 3.2237374138316775e-07
147, 582, 3.2095442363489395e-07
147, 893, 3.1266606756188574e-07
817, 893, 3.101486487045837e-07
568, 893, 3.0897966609212416e-07
981, 1002, 2.9367300999489167e-07
386, 1002, 2.8260124338553706e-07
735, 1002, 2.7071081509836584e-07
398, 582, 2.643375195741656e-07
212, 1002, 2.541735359600345e-07
513, 582, 2.5026885374915315e-07
507, 893, 2.4494622192561736e-07
91, 582, 2.3942488922885725e-07
316, 993, 2.3436706927226583e-07
91, 893, 2.3324195922840728e-07
884, 893, 2.2613374546085314e-07
0, 1403, 2.2255357528743935e-07
398, 893, 2.0999387684716518e-07
829, 893, 2.0267959164712638e-07
753, 893, 1.9174721103796087e-07
703, 1002, 1.8086827787377468e-07
520, 633, 1.7808320469509924e-07
513, 893, 1.652776598727554e-07
370, 633, 1.630586650077375e-07
143, 287, 1.5767569483249028e-07
337, 633, 1.5750448771796754e-07
244, 287, 1.5436685032501992e-07
186, 254, 1.5261823892131505e-07
669, 1049, 1.493680393692876e-07
690, 1002, 1.4873256936167162e-07
346, 1002, 1.4603144214081699e-07
785, 1002, 1.449419776703428e-07
499, 1002, 1.2058368920557328e-07
287, 582, 1.1654138310040716e-07
287, 893, 1.1353180787960891e-07
693, 1002, 1.0756764283511754e-07
609, 893, 1.0435333983631219e-07
254, 582, 1.015993135048997e-07
254, 893, 9.897560364115953e-08
687, 1002, 9.856274575864254e-08
316, 1049, 9.801074097016736e-08
420, 582, 9.712307883574543e-08
681, 993, 9.439937892539794e-08
143, 633, 9.345305016129557e-08
147, 240, 8.935112119610052e-08
337, 394, 8.778811955991362e-08
560, 582, 8.265432006148496e-08
186, 582, 7.987128504940438e-08
244, 424, 7.77292424510928e-08
212, 287, 7.412801395497506e-08
943, 1002, 7.370676771595273e-08
244, 993, 7.349408251494275e-08
788, 993, 7.334394859202802e-08
912, 1208, 6.973219133583241e-08
854, 893, 6.947037901786883e-08
186, 893, 6.91199062796418e-08
560, 1002, 6.775611208459357e-08
337, 424, 6.003227538254353e-08
420, 893, 5.768860655325071e-08
212, 240, 5.652481048131194e-08
143, 394, 5.6050346667803806e-08
394, 633, 5.390146521366867e-08
981, 1049, 5.166871915136772e-08
91, 240, 4.914255851989254e-08
91, 199, 4.796214772149624e-08
386, 633, 4.725300425715041e-08
951, 1049, 4.6195979541521625e-08
212, 633, 4.2498269083588286e-08
424, 582, 4.0931159145394653e-08
