Gene = AT2G37500
index = 429
Annotated 5SS: [ 212  418  620  790  920 1084 1241 1375 1546 1701 1888 2098 2235 2388
 2627 2775]
Annotated 3SS: [ 297  495  715  874 1032 1171 1315 1475 1619 1800 1974 2171 2309 2480
 2703 2851]
SMsplice 5SS: [ 212  418  620  790  920 1084 1241 1375 1546 1701 1888 2098 2235 2388
 2627 2775]
SMsplice 3SS: [ 297  495  715  874 1032 1171 1315 1475 1619 1800 1974 2171 2309 2480
 2703 2851]
length: 3056
Partition function (logZ) = 50.651117233560846
#Exons = 1807
3SS, 5SS, prob
1800, 1888, 0.9850508097195204
2480, 2627, 0.9759810498784149
0, 212, 0.9471629780146956
2851, -1, 0.9413139983632597
1974, 2098, 0.9244647885820678
297, 418, 0.9212497631914384
2703, 2775, 0.9205970317889587
2309, 2388, 0.8940883990076026
1315, 1375, 0.8765632951963643
1475, 1546, 0.8299758141445776
1619, 1701, 0.8109233766443406
495, 620, 0.7787010435131415
715, 790, 0.7310889973659691
1032, 1084, 0.6974385603886971
1171, 1241, 0.6812772880467375
2171, 2235, 0.5497087134014925
2171, 2215, 0.32451878854333543
874, 920, 0.29304717783000955
1032, 1241, 0.2620997969985407
715, 920, 0.2591877302740957
864, 920, 0.2182180168632757
884, 920, 0.17194126639153215
1619, 1699, 0.16736682056707836
1475, 1516, 0.11124166192849504
499, 620, 0.10038576464567481
514, 620, 0.085609942229942
1315, 1407, 0.049820772420586884
2309, 2404, 0.046325948302393775
2703, -1, 0.04141554516001488
2309, 2382, 0.032261447595922185
2703, 2771, 0.024067703390190483
1315, 1546, 0.02353830277588368
1974, 2215, 0.022794002540733643
320, 418, 0.021740479804853875
0, 53, 0.021170071908346764
1171, 1224, 0.020406181228920198
299, 418, 0.019583899380321654
145, 212, 0.018185628635968624
1032, 1224, 0.017535506234238052
111, 212, 0.017276099798133927
1974, 2102, 0.015150989464089598
1974, 2235, 0.014872388859329552
2863, -1, 0.014378313093597874
1619, 1694, 0.01435789466952281
2328, 2388, 0.014294403462121477
1315, 1516, 0.013196647324484419
2171, 2209, 0.012794395466177232
0, 11, 0.010864434447245951
322, 418, 0.010705238449259689
2480, 2605, 0.010222437379995132
0, 418, 0.009622033957044245
1475, 1550, 0.00947877610566514
1800, 1849, 0.00927368527658556
1315, 1411, 0.008527173257014431
2703, 2741, 0.007359878263622881
1974, 2060, 0.0071026384671494195
565, 620, 0.007102569080860405
1480, 1546, 0.006760057133495496
297, 368, 0.006470801729130484
1978, 2098, 0.005857407447310033
0, 30, 0.00581889630913218
523, 620, 0.0051828502297000464
874, 950, 0.0045393908531409215
2322, 2388, 0.0045195727642938
1619, 1705, 0.004347073979890275
495, 651, 0.0043209995364078555
2171, 2388, 0.004067361572637673
340, 418, 0.0038843572717705797
297, 405, 0.0036759371351120108
2199, 2235, 0.003643118467471569
884, 1084, 0.0036419038866993933
884, 950, 0.0035447771614550137
2703, 2736, 0.0033591182820948058
495, 589, 0.003303661472290462
874, 1084, 0.003267984355786726
2129, 2215, 0.003257360719088086
2171, 2224, 0.0032567149071297246
2484, 2627, 0.0031352550267468387
2480, 2618, 0.002994455978129193
98, 212, 0.002738525955276201
2480, 2602, 0.0024116315469595857
864, 950, 0.0023893897910642037
0, 46, 0.002376653254720517
1800, 1855, 0.0023469503414129387
1315, 1367, 0.0022797429632360365
904, 920, 0.0022679720671853814
2851, 2922, 0.002233443543299093
2129, 2235, 0.0022110625824541576
0, 24, 0.0017324828274103692
3014, -1, 0.0017300915600254266
2480, 2585, 0.0017237564037329023
2199, 2215, 0.0016875679464853361
297, 620, 0.00157838193617855
148, 212, 0.001570525591693296
2480, 2775, 0.0015457542735888134
1440, 1546, 0.0015191438185439376
2005, 2098, 0.001503725750953121
715, 1084, 0.00145242389671889
864, 1084, 0.0014451188277884144
988, 1084, 0.0014145502566706078
1945, 2098, 0.001404760507634964
495, 539, 0.0013875072810947027
1974, 2209, 0.001266959950189987
1961, 2098, 0.0011829668686866128
1171, 1375, 0.0011747140770510043
495, 596, 0.0011584033105338414
715, 950, 0.0011511352538788125
2328, 2404, 0.0010649681737668769
715, 761, 0.0010410651128254839
495, 610, 0.001039321544882563
495, 637, 0.0010190788569136395
1321, 1375, 0.0010019447102571127
118, 212, 0.000959313128102935
874, 942, 0.0009277205289688171
884, 1241, 0.0009030758872483247
1475, 1534, 0.0008805594151797312
874, 1241, 0.0008691764404551679
1813, 1888, 0.0008387048532820225
1480, 1516, 0.0007936252154709196
754, 920, 0.0007723625297707773
1800, 1871, 0.0007685813917131019
2181, 2235, 0.0007330191882115053
1475, 1701, 0.000711360187893997
532, 620, 0.0007110852480078278
884, 942, 0.0006559991800112928
3037, -1, 0.000651161735335095
1440, 1516, 0.0006459112546738707
1032, 1375, 0.0006372585072500287
2480, 2544, 0.0005792083212085112
499, 651, 0.0005594057976252734
874, 939, 0.0005517752636719739
864, 942, 0.0005392703839077621
1186, 1241, 0.0005367148276246827
495, 790, 0.0005240972062172165
1800, 1892, 0.0005065960757745661
514, 651, 0.0004942291467392923
2017, 2098, 0.0004917491113890692
1800, 2098, 0.0004762343446088485
1659, 1701, 0.00047207985799292885
715, 802, 0.000456740113923478
715, 900, 0.00045130331293297024
2328, 2382, 0.00044911565769977006
0, 176, 0.00044048550985310365
1319, 1375, 0.00043616815794134475
2214, 2235, 0.0004210535330801731
2480, -1, 0.0004163244396488454
499, 589, 0.00040688098284705475
1181, 1241, 0.0003954461014824521
715, 1241, 0.00039131415507050806
864, 1241, 0.00038950854533169126
329, 418, 0.000388591220865235
884, 939, 0.0003768461871265891
2181, 2215, 0.00037278445975527587
1060, 1241, 0.0003627844984475658
2309, 2627, 0.00036192906131950913
1619, 1888, 0.00034644999494171796
864, 939, 0.00033316296279481476
0, 99, 0.000310106199733447
1032, 1095, 0.000309982702753595
495, 920, 0.00030746891376619696
2322, 2404, 0.00029848800987067575
715, 942, 0.00029261564612724435
754, 790, 0.0002815057385983626
1974, 2172, 0.00026090055209985493
514, 589, 0.00025689033665546654
1315, 1550, 0.00024226508278684075
1315, 1346, 0.00023419197715702703
715, 769, 0.00022677019665105771
483, 620, 0.00022089511759118872
997, 1084, 0.00021547090216744158
2021, 2098, 0.0002101989206470545
495, 601, 0.00019687946998867215
715, 939, 0.00019287106533653344
904, 1084, 0.00018490253144357358
2171, 2404, 0.00018073886623728858
0, 72, 0.0001784824336934829
1800, 1861, 0.00017799094516006124
988, 1241, 0.0001728892365088472
2703, 2753, 0.0001719664221311369
495, 673, 0.0001701324739851558
2171, 2382, 0.0001687786625891971
2129, 2209, 0.00016676792112375579
1315, 1415, 0.00016325704505790515
1060, 1084, 0.0001576974728650836
769, 920, 0.00015362121793188873
1475, 1699, 0.00015159401335280772
2322, 2382, 0.00014784028937652862
499, 596, 0.00014561564574010983
1974, 2224, 0.00014224364526606707
2703, 2715, 0.00014216786019348587
1978, 2215, 0.0001405080058107312
499, 539, 0.00013863182322816376
1051, 1241, 0.00013737863332007028
1974, 2388, 0.00013663961432570807
874, 900, 0.00013650116403192847
499, 610, 0.00013331508042423214
508, 620, 0.00013214413487901787
499, 637, 0.00013190081026369268
2199, 2388, 0.00013090467811203714
299, 368, 0.00012788297768409303
1032, 1181, 0.000127003515920418
565, 651, 0.00012349312736824477
514, 637, 0.00011562836332684952
1619, 1648, 0.00011414981325293905
864, 900, 0.0001113184287305306
1051, 1084, 0.00010992916180432993
826, 920, 0.00010975918391546213
514, 610, 0.00010867603263735963
1032, 1215, 0.00010584853466411225
850, 920, 0.00010498057590189016
514, 596, 0.00010265619124129425
2340, 2388, 0.00010077647913298733
1582, 1701, 9.950117449507314e-05
1978, 2102, 9.612428022067989e-05
1978, 2235, 9.166999221319875e-05
1659, 1699, 8.971048118303609e-05
2851, 2955, 8.090072351639368e-05
1480, 1550, 7.919921937515122e-05
1032, 1129, 7.801422298617902e-05
884, 900, 7.799927445593869e-05
299, 405, 7.776583688595577e-05
320, 405, 7.518837811087121e-05
