Gene = AT4G38100
index = 1087
Annotated 5SS: [ 202  639  905 1051]
Annotated 3SS: [ 447  799  978 1132]
SMsplice 5SS: [ 202  639  905 1051]
SMsplice 3SS: [ 447  799  978 1132]
length: 1369
Partition function (logZ) = 10.230979014734432
#Exons = 1151
3SS, 5SS, prob
978, 1051, 0.9947319612544039
447, 639, 0.7931373878137797
799, 905, 0.749872520155374
0, 202, 0.576094289697396
1132, -1, 0.43834996883305216
1304, -1, 0.43167898365754315
1132, 1201, 0.36286469488315515
0, 261, 0.19035156301323664
763, 905, 0.1839932536390374
1132, 1197, 0.17753011168311267
0, 639, 0.12996994294368694
1317, -1, 0.105000597870308
735, 905, 0.05138799632731356
0, 294, 0.0506535350690914
0, 242, 0.04079454346544509
346, 639, 0.02071955357074692
1342, -1, 0.01734992797623915
555, 639, 0.012892508060569463
1132, 1181, 0.012834708469789922
507, 639, 0.007144006179769254
398, 639, 0.006851056099245235
463, 639, 0.006729889966087731
1278, -1, 0.006303794877888997
0, 177, 0.004844934794646445
363, 639, 0.004730898889398066
358, 639, 0.003878058090211225
1132, 1208, 0.003361002559790459
772, 905, 0.0033402546645301466
466, 639, 0.0030227631106846606
809, 905, 0.0022301848269134367
1132, 1205, 0.0019643201504257204
477, 639, 0.0018845908708678362
799, 878, 0.0017304012870358722
0, 235, 0.0013882332517329862
987, 1051, 0.001362166216100936
799, 909, 0.0013435182483163407
486, 639, 0.0011651986051416524
0, 189, 0.0010214154941004853
1000, 1051, 0.0010071885285070376
997, 1051, 0.0009986761483439435
0, 77, 0.0009944495931957086
0, 358, 0.0009757782354488808
740, 905, 0.0009747092053574962
1132, 1189, 0.0009197299219592563
447, 620, 0.0008861420325805409
706, 905, 0.0007259070857365281
447, 905, 0.0007176224402830149
0, 224, 0.0006960413843190941
851, 905, 0.0006260280749555571
416, 639, 0.0006233898725953762
763, 878, 0.0005932458351095575
953, 1051, 0.0005715200644651826
0, 182, 0.0005079807574624597
0, 905, 0.00048683139570437797
0, 144, 0.0004585181802254833
1134, -1, 0.0003770777337530102
447, 693, 0.000358147811464763
978, -1, 0.0003324278921433251
799, 1051, 0.000325892376560104
763, 909, 0.0003250809927392898
1134, 1201, 0.00030489923300113897
1349, -1, 0.0002950817102580368
530, 639, 0.00026284591417751135
447, 577, 0.00023265304757033445
840, 905, 0.0002205824799452394
447, 681, 0.00020576218376233503
799, 882, 0.00019415220337373802
1132, 1160, 0.00018462518956205635
735, 878, 0.00016883929302489835
1140, -1, 0.00016300044517750681
447, 711, 0.00015685879962214338
1132, 1252, 0.00015636612898063988
1134, 1197, 0.0001476964810445652
0, 332, 0.00014251195096144
0, 346, 0.00013667472309167693
480, 639, 0.0001303136441588684
470, 639, 0.00012481284457371947
1140, 1201, 0.0001193581047402185
1324, -1, 0.00011731254220816045
0, 620, 0.00011682754609546614
763, 1051, 0.00010171143602522817
735, 909, 9.08562815575926e-05
447, 719, 9.02058575391331e-05
0, 693, 8.773535385904998e-05
799, 868, 6.231042464902608e-05
763, 882, 6.088827433478178e-05
447, 716, 5.8780284343974876e-05
495, 639, 5.6768501380290146e-05
1140, 1197, 5.621982974436574e-05
447, 708, 5.535743975092909e-05
546, 639, 5.157859254860464e-05
0, 681, 4.7581258262197914e-05
978, 1023, 4.4017759493882745e-05
814, 905, 4.224642941612054e-05
0, 52, 4.189588742229931e-05
0, 711, 4.1894515574585645e-05
510, 639, 3.882209955072225e-05
708, 905, 3.846381788900754e-05
735, 1051, 3.545827448479314e-05
346, 358, 3.128599634390794e-05
763, 868, 2.8741785341521233e-05
0, 719, 2.503657843308839e-05
346, 905, 2.1622893191588207e-05
978, 1201, 2.1593901733818516e-05
346, 620, 1.9992271894584102e-05
0, 577, 1.978007226178886e-05
763, 843, 1.86024492460747e-05
0, 440, 1.8000822164180375e-05
735, 882, 1.7209772761267954e-05
0, 716, 1.608162047906042e-05
1180, -1, 1.5077074092892852e-05
799, 843, 1.4837251686778773e-05
