Gene = AT2G01913
index = 12
Annotated 5SS: [ 92 403]
Annotated 3SS: [243 476]
SMsplice 5SS: [ 92 403]
SMsplice 3SS: [243 476]
length: 1036
Partition function (logZ) = -2.889980185267915
#Exons = 703
3SS, 5SS, prob
0, 92, 0.9719162697147649
243, 403, 0.8433220643444324
476, -1, 0.6879987428492914
517, -1, 0.13150168003997773
460, -1, 0.0665518491041122
243, 364, 0.06240617565988053
485, -1, 0.06070511137260088
243, -1, 0.028067568790567
0, 403, 0.02458000829307736
212, 403, 0.023913291508846714
243, 376, 0.007185312064569384
880, -1, 0.007027930312114603
488, -1, 0.005740030465527482
476, 564, 0.0033883844873980706
606, -1, 0.0025810132527086106
0, 96, 0.0022006972360082942
212, 364, 0.0017772309070392316
908, -1, 0.0016244406502875747
476, 753, 0.0015267346279386907
761, -1, 0.0012112294621033927
212, -1, 0.0011810265242457787
628, -1, 0.0011494981362944042
0, 364, 0.0010982369753588914
243, 371, 0.0009356245748637685
267, 403, 0.000932838423717684
519, -1, 0.000871696444373588
661, -1, 0.0007226438154523522
523, -1, 0.0007096213686705574
476, 573, 0.0007088172280118696
526, -1, 0.0006869165215875737
243, 325, 0.0006439037006307403
243, 359, 0.0006398643337934541
476, 788, 0.0005760629243125421
271, 403, 0.00045644283499481476
476, 696, 0.0004314840864879065
848, -1, 0.00037635201467065287
517, 753, 0.0003408349457459194
460, 564, 0.0003199270035548934
485, 564, 0.0002739759259252932
701, -1, 0.0002696080614366797
764, -1, 0.0002567774989074049
835, -1, 0.00022508809864064656
581, -1, 0.00022148028377976122
257, 403, 0.00020857570088471438
774, -1, 0.00020610853080587176
212, 376, 0.00020289516953589238
517, 564, 0.000200746126748635
264, 403, 0.00018939409941406765
255, 403, 0.00016214954852733518
0, 376, 0.000146726760850768
476, 713, 0.00014354848586215643
243, 407, 0.0001424399492657809
460, 753, 0.00014016620618709306
485, 753, 0.00013898326212021106
517, 788, 0.00012860273011619272
253, 403, 0.00012609908357717324
517, 696, 0.00012277484585795798
476, 568, 0.00010176571168825536
292, 403, 9.26786982131422e-05
330, 403, 6.427332983438905e-05
517, 573, 6.364162919441999e-05
267, 364, 6.309686391509027e-05
485, 573, 6.213574232043838e-05
460, 573, 6.185635850474645e-05
476, 674, 6.0647015749723205e-05
476, 540, 5.76696859228445e-05
460, 788, 5.2886925130713784e-05
485, 788, 5.244069473632471e-05
476, 684, 4.193993499995065e-05
476, 758, 4.181226998168628e-05
460, 696, 3.961321922816972e-05
485, 696, 3.9541606184672696e-05
517, 713, 3.587275828324879e-05
476, 710, 3.51044002908683e-05
476, 831, 3.17328035751452e-05
271, 364, 2.9692106296821073e-05
243, 564, 2.8968248736112688e-05
243, 753, 2.7780175580246816e-05
212, 371, 2.6474160472100717e-05
488, 564, 2.4643287612196694e-05
212, 325, 2.456212634364558e-05
891, -1, 2.439820278758596e-05
476, 741, 2.406176391642873e-05
267, -1, 2.2932502006948557e-05
517, 674, 1.8585036643834318e-05
212, 359, 1.8364198171160375e-05
0, 371, 1.77792689023799e-05
606, 753, 1.777863339601209e-05
257, 364, 1.4955707878692522e-05
488, 753, 1.3285697146742018e-05
460, 713, 1.3178821063293052e-05
264, 364, 1.3102703552898658e-05
485, 713, 1.3067656290426354e-05
517, 684, 1.2754980979702165e-05
255, 364, 1.1708444198326766e-05
628, 753, 1.0991879521522715e-05
271, -1, 1.0707624608056018e-05
243, 788, 1.0465946476405055e-05
0, 359, 1.0447014741449728e-05
476, 556, 1.0363060899473155e-05
661, 753, 1.010135500868093e-05
476, 782, 9.66214383434124e-06
517, 758, 9.334300936125826e-06
460, 568, 9.22268670456968e-06
253, 364, 9.159566140216213e-06
517, 710, 8.971315963512174e-06
782, -1, 8.969837455160311e-06
0, 325, 8.676063304901222e-06
485, 568, 8.553947846408421e-06
476, 704, 8.4175655203411e-06
