Gene = AT2G10025
index = 97
Annotated 5SS: [274 391]
Annotated 3SS: [305 846]
SMsplice 5SS: [95]
SMsplice 3SS: [193]
top_k =  1000
Partition function (log Z): -8.58284118718751

Sorted 5' Splice Sites (High to Low Probability):
Position 95: 0.9020707518793617
Position 274: 0.11598749913083944
Position 400: 0.06047238852013014
Position 355: 0.04824804896143317
Position 391: 0.018469670032838753
Position 269: 0.01797421093548279
Position 675: 0.011147716878360405
Position 373: 0.009759256063544658
Position 85: 0.0043118259626147475
Position 232: 0.00404169096977571
Position 361: 0.003977359691796569
Position 68: 0.0026546769068414777
Position 71: 0.0013409303360530861
Position 280: 0.0012068061427192502
Position 739: 0.000984161569564525
Position 432: 0.0007216216510561927
Position 549: 0.0006630156117330689
Position 774: 0.0006094176887496941
Position 370: 0.00037047642531058217
Position 778: 0.00031728248378274596
Position 533: 0.0002408136225818141
Position 319: 0.00021242548813921115
Position 240: 0.00015117608246591438
Position 194: 0.00014341603572849416
Position 291: 0.0001144130183924011
Position 45: 0.00010069372340341125
Position 595: 0.00010046816965584383
Position 144: 9.967686181510604e-05
Position 249: 6.226758299451076e-05
Position 159: 5.4198864683202466e-05
Position 388: 4.685403191116645e-05
Position 228: 3.4625715892250104e-05
Position 312: 3.402639588765177e-05
Position 723: 2.4723027424571227e-05
Position 640: 1.743762333168363e-05
Position 163: 9.592838814104804e-06
Position 682: 9.067950158994684e-06
Position 755: 7.181683368945085e-06
Position 30: 5.019095479757813e-06
Position 696: 4.9059586269213285e-06
Position 768: 3.476851313157212e-06
Position 727: 3.035441790651636e-06
Position 544: 1.6627163060533845e-06
Position 24: 8.809004133938312e-07
Position 520: 5.442746703841837e-07
Position 151: 4.6780757475093896e-07
Position 205: 2.893055564287221e-07
Position 536: 2.084428566791182e-07
Position 154: 1.3929079310317099e-07
Position 540: 9.633900548541746e-08
Position 149: 6.709521555559918e-08
Position 207: 4.7467835212553464e-08
Position 310: 2.3667446507852592e-08
Position 657: 1.612878253595644e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 193: 0.4353959403916272
Position 171: 0.3966416364957707
Position 561: 0.2496786870460076
Position 444: 0.05228609031126438
Position 173: 0.011254144420182256
Position 339: 0.010300871135182974
Position 184: 0.009441539268242363
Position 738: 0.0072768291905039
Position 846: 0.0069158624828077105
Position 388: 0.004737437019834553
Position 426: 0.0034871717489416056
Position 595: 0.003209484341755539
Position 291: 0.0016875998961577256
Position 301: 0.001613878170782484
Position 768: 0.0016126591875671795
Position 222: 0.0015901504049674038
Position 619: 0.0014926462704403442
Position 305: 0.0014216119128439644
Position 599: 0.0011699304863403421
Position 361: 0.0009246523815222537
Position 512: 0.0008549085265190494
Position 447: 0.0006766341868950494
Position 577: 0.0005382164381748398
Position 743: 0.0004268498886175956
Position 646: 0.0004151639831981605
Position 365: 0.0002837552536687774
Position 325: 0.00026208900813361614
Position 803: 0.00024338403058552389
Position 258: 0.00019485351304723072
Position 854: 0.00011129234242289583
Position 861: 0.0001063778170554454
Position 872: 9.394210739734887e-05
Position 774: 7.380382328819178e-05
Position 310: 6.342696678598104e-05
Position 792: 6.294938372642024e-05
Position 625: 4.3433737023377315e-05
Position 509: 3.102543209227144e-05
Position 520: 3.017196570238024e-05
Position 782: 3.003793738160147e-05
Position 629: 2.9233506790976087e-05
Position 720: 2.3624326120020318e-05
Position 453: 2.249719202906572e-05
Position 778: 1.453798273439522e-05
Position 607: 1.0099508351096203e-05
Position 580: 9.232697763695563e-06
Position 533: 8.93635306456403e-06
Position 536: 8.455116537595769e-06
Position 878: 3.5591770443862084e-06
Position 891: 1.171144980903271e-06
Position 144: 2.497536801617415e-07
Position 419: 1.1631089563162794e-08
Position 95: 3.547808763741198e-11
Position 99: 1.2183522442017946e-11
