Gene = AT2G45520
index = 553
Annotated 5SS: [188 358 660 879]
Annotated 3SS: [289 525 742 967]
SMsplice 5SS: [188 358 660 879]
SMsplice 3SS: [289 525 742 967]
top_k =  1000
Partition function (log Z): 15.790527688927476

Sorted 5' Splice Sites (High to Low Probability):
Position 879: 0.9992408213581487
Position 660: 0.9895025017420841
Position 188: 0.9782723607697236
Position 358: 0.9656360164700176
Position 1062: 0.263540017296217
Position 1108: 0.02102470957766349
Position 383: 0.012372127075644043
Position 152: 0.009475578933154797
Position 219: 0.00864641141748873
Position 629: 0.00812235412368964
Position 1079: 0.004146108038405871
Position 378: 0.0023597803694057284
Position 633: 0.001065812187304885
Position 363: 0.001040249216449442
Position 340: 0.0006181063351557065
Position 1064: 0.0005225473884475676
Position 221: 0.0004969398610417804
Position 223: 0.0004056321791445805
Position 835: 0.0003321842242079283
Position 225: 0.00021839036524664058
Position 227: 0.00010933099134981646
Position 1133: 8.597269614512686e-05
Position 886: 6.940775765775065e-05
Position 346: 6.208120078091348e-05
Position 867: 5.6593936621710215e-05
Position 860: 5.570214922520464e-05
Position 840: 2.855419964158822e-05
Position 870: 2.7513415866343873e-05
Position 343: 2.6887331653720514e-05
Position 1126: 2.1865141890281017e-05
Position 136: 2.1810545086264194e-05
Position 897: 1.891361884136721e-05
Position 411: 1.5772166151183074e-05
Position 451: 8.17664369537603e-06
Position 1161: 7.384161167799012e-06
Position 119: 7.125291847337845e-06
Position 1154: 6.7984677591054664e-06
Position 229: 5.348025403874451e-06
Position 799: 4.314611608903035e-06
Position 843: 4.146460030899176e-06
Position 599: 3.3471930580194537e-06
Position 231: 2.5297527881494164e-06
Position 901: 2.2232273863123927e-06
Position 1167: 1.4642756342402783e-06
Position 233: 1.4408588118521285e-06
Position 461: 7.459788433023694e-07
Position 504: 3.23409370861824e-07
Position 550: 2.42902767844931e-07
Position 304: 2.0127917791008107e-07
Position 530: 8.41759239033495e-08
Position 545: 4.598946459635287e-08
Position 307: 2.4721613293680226e-08
Position 237: 2.4310241306341156e-08
Position 547: 2.3817048146297714e-08
Position 951: 1.3324624885052449e-08
Position 272: 1.332375086317387e-08
Position 243: 1.2297217043109838e-08
