Gene = AT4G31073
index = 986
Annotated 5SS: [79]
Annotated 3SS: [389]
SMsplice 5SS: [227]
SMsplice 3SS: [297]
top_k =  1000
Partition function (log Z): -7.506932039413702

Sorted 5' Splice Sites (High to Low Probability):
Position 227: 0.9036332070522429
Position 232: 0.08983995904284536
Position 237: 0.0033460305252781064
Position 325: 0.0013337504166021372
Position 79: 0.0013066268467037574
Position 198: 0.0005036534018502798
Position 652: 0.0002651976339949901
Position 279: 0.00023833332594645588
Position 248: 6.347686316660495e-05
Position 141: 5.602917268670775e-05
Position 64: 3.905791957711876e-05
Position 361: 3.463487243580133e-05
Position 274: 2.783474789752585e-05
Position 62: 2.7751242199985276e-05
Position 88: 2.7363128676564028e-05
Position 146: 1.9091479399385045e-05
Position 592: 1.55363881768949e-05
Position 245: 1.5344339574405596e-05
Position 151: 1.0209961330131595e-05
Position 565: 9.475499316030539e-06
Position 157: 9.4333923247401e-06
Position 666: 3.243963201474429e-06
Position 600: 2.884481139424812e-06
Position 29: 1.5086580655173223e-06
Position 598: 1.4058359458939397e-06
Position 444: 1.3596413962162588e-06
Position 658: 1.206978706078337e-06
Position 559: 6.038977327714762e-07
Position 503: 5.695865810320418e-07
Position 446: 3.512442936978902e-07
Position 514: 2.658381719040476e-07
Position 481: 1.4174617119276722e-07
Position 669: 5.8229857171572105e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 297: 0.5838969578753461
Position 325: 0.19884499159579413
Position 389: 0.12180104003956754
Position 429: 0.05989752884605792
Position 378: 0.012538539043820305
Position 361: 0.009420217503718917
Position 391: 0.0043710347803769265
Position 393: 0.0036720242007160183
Position 300: 0.002995009046859769
Position 487: 0.0009732518085634975
Position 436: 0.0009530198063776367
Position 308: 0.00024181980276658977
Position 750: 0.0002363855784203295
Position 438: 0.00020846470617711063
Position 524: 0.00015580296287670545
Position 257: 0.00011170534303130246
Position 705: 0.00010819091430082448
Position 451: 8.154788450981483e-05
Position 186: 8.021989494804479e-05
Position 734: 6.0499394358982886e-05
Position 141: 4.321661155430124e-05
Position 672: 2.73208691228498e-05
Position 538: 2.029665849840258e-05
Position 737: 1.3533990479736197e-05
Position 188: 1.1776285173497787e-05
Position 534: 9.512821454031432e-06
Position 577: 8.825797164076924e-06
Position 500: 8.746409936380665e-06
Position 651: 7.96546722826944e-06
Position 203: 6.691770731543576e-06
Position 226: 2.9440250317628294e-06
Position 541: 2.8980919807438795e-06
Position 506: 2.467423478576805e-06
Position 726: 2.300434603234448e-06
Position 219: 2.2616106363969515e-06
Position 503: 2.189164956365661e-06
Position 755: 2.1198231084044214e-06
Position 583: 1.7479582810564433e-06
Position 681: 1.7112832823743025e-06
Position 709: 1.6246217570514178e-06
Position 543: 1.2910693352376864e-06
Position 580: 1.2631825294295741e-06
Position 198: 1.164478144138872e-06
Position 669: 1.0583456565768105e-06
Position 761: 6.645409772407843e-07
Position 712: 4.784893760335595e-07
Position 130: 3.9076751156540087e-07
Position 274: 2.740781340918114e-07
Position 658: 2.3792944567603892e-07
Position 637: 1.2329581298044818e-07
Position 556: 9.024498401065495e-08
Position 614: 7.879832247670634e-08
Position 553: 3.8818249757588525e-08
Position 547: 2.113846379886513e-08
Position 585: 1.4032310784400149e-08
Position 632: 5.9716419578263426e-09
Position 266: 2.5544158015283916e-11
