Gene = AT2G18950
index = 171
Annotated 5SS: [ 332  620 1069 1245 1405 1580 1748 1951 2131 2298 2488 2686]
Annotated 3SS: [ 568  823 1160 1329 1495 1657 1848 2034 2225 2391 2580 2806]
SMsplice 5SS: [ 620 1038 1245 1405 1580 1748 1951 2131 2298 2488 2686]
SMsplice 3SS: [ 823 1160 1329 1495 1657 1848 2034 2225 2391 2580 2806]
top_k =  1000
Partition function (log Z): 41.1268259137109

Sorted 5' Splice Sites (High to Low Probability):
Position 2131: 0.99925874785712
Position 1951: 0.998736255072214
Position 2298: 0.9976680867693845
Position 2488: 0.9971524639842674
Position 1405: 0.9965407124918533
Position 1580: 0.9876347561342382
Position 620: 0.9775754545433345
Position 1245: 0.969615568858292
Position 1038: 0.9239871341573115
Position 2686: 0.889893858929296
Position 1748: 0.6766134359018373
Position 359: 0.3568488346937371
Position 332: 0.326989474611975
Position 1752: 0.3133995771289671
Position 3045: 0.029347510341286635
Position 1020: 0.028004382181681674
Position 1203: 0.017352045427646564
Position 2888: 0.014308792712626365
Position 377: 0.012962452343616735
Position 352: 0.010581728529040619
Position 968: 0.009792142207331352
Position 1585: 0.009408985260258228
Position 1069: 0.009026059651161256
Position 3050: 0.008045214240797594
Position 2932: 0.0071920813805060315
Position 1728: 0.006759836851615951
Position 725: 0.004346783445808843
Position 17: 0.003015619472591664
Position 1161: 0.002959078028620684
Position 185: 0.00244047916431404
Position 2479: 0.0022113766399163622
Position 341: 0.002192750357191918
Position 2666: 0.0020849113200698314
Position 2287: 0.001713848317895813
Position 630: 0.0016765903276704523
Position 1090: 0.0015073325604417866
Position 952: 0.0014914644774825362
Position 624: 0.0012383160301392849
Position 1712: 0.0011905807519242166
Position 1005: 0.0011233391161087098
Position 851: 0.0009826259041244634
Position 1074: 0.0009601356800053809
Position 639: 0.0009527797262782563
Position 572: 0.0008950249113680228
Position 1057: 0.0008536663719226873
Position 3012: 0.0008407136010108528
Position 2918: 0.0008245199436343925
Position 1029: 0.0007879475195063487
Position 3111: 0.000777688790300565
Position 2673: 0.0006671010638939325
Position 3119: 0.0006129413039908626
Position 311: 0.0004825623996953317
Position 494: 0.00044661035557809947
Position 1559: 0.0004419234976241335
Position 924: 0.00043501783198532834
Position 1756: 0.0003872850578310031
Position 368: 0.00038339640867942324
Position 873: 0.00034762874282056564
Position 322: 0.00033373002886262943
Position 2845: 0.0003221901224364793
Position 1921: 0.0003190657302828524
Position 2628: 0.00029685163141448303
Position 153: 0.00029623717798143756
Position 297: 0.0002745205999267525
Position 902: 0.0002682098133458702
Position 2905: 0.00024965854765320424
Position 2821: 0.0002432417934759042
Position 2708: 0.0002170724319621294
Position 2277: 0.0002154521224639752
Position 371: 0.0002057949770399288
Position 2110: 0.00020561394285762433
Position 388: 0.00019484462110228208
Position 1194: 0.00017972493743131172
Position 481: 0.0001785324941942989
Position 485: 0.00017653764539204874
Position 1895: 0.000138254204727183
Position 410: 0.00013675188549699103
Position 1179: 0.00012486722531530954
Position 3089: 0.00012158382808144726
Position 889: 0.0001195596361617471
Position 2124: 0.0001082800045875601
Position 856: 9.297072498924974e-05
Position 2695: 9.136995673273409e-05
Position 1810: 8.546246306247587e-05
Position 2759: 7.768366058364648e-05
Position 2113: 7.708840243405886e-05
Position 2642: 7.185146992040795e-05
Position 939: 6.431250422639725e-05
Position 669: 6.402061722383915e-05
Position 42: 5.662867687696016e-05
Position 3163: 5.362188163022209e-05
Position 745: 5.0694040766676086e-05
