Gene = AT4G26450
index = 933
Annotated 5SS: [2525 2759 2913]
Annotated 3SS: [2604 2833 2995]
SMsplice 5SS: [2525 2759 2913]
SMsplice 3SS: [2604 2833 2995]
top_k =  1000
Partition function (log Z): -9.736140509606612

Sorted 5' Splice Sites (High to Low Probability):
Position 2913: 0.8590121822311813
Position 2525: 0.7060888029541855
Position 2759: 0.6877528172844226
Position 1118: 0.10990151219971495
Position 2410: 0.08483233601009754
Position 407: 0.0616302790537585
Position 949: 0.05790393969379905
Position 2738: 0.056918426168467685
Position 598: 0.05324730002032801
Position 2669: 0.04692194330965467
Position 2496: 0.035184578030356885
Position 1900: 0.022694058264830983
Position 2273: 0.020986744019939798
Position 2205: 0.015440822724726461
Position 395: 0.013236017878110786
Position 2712: 0.011956144065895557
Position 1846: 0.011245217837816318
Position 745: 0.011123798938046152
Position 2535: 0.009152681023728577
Position 2674: 0.007515086224757635
Position 527: 0.0074020566122575725
Position 1420: 0.007207251398753745
Position 502: 0.006580354995676647
Position 1360: 0.005685418668641575
Position 3144: 0.0051316613230394815
Position 563: 0.0049009443730502825
Position 2223: 0.004669589834243123
Position 1683: 0.004532468405411653
Position 1840: 0.0037432652828821313
Position 2428: 0.0035402104960589598
Position 1519: 0.0030508188674768975
Position 1863: 0.002731225357536864
Position 965: 0.002534031174213688
Position 1913: 0.0024390844719935976
Position 982: 0.00231353737206341
Position 928: 0.001682559683599965
Position 952: 0.0011569500468797031
Position 1330: 0.0011075191818817624
Position 496: 0.0011039335613952522
Position 171: 0.0010682273621680637
Position 1024: 0.0008793820430684654
Position 1225: 0.0004996985209560468
Position 566: 0.0003038597223295416
Position 263: 0.00023541913968783717
Position 913: 0.00023521860769081754
Position 3086: 0.00020695354052991082
Position 481: 0.00019484317289531757
Position 933: 0.00017482209450804686
Position 278: 0.000137639348303658
Position 1009: 0.00012220042971743052
Position 754: 0.00011966929471212802
Position 906: 0.00010883222540106182
Position 239: 0.00010419856804998797
Position 517: 9.578256149970112e-05
Position 512: 9.549519866717687e-05
Position 180: 7.934767483291352e-05
Position 616: 5.3536024609412676e-05
Position 522: 4.9274244069985484e-05
Position 3080: 4.427571714320611e-05
Position 3093: 3.8004779930365467e-05
Position 922: 3.189815590301412e-05
Position 3152: 3.031249170208737e-05
Position 62: 2.8925381267958897e-05
Position 175: 2.7889951745849595e-05
Position 305: 2.614802860760914e-05
Position 802: 2.4644844112748554e-05
Position 449: 2.2749967174053714e-05
Position 3066: 2.1564286563997977e-05
Position 794: 2.0165733426931083e-05
Position 719: 2.004216177021726e-05
Position 444: 1.9813144584207682e-05
Position 972: 1.9312469078003454e-05
Position 343: 1.697998042990634e-05
Position 1531: 1.5711882405619184e-05
Position 385: 1.4810710521796994e-05
Position 3071: 1.1018674685275047e-05
Position 341: 1.0399559853186136e-05
Position 111: 8.313736760393467e-06
Position 20: 6.970686345093121e-06
Position 630: 5.92286482292485e-06
Position 347: 5.918310544585142e-06
Position 233: 5.341409204918475e-06
Position 515: 5.153419701468228e-06
Position 260: 4.329864960611805e-06
Position 252: 4.212079623345061e-06
Position 1319: 4.086705552390907e-06
Position 820: 3.1786852481128866e-06
Position 730: 3.0796394748668226e-06
Position 284: 2.6592122900880124e-06
Position 749: 2.064790442837572e-06
Position 40: 2.059427209283772e-06
Position 775: 1.8910556845221543e-06
Position 178: 1.7855561887579266e-06
Position 255: 1.4371488998476208e-06
Position 1214: 1.264747010232959e-06
Position 653: 1.2293072255612062e-06
Position 25: 4.5594107178147176e-07
Position 999: 2.521873221481884e-07
Position 984: 2.1783296515143154e-07
Position 1064: 1.8452268084510626e-07
Position 669: 1.228027697879972e-07
Position 46: 6.50641351647557e-08
Position 660: 2.8464317112300327e-08
Position 832: 3.7748060333116666e-10
Position 844: 1.895287499683405e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2995: 0.9285278550050569
Position 2604: 0.8806288555487573
Position 2833: 0.5970765296794599
Position 1990: 0.15485781995515568
Position 2815: 0.145602466761443
Position 678: 0.1412272982145962
Position 1033: 0.05891318350532389
Position 2951: 0.0157851686050041
Position 2870: 0.007925102849232065
Position 3227: 0.005488608439345906
Position 724: 0.004871637256269683
Position 2855: 0.0031990051571325405
Position 1019: 0.0017856855477029173
Position 1095: 0.001739848720077603
Position 1506: 0.001227012313161201
Position 697: 0.001167112046091326
Position 276: 0.000805623151885574
Position 850: 0.0007662316943691553
Position 1201: 0.0006449226067689573
Position 475: 0.0006187314527772392
Position 1682: 0.0005790967619287425
Position 1055: 0.0005506958473740864
Position 1037: 0.0005015274331038084
Position 1204: 0.000491569329619393
