Gene = AT4G12800
index = 727
Annotated 5SS: [380]
Annotated 3SS: [744]
SMsplice 5SS: [380]
SMsplice 3SS: [627]
top_k =  1000
Partition function (log Z): -7.5801345504812145

Sorted 5' Splice Sites (High to Low Probability):
Position 380: 0.977031665028564
Position 123: 0.08512685925942096
Position 652: 0.014386840678887642
Position 561: 0.011241644056750127
Position 506: 0.004462718641245802
Position 706: 0.003842875827982961
Position 437: 0.0026074489216142654
Position 309: 0.0025080193360867272
Position 482: 0.0023338484334486723
Position 128: 0.0019940777189506715
Position 675: 0.0018532319505446418
Position 93: 0.0013699423110049584
Position 680: 0.0010636126141131536
Position 341: 0.0009815213611082253
Position 541: 0.0007981877127857012
Position 1233: 0.000780319585624574
Position 972: 0.0007565218822206836
Position 321: 0.0005663523086796867
Position 515: 0.0004621680247163261
Position 356: 0.0004333406256786033
Position 365: 0.00033881244533939
Position 555: 0.000304567299705159
Position 461: 0.0002279877032046897
Position 520: 0.0002215009129468861
Position 323: 0.00021921502536305956
Position 834: 0.00019342758963452497
Position 391: 0.00013930922724666845
Position 290: 8.509915044640736e-05
Position 429: 6.16505167821095e-05
Position 701: 6.004897001237492e-05
Position 7: 5.331292931689658e-05
Position 518: 4.1101563940368455e-05
Position 887: 3.882725877524546e-05
Position 895: 3.456968727800702e-05
Position 282: 2.2979322343338966e-05
Position 1180: 2.2925721875144728e-05
Position 1003: 2.159678608134233e-05
Position 860: 2.109150653949342e-05
Position 696: 1.6647165569713337e-05
Position 1037: 1.4248878866721728e-05
Position 911: 1.3411970366473591e-05
Position 981: 9.138400641062672e-06
Position 1239: 7.772834606878479e-06
Position 733: 7.3269087601686634e-06
Position 710: 7.180448129337886e-06
Position 1336: 1.9626704765218904e-06
Position 1143: 8.21189596843428e-07
Position 1207: 7.081785123152734e-07
Position 1260: 6.139337618159533e-07
Position 1228: 2.1423771917678504e-07
Position 1330: 9.486387491239419e-08
Position 831: 3.6945330646081575e-09
Position 222: 2.604425342459724e-09
Position 615: 2.01452014812089e-09
Position 808: 1.4053841275775854e-09
Position 712: 1.0539444077828716e-09
Position 776: 6.016330718292458e-10
Position 740: 2.4809809896449085e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 627: 0.6347501574399038
Position 744: 0.3070173758681341
Position 218: 0.07809761318275324
Position 486: 0.0445405897828076
Position 651: 0.011921146505413191
Position 604: 0.011192820989700572
Position 450: 0.010393411940582888
Position 187: 0.00612753259373612
Position 794: 0.004453196611923998
Position 222: 0.0021678436573156178
Position 1053: 0.001063988034036139
Position 1325: 0.0006863308345041889
Position 675: 0.0004616068517071002
Position 922: 0.00042641763869180176
Position 189: 0.0003976651867432483
Position 207: 0.00038159937596265564
Position 760: 0.0003570844406281007
Position 244: 0.0003496849310278043
Position 818: 0.0002568408586011131
Position 523: 0.00019948900495002074
Position 638: 0.0001942444169923766
Position 685: 0.00015389210904924455
Position 706: 0.00014196826917952445
Position 710: 0.00011632744359195572
Position 1057: 0.00010863423816252992
Position 280: 0.00010657836599988143
Position 757: 9.44522235277844e-05
Position 199: 9.357787177332127e-05
Position 1310: 7.862729614708371e-05
Position 541: 6.247988639334723e-05
Position 1407: 5.851239821391795e-05
Position 1107: 5.502349966112081e-05
Position 1101: 4.507086792214189e-05
Position 988: 4.167298729618038e-05
Position 976: 3.9262883041505895e-05
Position 688: 2.578715948460224e-05
Position 429: 2.017876549999255e-05
Position 240: 1.8836847617092875e-05
Position 953: 1.7996927965670836e-05
Position 515: 1.1561823048824491e-05
Position 506: 1.0931883996630534e-05
Position 895: 1.0084822596638113e-05
Position 693: 9.076257487372975e-06
Position 1060: 6.866157435016222e-06
Position 255: 4.9280934218101684e-06
Position 940: 3.6923504302675866e-06
Position 1104: 3.601830159675121e-06
Position 1242: 3.3573841664093547e-06
Position 1079: 2.9818528028385655e-06
Position 249: 2.619071873778611e-06
Position 696: 2.2723169444381116e-06
Position 298: 5.908975899610979e-07
Position 85: 4.194889613736745e-07
Position 252: 3.913645028794705e-07
Position 339: 1.8569372890108457e-07
Position 107: 1.0822068314760492e-07
Position 362: 9.46740353918823e-08
Position 341: 2.3738822687196107e-08
Position 379: 2.2259864124515648e-08
Position 131: 1.506497270068443e-08
Position 1062: 9.156893587377842e-09
Position 1016: 7.345197603115818e-09
Position 1006: 6.034914643780911e-09
Position 79: 4.060315551352256e-09
Position 123: 9.201166208065239e-10
