Gene = AT2G31440
index = 339
Annotated 5SS: [  44  348  687  905 1388 1649]
Annotated 3SS: [ 125  530  818 1261 1520 1753]
SMsplice 5SS: [ 348  687  905 1388 1649]
SMsplice 3SS: [ 530  818  988 1520 1753]
top_k =  1000
Partition function (log Z): 1.5536784272192254

Sorted 5' Splice Sites (High to Low Probability):
Position 905: 0.9902931071433061
Position 348: 0.9173626518054959
Position 1649: 0.9134104888011004
Position 1388: 0.8837820458843269
Position 687: 0.8729120342925833
Position 44: 0.1283705871904142
Position 1037: 0.058143219784369204
Position 1366: 0.05717027484334506
Position 679: 0.04762158737844248
Position 1412: 0.020939433221799978
Position 746: 0.018416204569984888
Position 1582: 0.01386975518784216
Position 1052: 0.012266084392287968
Position 547: 0.009471134492943779
Position 452: 0.006881591958042607
Position 1894: 0.00677953241569459
Position 1144: 0.004605985120630575
Position 1416: 0.004478943899568373
Position 1645: 0.0035250360875269753
Position 917: 0.0032639043088549392
Position 1678: 0.003063392069089035
Position 1700: 0.0029797339121291544
Position 1601: 0.0029536486544501773
Position 251: 0.0019833201627578547
Position 727: 0.0017537822276191422
Position 516: 0.0015725340749177634
Position 298: 0.0015546320921312595
Position 337: 0.0012292558246693838
Position 1274: 0.0010341517165850743
Position 1280: 0.0008234899046173624
Position 20: 0.0008228287764674458
Position 750: 0.0008111179177122314
Position 609: 0.0006298981149744159
Position 1265: 0.0006200098904742221
Position 604: 0.00058178497840079
Position 691: 0.0005535362205182815
Position 530: 0.0005520520533583298
Position 1392: 0.0005408361925328208
Position 268: 0.00045500778297858854
Position 282: 0.000452238863027825
Position 1294: 0.0004410954078246665
Position 724: 0.0003848371254398992
Position 522: 0.00036398155822526363
Position 1083: 0.0003229634104650224
Position 640: 0.00029289218161583446
Position 1358: 0.0002554989289077525
Position 644: 0.00023761541925673216
Position 1268: 0.00023262815117403138
Position 1160: 0.00018131150413474534
Position 1092: 0.00017011323650593203
Position 1435: 0.00015288640617639696
Position 1683: 0.00014914893907737756
Position 1616: 0.00014123592040386407
Position 388: 0.00013432196175959933
Position 1980: 0.00011614990052319604
Position 399: 0.0001102838871080753
Position 1451: 0.00010069943308767169
Position 304: 8.6572876510989e-05
Position 1908: 8.42095790446322e-05
Position 731: 8.300375606729851e-05
Position 1779: 7.45037364875014e-05
Position 488: 7.329408265489503e-05
Position 564: 6.0550614742010654e-05
Position 1622: 5.9156978985078714e-05
Position 628: 5.82912931821697e-05
Position 1135: 5.587972832331662e-05
Position 421: 5.569666181561663e-05
Position 1331: 5.437697235458173e-05
Position 1199: 5.324601482392697e-05
Position 1348: 5.096491632438776e-05
Position 710: 4.8429818573142083e-05
Position 447: 4.6601403030812625e-05
Position 606: 4.4513419256330545e-05
Position 713: 3.8239787904167885e-05
Position 14: 3.7640175057137255e-05
Position 1485: 3.676354874911355e-05
Position 1461: 2.7143974240950816e-05
Position 1045: 2.7039317902711882e-05
Position 551: 2.6215856432479014e-05
Position 1930: 2.5464499951832543e-05
Position 702: 2.4329067328949023e-05
Position 105: 1.787963745591515e-05
Position 956: 1.6775662401817928e-05
Position 228: 1.6627464351930414e-05
Position 695: 1.6535471710447944e-05
Position 1933: 1.3323603550487279e-05
Position 241: 1.3073845803729172e-05
Position 1565: 1.2761786361946725e-05
Position 1954: 1.1873819173339286e-05
Position 1858: 1.0115633596629485e-05
Position 1247: 9.962490108165314e-06
Position 1304: 9.601115065611104e-06
Position 1106: 7.350770841720567e-06
Position 1960: 7.09501314696613e-06
Position 1493: 6.3992347844883455e-06
Position 854: 5.183872288662371e-06
Position 534: 4.641431243896979e-06
Position 98: 3.893626641515417e-06
Position 873: 3.763056358383231e-06
Position 1760: 3.4520486804058894e-06
Position 215: 2.847450984656145e-06
Position 971: 2.454436461586209e-06
Position 119: 2.3308001094359218e-06
Position 774: 1.1465200973706088e-06
Position 1984: 1.0011156939859496e-06
Position 67: 8.225080561734357e-07
Position 2023: 7.116745057886434e-07
Position 171: 6.7382366247278e-07
Position 81: 6.064893211667214e-07
Position 540: 5.969633231730626e-07
Position 150: 5.4830034852151e-07
Position 1847: 5.071495189686822e-07
Position 182: 4.3619562240972074e-07
Position 198: 2.221754020893105e-07
Position 189: 2.098943177427627e-07
Position 989: 1.6539330377521302e-07
Position 1326: 9.48433758162633e-08
Position 1458: 7.037393686132971e-08
Position 1211: 6.7895441191363e-08
Position 230: 5.4627918371588746e-08
Position 69: 4.915879378535001e-08
Position 940: 3.108531696240603e-08
Position 1018: 1.2514365251878001e-08
Position 832: 6.1122727535259124e-09
Position 1793: 5.151024972235884e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1753: 0.9025549595413578
Position 988: 0.870532762125906
Position 1520: 0.8067657528856039
Position 530: 0.6812344555211652
Position 818: 0.6177960396804082
Position 486: 0.19288320624821662
Position 1477: 0.1652298179023547
Position 762: 0.1535169755574946
Position 758: 0.11538436519066132
Position 1125: 0.06454150906225928
Position 125: 0.06265829566971623
Position 651: 0.045201884166798004
Position 992: 0.04292882331598403
Position 779: 0.032910120361547945
Position 1778: 0.03217165317191038
Position 192: 0.029897289586759943
Position 821: 0.022601982351114
Position 1122: 0.016677986134458235
Position 766: 0.015293148123360426
Position 1580: 0.010984825935939411
Position 215: 0.009694176427896448
Position 1071: 0.00932750355533425
Position 1247: 0.007504772980875566
Position 975: 0.007218112793411974
Position 2103: 0.006694752016613859
Position 598: 0.006290969760712687
Position 464: 0.006022175866972105
Position 1160: 0.005904786772865597
Position 1857: 0.005720617484897346
Position 1273: 0.005659678480855281
Position 412: 0.005145288820631149
Position 1101: 0.004388912121104385
Position 1237: 0.0037396173520717903
Position 109: 0.0037272051046033077
Position 1143: 0.0034352053207970736
Position 1485: 0.003313384722322801
Position 194: 0.003213598092861092
Position 1182: 0.0029999968030490825
Position 169: 0.0029690886221036715
Position 1324: 0.0026342185052925797
Position 198: 0.0019173463154785223
Position 1261: 0.001826044114780255
Position 1704: 0.0014629971341143908
Position 1196: 0.0009930270746234754
Position 1027: 0.0009413069101009709
Position 1310: 0.000786344952148193
Position 1128: 0.0006737334012544334
Position 1138: 0.000669152704507233
Position 196: 0.0006384473433376671
Position 678: 0.0006219890007725534
Position 1592: 0.0005512083110033086
Position 1106: 0.0004834101077146556
Position 171: 0.00045371113460404214
Position 863: 0.0003564660603218832
Position 1709: 0.0003524229284381502
Position 2092: 0.00034149515394198566
Position 189: 0.00032850651108938924
Position 277: 0.00032199350792828604
Position 578: 0.00027841514816601934
