Gene = AT4G22130
index = 876
Annotated 5SS: [ 445  914 1087 1252 1413 1571 1719 1878 2023 2634 2992 3215 3433 3692]
Annotated 3SS: [ 780 1014 1185 1340 1498 1646 1811 1956 2098 2719 3078 3292 3534 3790]
SMsplice 5SS: [ 445  914 1087 1252 1413 1571 1719 1878 2023 2230 2634 2992 3215 3433
 3692]
SMsplice 3SS: [ 780 1014 1185 1340 1498 1646 1811 1956 2098 2321 2750 3078 3292 3534
 3790]
top_k =  1000
Partition function (log Z): 45.364696951376956

Sorted 5' Splice Sites (High to Low Probability):
Position 3215: 0.9994057272348947
Position 2992: 0.9971283536717311
Position 2023: 0.9952747168418484
Position 1413: 0.9860156377852362
Position 3692: 0.9854850238675642
Position 2634: 0.9848968721990939
Position 1571: 0.98082586845708
Position 1719: 0.9806019233225042
Position 1252: 0.9748397714685332
Position 3433: 0.961023676375852
Position 1087: 0.8621385957811465
Position 914: 0.8405320773064479
Position 1878: 0.804145338013158
Position 2230: 0.7964927366970037
Position 445: 0.7136021349464643
Position 685: 0.19915607688468626
Position 2406: 0.1376482475624906
Position 933: 0.11837401765289603
Position 2457: 0.09778726845132889
Position 2254: 0.08202730912182454
Position 1092: 0.07895100497699262
Position 682: 0.0607932602276385
Position 450: 0.059546453606602996
Position 52: 0.05897291806161725
Position 1072: 0.04326337593430249
Position 889: 0.0342287307406143
Position 417: 0.021770311558158298
Position 1838: 0.01671379076958454
Position 2463: 0.015889707934115878
Position 3374: 0.014902776687379606
Position 2806: 0.012579600778188304
Position 1407: 0.009824375051358008
Position 2239: 0.00968416743594621
Position 3369: 0.006943708914056839
Position 747: 0.00662415105467313
Position 368: 0.006366388142915326
Position 4107: 0.005018398140091594
Position 1118: 0.004450268140154563
Position 1262: 0.004304967712323296
Position 3614: 0.004270447642491037
Position 2391: 0.004136779944449008
Position 375: 0.0039014728311398575
Position 3414: 0.003590128552742408
Position 903: 0.00298486014924087
Position 533: 0.002736370729810827
Position 2244: 0.002466565128123973
Position 2494: 0.002131805019717561
Position 1556: 0.0019468785931074284
Position 421: 0.0018960304867087793
Position 1112: 0.0018845845399849564
Position 1503: 0.0018064403060493626
Position 2872: 0.0017712344539882604
Position 1442: 0.0015824899480360148
Position 414: 0.0015419268025598837
Position 3882: 0.001541536417257148
Position 906: 0.0014394853825080642
Position 466: 0.0014037582365612948
Position 3637: 0.001331753316887832
Position 3839: 0.0012972776974214477
Position 2063: 0.001249267320672168
Position 1894: 0.0012034965114587663
Position 3452: 0.001126927494940926
Position 201: 0.0010414792389582316
Position 1882: 0.0009865624690514555
Position 426: 0.0009637967672294212
Position 1397: 0.0009499481145015379
Position 1260: 0.0009363570929383047
Position 3389: 0.0008902605098704408
Position 2176: 0.0008712238620562861
Position 587: 0.0008371692458121895
Position 1723: 0.0007539638475450781
Position 611: 0.0007314388778307518
Position 515: 0.0007180995309763872
Position 2284: 0.0006948678872455933
Position 2996: 0.0006940826361331769
Position 2197: 0.0006648428657653473
Position 233: 0.0006310069861799539
Position 1417: 0.0006282315555037119
Position 2472: 0.0006222502104449575
Position 26: 0.0006031169009660276
Position 2004: 0.0005762179938368403
Position 543: 0.0005752243001533058
Position 321: 0.0005545931082621239
Position 3944: 0.0005490046698866448
Position 3684: 0.0005414127928300725
Position 526: 0.0005082409974728099
Position 1510: 0.0005004073921527836
Position 4076: 0.0004936950314697401
Position 3362: 0.00047687621133107443
Position 2590: 0.0004586301576678196
Position 59: 0.00045186282814558377
Position 1276: 0.0004410495421185556
Position 3604: 0.00042950603791257463
Position 4215: 0.0004141123522202185
Position 1197: 0.00037287007555988737
Position 2645: 0.00035948195553068494
Position 1228: 0.00035756235507560674
Position 2800: 0.00034674077071683725
Position 4135: 0.0003388817383491047
Position 2438: 0.0003257946620887266
Position 3308: 0.00030089507246722116
Position 2234: 0.00028835277716367816
Position 1367: 0.0002575270147581352
Position 944: 0.00023833769954930534
Position 1714: 0.00023781255778630047
Position 2027: 0.00023536757111974167
Position 3180: 0.00023407237026665584
Position 2856: 0.00023343877194159304
Position 2862: 0.00023148805396350084
Position 2247: 0.0002306441173022702
Position 3720: 0.00022503152963181268
Position 311: 0.00021858681478841826
Position 496: 0.0001949136481686613
Position 1860: 0.0001935263443278179
Position 3005: 0.00018793251164883536
Position 2882: 0.00017973043562979294
Position 3926: 0.0001574983596647175
Position 3461: 0.0001528796437870275
Position 3563: 0.00011092201871496447
Position 869: 0.00010840944890479163
Position 1849: 0.00010040880547439071
Position 3649: 9.124674894228143e-05
Position 853: 8.732003727925318e-05
Position 732: 7.248610413487138e-05
Position 1912: 6.989479021265202e-05
Position 424: 6.955216082754653e-05
Position 1122: 6.898118642937082e-05
Position 862: 6.060846935468583e-05
Position 1762: 6.037867501600595e-05
Position 2266: 5.346312238446282e-05
Position 1190: 5.149886907623203e-05
Position 734: 5.0916637906870744e-05
Position 3346: 5.040213424822204e-05
Position 4092: 4.759324881120347e-05
Position 4121: 4.242713306645778e-05
Position 847: 4.1841236587707434e-05
Position 3312: 4.160552871126501e-05
Position 2963: 4.106309330624039e-05
Position 3824: 4.103397722536851e-05
Position 2413: 3.998190588789951e-05
Position 2825: 3.8165218543622325e-05
Position 3392: 3.6601192247831895e-05
Position 1034: 3.533297362450256e-05
Position 2415: 3.3414407999519825e-05
Position 4141: 3.242995156229387e-05
Position 3478: 3.077447506393865e-05
Position 769: 2.979621441200338e-05
Position 11: 2.784024174913072e-05
Position 261: 2.7789716252831623e-05
Position 2789: 2.7327725457382116e-05
Position 294: 2.3985182742018754e-05
Position 2424: 2.2135139607285927e-05
Position 1743: 2.201160675540613e-05
Position 1285: 2.0701250556696495e-05
Position 850: 1.7782491537597785e-05
Position 1455: 1.7463755750691634e-05
Position 3337: 1.556277641027341e-05
Position 2261: 1.4282337572318483e-05
Position 615: 1.3952577648614161e-05
Position 4127: 1.2418584795379134e-05
Position 2107: 1.1917182634930448e-05
Position 3177: 1.1615298145744314e-05
Position 1601: 1.0797980141001325e-05
Position 3973: 1.0635605070345047e-05
Position 1699: 1.0414305790214592e-05
Position 255: 1.0346461228803775e-05
Position 2618: 8.764546461511707e-06
Position 1811: 8.350358583403357e-06
Position 3655: 8.206296903216838e-06
Position 4105: 6.647589385189626e-06
Position 1685: 6.226670444201977e-06
Position 3863: 6.157712239222274e-06
Position 2584: 5.633187374686442e-06
Position 2957: 5.560732869187067e-06
Position 1526: 5.299431878506748e-06
Position 1701: 5.05318897795522e-06
Position 1816: 5.022704532377658e-06
Position 754: 4.598551508069237e-06
Position 795: 3.6714303025660147e-06
Position 1616: 3.5453551690790967e-06
Position 2044: 3.176568783242477e-06
