Gene = AT2G06420
index = 73
Annotated 5SS: [1054]
Annotated 3SS: [1206]
SMsplice 5SS: [1054]
SMsplice 3SS: [1206]
top_k =  1000
Partition function (log Z): -4.090372675349076

Sorted 5' Splice Sites (High to Low Probability):
Position 1054: 0.8663541187369939
Position 895: 0.5395722906868506
Position 608: 0.4496015899648805
Position 1097: 0.052910008765771524
Position 1078: 0.045780638399591365
Position 521: 0.03491227258000176
Position 766: 0.016811711081963356
Position 795: 0.006557423740436846
Position 914: 0.005866042336223869
Position 871: 0.005033365751637165
Position 936: 0.004659102684297954
Position 776: 0.002289236705740516
Position 671: 0.002171646318782572
Position 1452: 0.002162817874709467
Position 576: 0.000993128385483222
Position 1034: 0.0008596256392618052
Position 742: 0.0008096685997680854
Position 453: 0.0007208727262338672
Position 808: 0.0007184753362202724
Position 1084: 0.0006118941202884197
Position 899: 0.0005887564282240276
Position 355: 0.0005539136665729019
Position 381: 0.00048700733135877334
Position 1014: 0.00037595907653070016
Position 1401: 0.00022775648199721023
Position 583: 0.00021005399426132974
Position 573: 0.00017798876889524312
Position 592: 0.000164085214557376
Position 329: 0.00014676642880551074
Position 1296: 0.00013515349427508587
Position 927: 0.00013113021756887107
Position 1058: 0.0001226812633940937
Position 813: 0.00012262773931583792
Position 438: 0.00011960240986639683
Position 303: 0.00011279943631116184
Position 1027: 5.768572343865283e-05
Position 1474: 4.615438792020478e-05
Position 1479: 4.2972659040808174e-05
Position 397: 2.9684822795071387e-05
Position 771: 2.763339344357349e-05
Position 470: 2.411698618367894e-05
Position 1105: 2.1770095712467435e-05
Position 399: 2.107198355333657e-05
Position 1119: 1.9436155655937224e-05
Position 525: 1.1698273170548243e-05
Position 1239: 9.677264522214148e-06
Position 298: 8.992553982586492e-06
Position 1314: 8.657699102023462e-06
Position 417: 8.286645628988922e-06
Position 1275: 6.259449875275878e-06
Position 954: 5.686114351487737e-06
Position 1418: 4.83390603111008e-06
Position 992: 3.9237673608980555e-06
Position 274: 3.917371678468642e-06
Position 724: 3.041278934584166e-06
Position 1365: 2.569885468324027e-06
Position 74: 2.2015713919585524e-06
Position 94: 2.1405956047918183e-06
Position 1244: 1.738173899452657e-06
Position 976: 1.0770154033923362e-06
Position 1502: 6.6574262691265e-07
Position 19: 5.3482622038913e-07
Position 139: 3.813557779195909e-07
Position 727: 1.6874888597496576e-07
Position 1332: 1.0380150333045015e-07
Position 1334: 8.08915227443797e-08
Position 158: 3.176583889972256e-08
Position 997: 1.582725264131488e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1206: 0.742896901640493
Position 683: 0.4185174900617607
Position 997: 0.40755442824495686
Position 1148: 0.250121368908463
Position 958: 0.18106285824791915
Position 976: 0.011027812589480088
Position 917: 0.004965708648808604
Position 705: 0.004741085948241344
Position 702: 0.004180848782646316
Position 739: 0.003676382690822302
Position 1564: 0.0025310912282428214
Position 824: 0.002317825456306849
Position 1196: 0.0022638651494373625
Position 1212: 0.0014053919795579365
Position 927: 0.001096088493212123
Position 1163: 0.0008275105170060039
Position 1027: 0.000772176607382903
Position 891: 0.0005439430608391241
Position 708: 0.00037146660434933987
Position 838: 0.000361820867322014
Position 1228: 0.00035180901030196687
Position 1217: 0.0002896788735736523
Position 1077: 0.00020760922449157058
Position 470: 0.00015675766584494297
Position 782: 0.00014768935126051606
Position 1511: 0.00013352252524240655
Position 1238: 0.00012997406323994674
Position 790: 0.00011708727635712672
Position 423: 9.438363245239865e-05
Position 1180: 7.120614268167647e-05
Position 1014: 5.940158022094007e-05
Position 760: 4.66943675231648e-05
Position 849: 4.422347467888644e-05
Position 794: 3.720190449902015e-05
Position 746: 3.3977481512335263e-05
Position 1243: 2.7749809638562853e-05
Position 1291: 2.530410095357203e-05
Position 412: 2.500664327273891e-05
Position 717: 2.308848125717323e-05
Position 750: 2.1857651931047904e-05
Position 497: 2.1658586365681533e-05
Position 861: 1.8626227927177787e-05
Position 560: 1.827936891634371e-05
Position 648: 1.3729286971496806e-05
Position 438: 1.1070530174168535e-05
Position 1053: 1.0031774581305437e-05
Position 753: 9.699086145618182e-06
Position 1484: 9.536692076056743e-06
Position 1376: 8.086226115413662e-06
Position 871: 6.611810999159244e-06
Position 748: 5.971650234561574e-06
Position 459: 4.7630730022732455e-06
Position 800: 4.415691658046638e-06
Position 1393: 3.848762410373934e-06
Position 417: 3.640564786573568e-06
Position 1250: 3.0877099758722347e-06
Position 564: 2.91473078925486e-06
Position 1058: 2.0767437961833793e-06
Position 935: 1.6581217732883266e-06
Position 499: 1.27650304590986e-06
Position 446: 1.2318685549371959e-06
Position 397: 8.70702386057824e-07
Position 444: 7.725121377237954e-07
Position 1088: 7.175552409619173e-07
Position 138: 6.952937452769284e-07
Position 1348: 6.841655152474581e-07
Position 568: 6.281037990914538e-07
Position 1378: 5.06278564525436e-07
Position 1258: 4.477671444429575e-07
Position 153: 3.041749101635477e-07
Position 150: 2.1531307594890324e-07
Position 1396: 1.9305887728970272e-07
Position 434: 1.920392295916195e-07
Position 103: 1.7100394924156166e-07
Position 899: 1.5160106598665596e-07
Position 145: 7.252373873595355e-08
Position 175: 7.234002418456314e-08
Position 161: 5.87093699893227e-08
Position 172: 4.522088347620856e-08
Position 147: 2.374801956689586e-08
Position 155: 2.2078879381483274e-08
Position 130: 1.9468342847264246e-08
Position 127: 1.3806326518736645e-08
Position 1310: 9.871155784992291e-09
Position 1327: 8.395205393623406e-09
Position 271: 5.0416640745718776e-09
Position 105: 4.696216453306405e-09
Position 211: 3.816689921655829e-09
Position 214: 2.0121861653495583e-09
Position 187: 1.3710354350776566e-09
Position 369: 1.3329448934185603e-09
Position 274: 1.2991462663851228e-09
Position 348: 7.111764324244524e-10
Position 158: 7.097419773063153e-10
Position 351: 6.937677104962798e-10
Position 309: 5.984218727207513e-10
Position 268: 4.053475437151887e-10
Position 353: 1.863976003832945e-10
Position 298: 1.0291495591892104e-10
Position 324: 9.197980849923095e-11
Position 227: 5.87394435205906e-11
Position 280: 5.0952090232953965e-11
Position 355: 4.943612449740925e-11
Position 321: 4.5772708819597635e-11
Position 344: 3.494240342261086e-11
Position 360: 2.5594999644807033e-11
Position 311: 1.3690405409860427e-11
Position 329: 1.2749844037830259e-11
Position 264: 1.1443073591319137e-11
Position 229: 8.458006949857979e-12
Position 232: 6.301999563311033e-12
Position 338: 3.0683388287107176e-12
