Gene = AT4G34190
index = 1041
Annotated 5SS: [271 483 920]
Annotated 3SS: [ 371  740 1025]
SMsplice 5SS: [271 483 920]
SMsplice 3SS: [ 371  740 1025]
top_k =  1000
Partition function (log Z): 2.3134877273400765

Sorted 5' Splice Sites (High to Low Probability):
Position 920: 0.9838377463105021
Position 483: 0.9819661114786482
Position 271: 0.8385889733747783
Position 240: 0.049521694782573386
Position 242: 0.015696854328583153
Position 863: 0.011833317226634874
Position 471: 0.00932303840755698
Position 248: 0.00799559610050293
Position 214: 0.0054217344206343695
Position 533: 0.0037353229291500964
Position 198: 0.0031124293986784135
Position 203: 0.0026281098783868637
Position 675: 0.0019524876695524497
Position 487: 0.0017536825335136672
Position 10: 0.0017335277998603992
Position 666: 0.000782379253103115
Position 635: 0.0007713861984295367
Position 176: 0.0007491062352482163
Position 335: 0.0006858587389330474
Position 804: 0.0006055188458007016
Position 15: 0.000357856612822687
Position 813: 0.00030701742425931505
Position 887: 0.000274193691796983
Position 831: 0.0002320271964576241
Position 978: 0.00019878118367982082
Position 660: 0.0001778508298318314
Position 425: 0.00015333377031462043
Position 867: 0.00014122193311005536
Position 538: 8.243449835721122e-05
Position 945: 6.855321745881046e-05
Position 316: 5.962971722550427e-05
Position 875: 5.718103735640795e-05
Position 852: 4.253333601373016e-05
Position 582: 3.980718007332568e-05
Position 598: 3.884614005389752e-05
Position 1176: 3.6746968477817904e-05
Position 431: 3.105198425298223e-05
Position 849: 3.0807899528229306e-05
Position 1098: 2.8557863836779707e-05
Position 1080: 2.830262486213428e-05
Position 313: 1.9797753435624515e-05
Position 960: 1.9547693026818886e-05
Position 37: 1.933885055474172e-05
Position 112: 1.5982688748503892e-05
Position 593: 1.5821680083097547e-05
Position 1205: 1.4054966005861057e-05
Position 1277: 1.118420033207121e-05
Position 1190: 1.03534981376684e-05
Position 324: 9.930214719567438e-06
Position 41: 8.920230441044452e-06
Position 54: 6.820507561639194e-06
Position 420: 6.393700480015282e-06
Position 69: 6.231562050271966e-06
Position 67: 5.2413479987444835e-06
Position 97: 4.574389028865621e-06
Position 339: 4.428356277685009e-06
Position 1145: 4.037277881180997e-06
Position 791: 3.464167055250205e-06
Position 34: 3.3849706517363958e-06
Position 1150: 2.6038933374882692e-06
Position 378: 2.4478600235245267e-06
Position 114: 2.3607651418818833e-06
Position 364: 1.6788956135326514e-06
Position 828: 1.6527591179079756e-06
Position 350: 1.2237802642867861e-06
Position 967: 1.014646801639539e-06
