Gene = AT2G01770
index = 10
Annotated 5SS: [ 291  809 1015]
Annotated 3SS: [ 722  899 1389]
SMsplice 5SS: [ 291  809 1015 1226]
SMsplice 3SS: [ 722  899 1094 1389]
top_k =  1000
Partition function (log Z): 12.724626635797513

Sorted 5' Splice Sites (High to Low Probability):
Position 809: 0.9998315482728969
Position 1015: 0.985033495846671
Position 291: 0.9394322377542311
Position 1226: 0.8673456016011669
Position 1184: 0.034237365565057756
Position 606: 0.0256804908521376
Position 631: 0.023444397860681716
Position 487: 0.022027951158555097
Position 1162: 0.01705093702372482
Position 978: 0.014056670211367908
Position 328: 0.013145632511104009
Position 1293: 0.011235154518611587
Position 1263: 0.010211301554270386
Position 1237: 0.007291330679134083
Position 139: 0.005459004253708904
Position 442: 0.00537002223556573
Position 426: 0.004835437414943832
Position 1230: 0.0044331108395621426
Position 644: 0.0030502433491113082
Position 1298: 0.0026483173298392716
Position 1523: 0.0021957535545486574
Position 1673: 0.001835219179853073
Position 1690: 0.0016575718499733686
Position 309: 0.0014255286583131585
Position 655: 0.0012039734925449411
Position 1473: 0.0010769328826968061
Position 1611: 0.0009739060498899591
Position 266: 0.0009206080446584785
Position 635: 0.0008816034622111554
Position 1483: 0.00045432093305764127
Position 1019: 0.000437851078761384
Position 1164: 0.0002762497934999259
Position 1211: 0.00026126783727997065
Position 436: 0.00017113905981983922
Position 1531: 0.00015487873577894618
Position 395: 0.00013683349596114086
Position 1463: 0.0001364879503665172
Position 571: 9.617424091799183e-05
Position 314: 9.109977643064196e-05
Position 450: 8.205246776690989e-05
Position 1662: 7.271376462523356e-05
Position 1676: 6.25092870593986e-05
Position 962: 5.011098726243859e-05
Position 200: 4.769293918742142e-05
Position 1538: 4.64366882191129e-05
Position 1326: 3.66963712075721e-05
Position 344: 3.407293154943229e-05
Position 256: 2.3100414857585865e-05
Position 170: 2.028017047020607e-05
Position 790: 1.775999507671765e-05
Position 965: 1.7304446786144816e-05
Position 796: 1.4303385824108615e-05
Position 393: 1.0405588117613353e-05
Position 439: 1.0296081958256163e-05
Position 931: 9.15524553686298e-06
Position 1050: 8.124988429515677e-06
Position 143: 7.706854036337786e-06
Position 511: 7.365079452792567e-06
Position 473: 5.644860679402466e-06
Position 491: 5.375550053685658e-06
Position 1549: 4.87522082158556e-06
Position 209: 4.666655003202164e-06
Position 1526: 4.560910764650447e-06
Position 551: 4.153752052602388e-06
Position 453: 4.094645140207447e-06
Position 1535: 2.9429699344045883e-06
Position 1615: 2.5921606808642523e-06
Position 1704: 2.4220667196389412e-06
Position 232: 2.3894870727803463e-06
Position 160: 2.3340734002877022e-06
Position 1040: 2.2958761690990107e-06
Position 521: 2.2823453222111814e-06
Position 390: 1.6613030435551731e-06
Position 1441: 1.3534163878496465e-06
Position 506: 1.2519519751847557e-06
Position 667: 1.1723605236433745e-06
Position 1702: 1.1681573954046078e-06
Position 1716: 9.62975667302576e-07
Position 1723: 4.529328260658753e-07
Position 39: 3.5763635660894054e-07
Position 178: 3.5248914559766075e-07
Position 664: 2.688206759518324e-07
Position 1709: 2.0402037428698877e-07
Position 1070: 9.802269955893064e-08
Position 1390: 8.845971030183325e-08
Position 1429: 8.794412160208347e-08
Position 1062: 6.07506439823632e-08
Position 1038: 3.574188151807137e-08
Position 1721: 3.125825861209302e-08
Position 1349: 1.7616766296643852e-08
Position 1082: 1.422781477420967e-08
Position 42: 6.92160334291477e-09
Position 862: 6.380416768194976e-09
Position 723: 1.2919773706852195e-09
Position 911: 8.830212979649005e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1389: 0.9943916729628909
Position 899: 0.9768602652788666
Position 722: 0.9557082924576418
Position 1094: 0.880232821226861
Position 521: 0.04373964862612464
Position 1106: 0.04298773556830891
Position 730: 0.0271494325217907
