Gene = AT4G14180
index = 751
Annotated 5SS: [ 471  698  960 1617 2930 3722 4080 4817]
Annotated 3SS: [ 587  783 1301 1962 3006 3798 4149 4894]
SMsplice 5SS: [ 471  698  960 1617 2930 3722 4080 4340 4817 5215]
SMsplice 3SS: [ 587  783 1301 1962 3006 3840 4156 4475 4894 5305]
top_k =  1000
Partition function (log Z): -12.731447262265075

Sorted 5' Splice Sites (High to Low Probability):
Position 698: 0.9511426116248746
Position 471: 0.9325190066427039
Position 2930: 0.8388224785902855
Position 960: 0.6845202043213807
Position 1617: 0.5670949110020066
Position 1464: 0.3321394100756312
Position 869: 0.05701422052504088
Position 3722: 0.054707446225043824
Position 490: 0.041569689123416256
Position 964: 0.03398628237712933
Position 2085: 0.028229132572766776
Position 1716: 0.02690372384638533
Position 1096: 0.023814493981254625
Position 998: 0.023801299154310607
Position 956: 0.020414166467465474
Position 1132: 0.02000745354682903
Position 2143: 0.017520076893294417
Position 1490: 0.015167011601203408
Position 1568: 0.012414646440055147
Position 1182: 0.011115868491748058
Position 682: 0.00968383128099642
Position 2433: 0.008575101935741949
Position 744: 0.005320402910807012
Position 1203: 0.004689391070480503
Position 3069: 0.004683806213236572
Position 195: 0.004563412470588768
Position 1223: 0.004518430048772363
Position 1206: 0.004389596664446198
Position 394: 0.004292095319968965
Position 288: 0.00414706700042137
Position 1737: 0.0036410150020195976
Position 1415: 0.003158007163528882
Position 1127: 0.0026127530071083736
Position 1439: 0.002392228720861017
Position 703: 0.0022879381918883236
Position 436: 0.0021340415566698493
Position 1139: 0.0020028099106806497
Position 1562: 0.0018595603214966547
Position 1780: 0.0018560296534830237
Position 1539: 0.0018471222451537012
Position 476: 0.0016497930879191258
Position 201: 0.0015831199963395597
Position 1966: 0.0015258409871817407
Position 509: 0.0013017636623760503
Position 1217: 0.0011966306971309148
Position 1329: 0.0011934382489008854
Position 445: 0.0011503624052184272
Position 941: 0.0011483345074450389
Position 1058: 0.0011272911145836467
Position 521: 0.0006934025174745968
Position 1431: 0.0006638222656847334
