Gene = AT2G19560
index = 181
Annotated 5SS: [ 244  985 1197 1393 1558 1735 1881 2043 2213 2403 2813 2991]
Annotated 3SS: [ 847 1102 1302 1491 1644 1823 1980 2124 2325 2737 2884 3089]
SMsplice 5SS: [ 244  985 1197 1393 1558 1735 1881 2043 2213 2403 2813 2991]
SMsplice 3SS: [ 847 1102 1302 1491 1644 1823 1980 2124 2325 2737 2884 3089]
top_k =  1000
Partition function (log Z): 28.14003833813751

Sorted 5' Splice Sites (High to Low Probability):
Position 2991: 0.9995907681703066
Position 1393: 0.9983717345225483
Position 2813: 0.9897881032031581
Position 2403: 0.9880058901753581
Position 2213: 0.9768757151227034
Position 2043: 0.9524756362971536
Position 1558: 0.919222262770059
Position 985: 0.9130069510753098
Position 1197: 0.8806193704997018
Position 1881: 0.8278579302452377
Position 244: 0.7997594967869281
Position 1735: 0.6084523226887786
Position 2662: 0.2659222760107317
Position 680: 0.1192667602190507
Position 757: 0.10145578380963484
Position 1157: 0.09950700930409505
Position 470: 0.06817203955014499
Position 2648: 0.06461343419443204
Position 2623: 0.056633397498496926
Position 2653: 0.04915629389841644
Position 2533: 0.03345747319258191
Position 703: 0.024674562475287817
Position 395: 0.022315462930809857
Position 701: 0.02096764927914991
Position 297: 0.019985532765370302
Position 721: 0.019618711145212464
Position 439: 0.01933646650240689
Position 454: 0.019270521417756644
Position 990: 0.01327552070586673
Position 583: 0.012469360097256866
Position 430: 0.012201317696819597
Position 422: 0.011282123992324948
Position 2641: 0.009842246915798757
Position 524: 0.008814055798975482
Position 749: 0.00843120708826818
Position 2054: 0.008403836711244795
Position 336: 0.007756103920667299
Position 1622: 0.00772738926173794
Position 777: 0.007585036284809823
Position 1022: 0.007200667037386314
Position 2570: 0.006755349999888411
Position 695: 0.0061625081450206775
Position 485: 0.0057985183882524015
Position 346: 0.005483322376937795
Position 1824: 0.005235690777063497
Position 743: 0.005101241617533038
Position 443: 0.00497995256317769
Position 1211: 0.004385425375057283
Position 718: 0.004330163767008801
Position 737: 0.004284796530752766
Position 998: 0.004256388738658711
Position 976: 0.003568539779020521
Position 715: 0.003482957065306577
Position 641: 0.0034773680324529602
Position 2636: 0.003280813554159831
Position 1040: 0.0031409849759784663
Position 2656: 0.0028275561035454554
Position 724: 0.0026131660709873207
Position 1200: 0.002202526194846611
Position 574: 0.002180826195021715
Position 2555: 0.0019304402516468206
Position 3210: 0.0017133950807920676
Position 3232: 0.0015613706436445598
Position 328: 0.0015441749995276125
Position 598: 0.0014158803438361798
Position 2407: 0.0013076817917665074
Position 1785: 0.001293673644332338
Position 1885: 0.0012718920066972514
Position 950: 0.0012543403882884605
Position 3222: 0.0011992329494337655
Position 2227: 0.001146351755959521
Position 341: 0.0010430001562948602
Position 1161: 0.0010127811484738607
Position 1164: 0.0009333792574854981
Position 2604: 0.0008347128526366821
Position 1579: 0.0008101209144903085
Position 1759: 0.0007695467978199966
Position 3230: 0.0006491854224449169
Position 587: 0.0006303785687403195
Position 1375: 0.0005769752392462848
Position 659: 0.0005551345709460456
Position 235: 0.000542782426224168
Position 404: 0.0005404311150073837
Position 2230: 0.0005230772252316851
Position 3247: 0.0004973127515761873
Position 2615: 0.0004192568117028434
Position 389: 0.0004046356304704109
Position 1397: 0.00037800364709941324
Position 1745: 0.00036919074696894837
Position 1182: 0.00035800151426513004
Position 2677: 0.0003428845790823146
Position 930: 0.0003218083165788771
Position 1915: 0.00026898789566428356
Position 176: 0.0002686692622833309
Position 81: 0.000225908293108691
Position 2995: 0.00021645418749023282
Position 1539: 0.00020498304837518447
Position 938: 0.00020243338610932509
Position 3162: 0.00019855764315405215
Position 145: 0.00019746015280852852
Position 1765: 0.00019442044820824664
Position 3244: 0.0001868104339736559
Position 2787: 0.00016335980293563876
Position 85: 0.00016260871953865372
Position 150: 0.00015517381560480232
Position 2547: 0.0001356865799862013
Position 2144: 0.00012719085395790188
Position 3136: 0.00012005841496513106
Position 1835: 0.00011401977687111162
Position 2537: 0.00011068163320305641
Position 1359: 0.0001086664080136436
Position 307: 0.00010792583822841675
Position 2596: 0.00010525370139873501
Position 609: 0.00010507148646950618
Position 70: 9.268657909186307e-05
Position 503: 8.937082097202714e-05
Position 301: 8.843280909577205e-05
Position 1384: 8.261933808974175e-05
Position 1525: 8.116537751580601e-05
Position 2150: 6.95933400325561e-05
Position 378: 6.446245546692963e-05
Position 259: 5.723465080971808e-05
Position 1857: 5.45487924830505e-05
Position 1168: 5.42450944377898e-05
Position 2137: 5.36144643964555e-05
Position 913: 4.6110643087938645e-05
Position 2257: 4.429165877435058e-05
Position 1611: 3.971043945738757e-05
Position 2064: 3.710313289964259e-05
Position 1716: 3.398106306985389e-05
Position 2738: 3.290504656732607e-05
Position 585: 2.9081036153712367e-05
Position 2752: 2.580653868356695e-05
Position 95: 2.0855221873474084e-05
Position 1672: 1.8655695164634434e-05
Position 1499: 1.23936748134828e-05
Position 2454: 9.872458119914843e-06
Position 1682: 9.416478849571998e-06
Position 1802: 8.845530752781156e-06
Position 1123: 7.745193296942608e-06
Position 89: 5.103119192142307e-06
Position 1332: 4.364143743663924e-06
Position 3277: 3.823379402712037e-06
Position 3159: 3.800154097987589e-06
Position 2116: 3.7024657356087783e-06
Position 1510: 1.9773721414918627e-06
Position 3165: 1.8689280531073852e-06
Position 3281: 1.6306159294194916e-06
Position 2106: 1.1996457551251984e-06
Position 2088: 1.0514334043884436e-06
Position 911: 1.0013867051602567e-06
Position 1636: 9.350276410490758e-07
Position 2357: 9.308467620431074e-07
Position 2747: 8.947690644421347e-07
Position 314: 7.153061435600469e-07
Position 3097: 5.815825609395432e-07
Position 1924: 3.0166635123702097e-07
Position 1948: 2.2011069266442768e-07
Position 1664: 1.4898257183872452e-07
Position 2480: 1.2634349764275003e-07
Position 3129: 1.0843073306195295e-07
Position 1263: 9.024713032828772e-08
Position 3380: 3.9265372563068104e-08
Position 2505: 3.009119497853052e-08
Position 2460: 2.569109652556368e-09
Position 32: 1.0419984919363117e-09
Position 30: 7.861345471455952e-11
Position 2853: 3.931709038951254e-11
Position 3063: 3.226332193032801e-11
Position 1929: 3.475498353976841e-12
Position 1267: 9.198972022838086e-14
Position 3279: 9.943158887468267e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1980: 0.9987924368634018
Position 3089: 0.9942296738792727
Position 1302: 0.9939116442850833
Position 2325: 0.9804912087210763
Position 2124: 0.9505760046644418
Position 2737: 0.9337550855305471
Position 1102: 0.9226440476954858
Position 1644: 0.8806283739440266
Position 2884: 0.836044277734242
Position 847: 0.7403323078533929
Position 1491: 0.6296289615843553
Position 1823: 0.46929179552801314
Position 1478: 0.3613952166979594
Position 2497: 0.24901555261436514
Position 597: 0.1873963566970233
Position 2532: 0.12601971234645784
Position 2897: 0.12005365940789162
Position 794: 0.08888489437655141
Position 618: 0.07665937866087787
Position 345: 0.07646705126200869
Position 543: 0.07290016182552711
Position 2520: 0.06395715449903117
Position 341: 0.0495133631429928
Position 1115: 0.0418443256726907
Position 2900: 0.02655074571795476
Position 2554: 0.02212934402530523
Position 2492: 0.02142933151574063
Position 2620: 0.018426288869351805
Position 2508: 0.014013621952768784
Position 1670: 0.012317212135345302
Position 2774: 0.011096748487788391
Position 2590: 0.01057572234524081
Position 1621: 0.009107322801432092
Position 2472: 0.008851873032108774
Position 453: 0.008735692744820198
Position 2913: 0.0081888450204009
Position 314: 0.007047194436294162
Position 3324: 0.005877575477674312
Position 1498: 0.0048553164022577845
Position 363: 0.004660656153593129
Position 3135: 0.004475979318296704
Position 1038: 0.003421132544909192
Position 578: 0.0032008718129034287
Position 1679: 0.003192411664667928
Position 2334: 0.002857380401630711
Position 769: 0.002545258859319828
Position 2905: 0.002218197333339487
Position 691: 0.0018276631610003888
Position 867: 0.0017072393664965065
Position 1713: 0.0013736567934863975
Position 583: 0.0013380078131816362
Position 414: 0.0012740052082202671
Position 1682: 0.0012703325940025111
Position 2137: 0.0012186346226572347
Position 1263: 0.0010636975212969357
Position 2917: 0.0010075628940560862
Position 1854: 0.000859750325387511
Position 558: 0.0008405060856987841
Position 1260: 0.0008266209764745882
Position 2558: 0.0008233237564151109
Position 858: 0.0007932479144760616
Position 3063: 0.000784105733725789
Position 2474: 0.0007344715558409698
Position 2165: 0.0006737907328585673
Position 775: 0.0006718927145281603
Position 2778: 0.0006006313374955051
Position 871: 0.0005992337066435151
Position 2355: 0.0005961824134550072
Position 2927: 0.0005670859582900836
