Gene = AT4G31040
index = 985
Annotated 5SS: [ 884 1109 1383 1634 1849 2129]
Annotated 3SS: [1022 1208 1518 1750 1992 2246]
SMsplice 5SS: [ 884 1109 1383 1634 1849 2129]
SMsplice 3SS: [ 982 1208 1518 1772 1992 2246]
top_k =  1000
Partition function (log Z): 0.1496763630915191

Sorted 5' Splice Sites (High to Low Probability):
Position 884: 0.9881570650933078
Position 1109: 0.9266697929470951
Position 1634: 0.8921675598039214
Position 1849: 0.7452558554377984
Position 2129: 0.699526753597999
Position 1383: 0.5693526797391584
Position 1376: 0.23112977190384915
Position 1911: 0.07503363120976472
Position 1426: 0.07485368928184499
Position 627: 0.04837544022908254
Position 1629: 0.019153198260080117
Position 1615: 0.016945679900604
Position 1429: 0.011476319034727343
Position 1143: 0.010977453534436849
Position 1576: 0.009334552505408506
Position 1305: 0.009172161787754932
Position 1362: 0.007541668141529125
Position 435: 0.0072236158386107694
Position 1993: 0.005057964053029177
Position 124: 0.004766095222496693
Position 74: 0.00472926408565799
Position 472: 0.0038875654612957043
Position 2057: 0.0034507362001128636
Position 741: 0.003293992810599258
Position 1603: 0.002992363745946366
Position 1716: 0.0028733757775777475
Position 2117: 0.002843558223210053
Position 1685: 0.0026939860227763557
Position 2093: 0.0024196449190753747
Position 2099: 0.0020336353509558145
Position 1855: 0.00183960701172574
Position 1654: 0.0018294392664571562
Position 1276: 0.0017958912707967103
Position 1586: 0.0016809158983968845
Position 1407: 0.001614601787003843
Position 665: 0.0016124769161557863
Position 1448: 0.0015376664268154782
Position 171: 0.0014310933022430431
Position 1638: 0.0012330034589199091
Position 2170: 0.001219853274146059
Position 2049: 0.0011154785864318406
Position 2023: 0.0010767025349791223
Position 1644: 0.001010432593384165
Position 372: 0.0009955626433993583
Position 888: 0.0009392851881702324
Position 1249: 0.0008353464460835814
Position 1038: 0.0008348603856863877
Position 803: 0.0007975892011331642
Position 1419: 0.000662950858504025
Position 855: 0.0005163177208188287
Position 1705: 0.0004930560168545892
Position 1130: 0.00047364937012736564
Position 1925: 0.0004499006207857259
Position 2430: 0.0003847030553579263
Position 269: 0.0003770702642103078
Position 692: 0.00033155699088806485
Position 28: 0.00028810478858546203
Position 1165: 0.00027128283716823883
Position 1751: 0.00023719728700159182
Position 651: 0.00023293463396958626
Position 2391: 0.00021618144457194276
Position 1607: 0.00019367378143958912
Position 2115: 0.0001842077782754764
Position 864: 0.00017878997831630386
Position 790: 0.00017651724225860917
Position 294: 0.00017140658557181684
Position 648: 0.00017004750524943812
Position 50: 0.00016735274063819363
Position 2347: 0.00015962540332134457
Position 708: 0.00015847816587288095
Position 822: 0.0001418997220721922
Position 910: 0.00013122139207005234
Position 2181: 0.00011784857118427364
Position 1969: 0.0001124906087668522
Position 2319: 0.00010110108626096353
Position 136: 8.354071413453339e-05
Position 713: 8.255420556573077e-05
Position 1318: 8.125141984255936e-05
Position 236: 7.92395792769604e-05
Position 1728: 7.889396050100483e-05
Position 1028: 6.230021538533593e-05
Position 61: 5.7714573919452886e-05
Position 938: 5.3864712583807016e-05
Position 2316: 5.385336716871734e-05
Position 653: 5.2728868170300875e-05
Position 1931: 4.3440310521165886e-05
Position 1588: 3.9767944025759705e-05
Position 1009: 3.918096323302381e-05
Position 611: 3.734280603935779e-05
Position 718: 3.12341207838747e-05
Position 656: 3.0497853661236266e-05
Position 220: 2.936273124886776e-05
Position 1446: 2.84367712823099e-05
Position 1148: 2.8047002870872852e-05
Position 1310: 2.473852192550104e-05
Position 463: 2.440545437550857e-05
Position 794: 2.395304817774973e-05
Position 247: 2.3455165896005603e-05
Position 262: 2.1584918488954956e-05
Position 919: 2.058336994971261e-05
Position 815: 1.976078746106341e-05
Position 504: 1.9281596919133426e-05
Position 2207: 1.851222888152792e-05
Position 1160: 1.8415407267828558e-05
Position 1708: 1.7965973559322543e-05
Position 2354: 1.7676522567028052e-05
Position 141: 1.65115570925801e-05
Position 2186: 1.3363610107812201e-05
Position 744: 1.2247161265667388e-05
Position 940: 1.062983077954936e-05
Position 426: 8.456829449621278e-06
Position 958: 7.922938326219292e-06
Position 408: 7.596322177665555e-06
Position 1169: 5.585627895189757e-06
Position 950: 5.178151831795693e-06
Position 297: 5.119170949931497e-06
Position 1006: 3.840227045262679e-06
Position 181: 3.3175536303545645e-06
Position 186: 3.0907327243068957e-06
Position 2352: 2.521676112984812e-06
Position 231: 1.6296707882681206e-06
Position 2308: 6.71455217956382e-07
Position 200: 3.348111126322586e-07
Position 968: 2.996133652454541e-07
Position 339: 2.3459956320619476e-07
Position 351: 2.0849792540641624e-07
Position 1176: 2.0812727596965374e-07
Position 401: 1.49580753539725e-07
Position 8: 1.3810195774035982e-07
Position 367: 1.1801397142904469e-07
Position 524: 1.1223690046581106e-07
Position 562: 7.498500535052703e-08
Position 144: 5.938418914031873e-08
Position 203: 3.818690794494487e-08
Position 175: 2.8490945899356895e-08
Position 364: 1.5513675545504443e-08
Position 198: 8.90064086958326e-09
Position 973: 1.3980709214315788e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 982: 0.9345421266207021
Position 1518: 0.8936189637816472
Position 2246: 0.8615327333553129
Position 1992: 0.6690509232531814
Position 1772: 0.4759941965764
Position 1208: 0.47077327968733673
Position 1750: 0.40025945423458137
Position 1189: 0.21522242079928053
Position 1218: 0.12036854714779086
Position 1799: 0.08703699937971597
Position 1022: 0.051506566170827627
Position 1239: 0.051126161164541765
Position 782: 0.030193594728822902
Position 2297: 0.025780545250133992
Position 1471: 0.021187020816260324
Position 821: 0.020697852740502825
Position 1176: 0.012123740874860182
Position 1263: 0.009256091165469165
Position 1454: 0.007588380819636242
Position 701: 0.007117413457232991
Position 1951: 0.0038267514581909108
Position 950: 0.0037764278326399884
Position 189: 0.0035160914997853085
Position 572: 0.0033051945613487886
Position 1292: 0.0032797546741855426
Position 2027: 0.0024825726387274274
Position 962: 0.002280590992665183
Position 1754: 0.002238546002191778
Position 1142: 0.0017280276821529726
Position 2266: 0.0016919800928828338
Position 2255: 0.0016310477434178022
Position 2057: 0.0014527232733447307
Position 1922: 0.0014188073369687546
Position 827: 0.001316678708579366
Position 2517: 0.0011906291881369103
Position 1957: 0.0011184782953430339
Position 744: 0.00100804514393355
Position 1547: 0.0008890580673745701
Position 758: 0.0008823740776341065
Position 1537: 0.0008658547793562202
Position 381: 0.0008221081171937874
Position 1266: 0.0007941761840744862
Position 1627: 0.0006850729665164782
