Gene = AT2G37110
index = 422
Annotated 5SS: [426 834]
Annotated 3SS: [630 937]
SMsplice 5SS: [426 834]
SMsplice 3SS: [630 937]
top_k =  1000
Partition function (log Z): -3.136191534837004

Sorted 5' Splice Sites (High to Low Probability):
Position 426: 0.8346722352106367
Position 834: 0.7446316418522784
Position 748: 0.20678969625374086
Position 15: 0.16871900913718182
Position 422: 0.05894946938197309
Position 314: 0.024438186529287403
Position 25: 0.02133248897041485
Position 430: 0.020007062505124896
Position 369: 0.01704846766103189
Position 44: 0.012050751358902824
Position 324: 0.010229205536160005
Position 461: 0.008252558964045037
Position 725: 0.008043235606408596
Position 446: 0.005953194464556595
Position 1167: 0.004407224054490102
Position 872: 0.00330035378744508
Position 744: 0.0028143153149899174
Position 38: 0.0028121328809927585
Position 737: 0.002671929367581613
Position 785: 0.0019342114026151725
Position 846: 0.0017482740635111807
Position 206: 0.0016524475997797539
Position 387: 0.0010444510928736346
Position 437: 0.0006946776746192368
Position 689: 0.0006780390899210878
Position 537: 0.0005896043603734925
Position 821: 0.0005588597397358354
Position 381: 0.0004915057457667697
Position 1097: 0.00046827374873955024
Position 772: 0.0003227559048830749
Position 329: 0.00026817322062302535
Position 1110: 0.00026729054510896204
Position 802: 0.00023238358188652279
Position 521: 0.00019175982095204043
Position 1322: 0.00015998800332406968
Position 482: 0.00015898429934087696
Position 1210: 0.0001520597693573524
Position 571: 0.0001326241359369632
Position 358: 9.895205352333003e-05
Position 593: 7.13411932482621e-05
Position 487: 5.1982208592665376e-05
Position 662: 3.647369707684532e-05
Position 1080: 3.04693882545778e-05
Position 758: 2.4162494393472918e-05
Position 468: 1.9954209361847356e-05
Position 192: 1.3215929501656868e-05
Position 892: 9.956311852515846e-06
Position 1332: 9.150684966037912e-06
Position 655: 6.246248028143464e-06
Position 1026: 6.071878521898155e-06
Position 1043: 5.54249402725422e-06
Position 1195: 5.431334240158456e-06
Position 582: 5.0422790671469504e-06
Position 1171: 4.645694410037096e-06
Position 580: 4.3507385215246336e-06
Position 900: 4.196888057560297e-06
Position 602: 3.9678642234965105e-06
Position 1059: 3.901094357508558e-06
Position 1368: 3.4025089369461547e-06
Position 1220: 3.306561274499425e-06
Position 1329: 3.2437898312694914e-06
Position 575: 2.7944434495412615e-06
Position 490: 2.67946162486238e-06
Position 1240: 2.489327910559662e-06
Position 1187: 1.3821838547270399e-06
Position 1253: 1.2446526993140332e-06
Position 263: 8.40694017557916e-07
