Gene = AT2G19890
index = 183
Annotated 5SS: [ 164  460  879 1492 1753 1855 2037 2356 2555]
Annotated 3SS: [ 245  548 1063 1545 1836 1941 2265 2436 3240]
SMsplice 5SS: [ 164  460  879 1305 1492 1753 2105 2900 3052]
SMsplice 3SS: [ 245  548 1063 1392 1572 1836 2265 2969 3128]
top_k =  1000
Partition function (log Z): 8.421451808622885

Sorted 5' Splice Sites (High to Low Probability):
Position 1753: 0.980022717643837
Position 164: 0.9230050421630712
Position 1492: 0.9024015607555704
Position 460: 0.8546562646408491
Position 2105: 0.7578555242110584
Position 2900: 0.7319113579782576
Position 879: 0.565755532522395
Position 1305: 0.5443970179957366
Position 3052: 0.4920905663644316
Position 973: 0.40092856327471615
Position 2367: 0.28602854754710355
Position 3032: 0.2571231719430269
Position 1855: 0.22002844307573258
Position 635: 0.17849631166447535
Position 1153: 0.1335552263540311
Position 761: 0.11634377998963243
Position 2598: 0.11630297635259516
Position 347: 0.1000567269784017
Position 2404: 0.07232261255797742
Position 3029: 0.060141579265340556
Position 1470: 0.05905896772028177
Position 2144: 0.048411321034451726
Position 118: 0.03644351820880487
Position 2160: 0.03619124703043698
Position 2539: 0.03287092833302969
Position 156: 0.031517799082788255
Position 419: 0.027849062861129918
Position 1987: 0.025557797959196722
Position 1163: 0.025272432395314934
Position 1171: 0.021730601337471147
Position 997: 0.021245682844348017
Position 2555: 0.019971684877907868
Position 1743: 0.015373051123920952
Position 1865: 0.01522146875470765
Position 2356: 0.015119567548455965
Position 677: 0.014811566499771342
Position 10: 0.012727001652804312
Position 2073: 0.008495663848135316
Position 2118: 0.008186581549836217
Position 2091: 0.006593238912681275
Position 402: 0.006457415681248139
Position 1890: 0.006448626516318964
Position 1902: 0.006447356352589892
Position 862: 0.005170834415837353
Position 1638: 0.004855266315500522
Position 2172: 0.0047687469285704765
Position 620: 0.0036034438821169715
Position 2154: 0.003541730582117287
Position 1486: 0.0030158862282872617
Position 1618: 0.0025167635171828365
Position 2753: 0.002470952735667898
Position 1498: 0.002056340232845252
Position 3351: 0.002037484292004527
Position 1684: 0.0018659525139049608
Position 3363: 0.0016426375280457547
Position 2037: 0.0010040427668794906
Position 710: 0.0008230114713128461
Position 951: 0.0008141881856493636
Position 78: 0.0008064059657361051
Position 1290: 0.0007958480259348103
Position 2415: 0.0007755411106400836
Position 428: 0.0007321591778837576
Position 2392: 0.0006880824517371568
Position 3022: 0.0006862697334832259
Position 1125: 0.0006068719962888359
Position 449: 0.0004938169404900936
Position 734: 0.0004563948094168794
Position 2849: 0.0004124833476938027
Position 2573: 0.0004008758292624589
Position 355: 0.0003795464175342148
Position 1263: 0.0003683516434418238
Position 2363: 0.0003451513669675316
Position 407: 0.000333667333935854
Position 1109: 0.0003326182485412254
Position 2589: 0.00028058519334509425
Position 1962: 0.00023727747808222513
Position 508: 0.00023324511455004968
Position 1995: 0.0002236195937261569
Position 638: 0.0002180273386462501
Position 352: 0.000210460837222148
Position 1952: 0.00020049947535655892
Position 991: 0.00015446904975064998
Position 1372: 0.00014396003392460127
Position 955: 0.0001397744938284558
Position 576: 0.0001263290205339688
Position 2419: 0.00011829136106957532
Position 587: 0.00011323040878627773
Position 373: 0.00010862046428856579
Position 360: 9.297943337058121e-05
Position 2016: 9.190292269778236e-05
Position 1882: 8.978131433021626e-05
Position 572: 8.011735868588619e-05
Position 2176: 7.92011696695772e-05
Position 3347: 7.647216417950516e-05
