Gene = AT2G15327
index = 131
Annotated 5SS: [65]
Annotated 3SS: [149]
SMsplice 5SS: [51]
SMsplice 3SS: [149]
top_k =  1000
Partition function (log Z): -10.726837188445232

Sorted 5' Splice Sites (High to Low Probability):
Position 450: 0.5343199707293134
Position 51: 0.4674786502816906
Position 445: 0.006779219206766003
Position 34: 0.002882669848145221
Position 240: 0.002562625238445104
Position 214: 0.0013648524050276214
Position 7: 0.0010190236678211178
Position 480: 0.0008154610193365297
Position 469: 0.000628702438710609
Position 197: 0.0005742081952697152
Position 257: 0.0004631275463728146
Position 94: 0.0004311585107075669
Position 137: 0.0003916137156057792
Position 324: 0.00038576852250778393
Position 119: 0.0003659391513128414
Position 130: 0.0002566015320674192
Position 168: 0.0001494750820992863
Position 390: 0.00011770426188477501
Position 645: 7.673139356466414e-05
Position 488: 7.349240432602802e-05
Position 290: 3.473390180962082e-05
Position 322: 3.186848820016577e-05
Position 705: 2.895641697156063e-05
Position 179: 2.8705412194678083e-05
Position 165: 2.7411384779967402e-05
Position 712: 2.6305778303058202e-05
Position 153: 2.0637510269687336e-05
Position 269: 1.6499201073245235e-05
Position 212: 1.5604583698278224e-05
Position 490: 1.1621164618652066e-05
Position 693: 1.132999972231864e-05
Position 266: 1.0525614497958523e-05
Position 739: 8.34123250345377e-06
Position 742: 7.240841783656475e-06
Position 156: 4.770011525778222e-06
Position 537: 3.381057231706613e-06
Position 524: 1.4715403011538699e-06
Position 549: 5.088621397493783e-07
Position 534: 4.565455045879673e-07
Position 615: 4.2621724274451635e-07
Position 593: 2.8237341588910937e-07
Position 583: 9.817426333340862e-08
Position 564: 7.21830649639199e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 149: 0.411138862060942
Position 541: 0.19035438935974122
Position 520: 0.1781285388174851
Position 528: 0.16786846304690287
Position 130: 0.04165795565345521
Position 217: 0.012988743918289703
Position 560: 0.008493587396667003
Position 284: 0.003727343494897566
Position 153: 0.003704208450928196
Position 543: 0.002004444390808824
Position 192: 0.0003219376304757667
Position 358: 0.00025428334244996146
Position 593: 0.00022112287135187688
Position 814: 0.0001682785561225885
Position 742: 9.672715599034966e-05
Position 322: 9.25881847760731e-05
Position 739: 6.733130351506857e-05
Position 443: 5.1922143759682505e-05
Position 102: 1.9954706113098872e-05
Position 203: 1.621307235907514e-05
Position 230: 1.0115083763362251e-05
Position 816: 8.921146684201999e-06
Position 295: 8.435443783686536e-06
Position 693: 7.964656661713697e-06
Position 621: 7.0922808675067595e-06
Position 445: 4.161104395041278e-06
Position 703: 2.2822200800189574e-06
Position 252: 1.3070630535906787e-06
Position 712: 6.583340056861421e-07
Position 705: 4.10574860142092e-07
Position 69: 1.809049969771879e-10
