Gene = AT2G37480
index = 428
Annotated 5SS: [ 560 1058]
Annotated 3SS: [ 761 1407]
SMsplice 5SS: [ 560 1058]
SMsplice 3SS: [ 761 1407]
top_k =  1000
Partition function (log Z): -7.095640173917206

Sorted 5' Splice Sites (High to Low Probability):
Position 1058: 0.9389302632502281
Position 560: 0.6938510531549945
Position 415: 0.12030626906702992
Position 367: 0.04490224962170288
Position 819: 0.043132283272113305
Position 159: 0.029456455831948506
Position 266: 0.025211185281285627
Position 1323: 0.016915009270203174
Position 1272: 0.011986454783355707
Position 1702: 0.01059614654906231
Position 1302: 0.008266518831038926
Position 792: 0.005251275480883339
Position 68: 0.004791152347366054
Position 401: 0.00333635398232315
Position 1786: 0.0030586273541046193
Position 673: 0.0028889134458010444
Position 176: 0.0028339558187374255
Position 1096: 0.00258600604029215
Position 948: 0.0021233888776670076
Position 306: 0.002022726923991953
Position 1260: 0.001842896275369734
Position 668: 0.001833029315793641
Position 373: 0.0015188215720925745
Position 1752: 0.0011593323129548646
Position 183: 0.0008713047171495722
Position 403: 0.0008044950479573824
Position 110: 0.0008033641502393944
Position 1264: 0.0007519551807798218
Position 1357: 0.0006976411698850447
Position 412: 0.000674862255357367
Position 1062: 0.000625424106811734
Position 136: 0.0005665087866626344
Position 518: 0.0005339845195619095
Position 1306: 0.0004608332460583709
Position 382: 0.000450520431872223
Position 536: 0.0004383497490810933
Position 424: 0.00033548415851159457
Position 1287: 0.0002966727859944812
Position 274: 0.00028827238551251477
Position 186: 0.000261641740120941
Position 1859: 0.0002559190325546788
Position 787: 0.0002463568601661229
Position 77: 0.00024541471478659326
Position 89: 0.00023878601225885496
Position 1093: 0.00023141824937025047
Position 332: 0.00022061610247802618
Position 1809: 0.00020698833902499348
Position 876: 0.00018124483659176437
Position 965: 0.00014157156811651914
Position 1348: 0.00014032727539737031
Position 1118: 0.00013811525817058757
Position 1832: 0.00012588309580202837
Position 709: 0.00011581943086031441
Position 694: 0.00011275819183448449
Position 180: 0.00010869706199590275
Position 1682: 0.00010297492575367848
Position 1299: 9.76640133917011e-05
Position 901: 8.845499373417293e-05
Position 1771: 8.571851942097431e-05
Position 347: 6.629895362013157e-05
Position 574: 6.552482363048168e-05
Position 1455: 6.539636346449188e-05
Position 80: 5.209059227748766e-05
Position 205: 5.102993701236847e-05
Position 752: 4.867291540924157e-05
Position 1011: 4.7226636749118606e-05
Position 776: 4.5884508728714926e-05
Position 1243: 4.3391065221372145e-05
Position 706: 4.25348246352227e-05
Position 812: 3.9804562331928005e-05
Position 538: 3.795401614430246e-05
Position 1827: 3.5032491050596926e-05
Position 18: 3.429604027996673e-05
Position 928: 3.305005003639051e-05
Position 55: 3.257506431098602e-05
Position 864: 3.0874878665173616e-05
Position 983: 2.7362227049948717e-05
Position 1278: 2.5374040463735682e-05
Position 1503: 2.4086901076182652e-05
Position 1201: 1.7683733202508415e-05
Position 1189: 1.6484837835500705e-05
Position 603: 1.601338899486746e-05
Position 1822: 1.546224895667388e-05
Position 628: 1.3678687652485906e-05
Position 700: 9.925366615129457e-06
Position 761: 9.775831233635003e-06
Position 1720: 8.62949223156224e-06
Position 149: 8.170487673780034e-06
Position 796: 7.958902871008008e-06
Position 478: 7.868630317656933e-06
Position 1811: 7.445405477305268e-06
Position 634: 6.8731278379913694e-06
Position 1640: 5.1972981245427564e-06
Position 1614: 5.121745714189598e-06
Position 1637: 4.182647751574697e-06
Position 1813: 3.62441768467196e-06
Position 711: 3.366776795048504e-06
Position 1901: 2.5543705751778673e-06
Position 756: 2.2830743053284985e-06
Position 1252: 1.8471107153784867e-07
Position 1004: 1.0524218609357232e-07
Position 1100: 8.610358206487838e-08
Position 823: 5.542871501281877e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1407: 0.6742456034677549
Position 761: 0.6514809163401537
Position 1410: 0.18978193200114335
Position 1432: 0.07017118898244057
Position 796: 0.05860072587725929
Position 842: 0.05563997711767876
Position 884: 0.04266124736842498
Position 1164: 0.04155284530078402
Position 501: 0.030888958768523395
Position 823: 0.02863074347420319
Position 272: 0.024959689442920752
Position 917: 0.01787009849698991
Position 1929: 0.01354765933202838
Position 988: 0.013256661556600892
Position 550: 0.00885469605147786
Position 253: 0.008107227025847553
Position 925: 0.00746258486612821
Position 836: 0.0056407435515145885
Position 1204: 0.005464074218162814
Position 956: 0.004522903920124238
Position 168: 0.0042383825763652695
Position 401: 0.003809521961877442
Position 671: 0.0037335102632570683
Position 1169: 0.0037218199362306975
Position 1441: 0.0034850762379706026
Position 491: 0.0025468564842308803
Position 721: 0.001896578208752113
Position 424: 0.0018741819848517463
Position 1843: 0.0014614265496538479
Position 1310: 0.0011547878375316638
Position 2001: 0.0011140496337472161
Position 1348: 0.0008946028761378153
Position 1306: 0.0008825344404001142
Position 1353: 0.0007250343377334571
Position 1445: 0.0007231613342230335
Position 1241: 0.0006540423654971403
Position 1525: 0.0005876681051679457
Position 1476: 0.0005127448940385347
Position 1472: 0.00045432803125364604
Position 1323: 0.00040389395200950856
Position 1537: 0.00037879547043603775
Position 628: 0.0002774098287968618
Position 1889: 0.00027156195873308036
Position 1011: 0.0002517211668436403
Position 1034: 0.0002463820785926509
Position 864: 0.00023760144415006164
Position 205: 0.00021852454975168476
Position 1901: 0.00014210843706302396
Position 673: 0.0001356546796560997
Position 694: 0.0001332401530687182
Position 1272: 0.00012652669527156657
Position 688: 0.0001094853338322184
Position 373: 0.00010168466032723549
Position 807: 9.969021201684947e-05
Position 1589: 9.75704550076505e-05
Position 1710: 9.380421302461548e-05
Position 1827: 6.750254033227211e-05
Position 1260: 6.310114903368592e-05
Position 134: 5.018923170842301e-05
Position 1276: 4.169027990013156e-05
Position 1113: 3.7537720920729184e-05
Position 1450: 3.640665780758419e-05
Position 1327: 2.904065792894485e-05
Position 892: 2.73126818369548e-05
Position 1455: 2.6831298325722406e-05
Position 1179: 2.5703971721411822e-05
Position 247: 2.4148265226815994e-05
Position 1234: 2.358947756337891e-05
Position 668: 2.2357954658062695e-05
Position 928: 2.1593449762230092e-05
Position 1173: 2.058129116228591e-05
Position 1039: 1.7430788480457863e-05
Position 1214: 1.6377567172969986e-05
Position 1949: 1.4905356891976264e-05
Position 1771: 1.362523222091842e-05
Position 1278: 1.277985160443744e-05
Position 1217: 1.1648126529201046e-05
Position 1210: 6.767381293389011e-06
Position 1183: 6.4521534458036016e-06
Position 1943: 3.645888940441761e-06
Position 282: 3.0725099403979868e-06
Position 89: 1.8795428168707368e-06
Position 290: 1.6776167388368363e-06
Position 1646: 9.271952660561901e-07
Position 317: 7.644741835765111e-07
Position 284: 5.794929593081812e-07
Position 559: 5.702862362139486e-07
Position 295: 2.652334591041033e-07
Position 214: 1.1353185734534548e-07
Position 1551: 3.958257092662666e-08
Position 1544: 6.005850825995728e-10
