Gene = AT4G28020
index = 944
Annotated 5SS: [ 318  542  792 1081 1251 1400 1553 1781]
Annotated 3SS: [ 419  690  884 1157 1339 1477 1699 1850]
SMsplice 5SS: [ 318  542  792 1081 1251 1400 1553 1781]
SMsplice 3SS: [ 426  632  884 1157 1339 1477 1699 1870]
top_k =  1000
Partition function (log Z): 26.576756650394007

Sorted 5' Splice Sites (High to Low Probability):
Position 1081: 0.9996378317396616
Position 542: 0.9943807702188581
Position 792: 0.9827417326771164
Position 1781: 0.9479311800578109
Position 1251: 0.937552625477762
Position 1553: 0.90987299238338
Position 318: 0.7900369398207654
Position 1400: 0.7063605265485265
Position 1547: 0.07615600230898657
Position 1388: 0.07284731100506352
Position 299: 0.0710247405009299
Position 1262: 0.060623937185592836
Position 1364: 0.022870709897143165
Position 290: 0.011803766576799515
Position 1558: 0.011485026617689647
Position 293: 0.0034539048716781093
Position 522: 0.002667395139354036
Position 1785: 0.0016706448473243689
Position 2029: 0.0010136715882683588
Position 1242: 0.000839499645872793
Position 1377: 0.0007457918583309608
Position 1632: 0.0005311579356014365
Position 774: 0.00040413008574923236
Position 1424: 0.0003549792365952602
Position 1599: 0.0003249981654521399
Position 1986: 0.0002945751242431762
Position 1974: 0.0002851700954646826
Position 343: 0.0002646178872466122
Position 1568: 0.0002267857863344261
Position 1437: 0.00020105494354999835
Position 546: 0.0001791420233361466
Position 1062: 0.00013690624795895337
Position 1269: 0.0001269920571292318
Position 14: 0.00011081413906382922
Position 705: 0.0001056609616780328
Position 1379: 9.25343861570121e-05
Position 687: 9.129093515086418e-05
Position 2006: 8.379377337488189e-05
Position 504: 8.264690824636876e-05
Position 1085: 7.544477563525675e-05
Position 987: 7.10671572101689e-05
Position 561: 6.692386067738754e-05
Position 2004: 6.163991492304361e-05
Position 1518: 5.0551817615121594e-05
Position 19: 4.763322543323438e-05
Position 527: 4.4910100835264904e-05
Position 222: 4.239089256212744e-05
Position 1905: 4.177821201190894e-05
Position 1666: 4.1466277590939776e-05
Position 1586: 3.923413770874284e-05
Position 977: 3.640675105606362e-05
Position 146: 2.695969287960193e-05
Position 817: 2.359136664653713e-05
Position 1660: 2.32732322351912e-05
Position 1225: 2.0247047974487777e-05
Position 955: 1.9632930452075184e-05
Position 1593: 1.855468297546068e-05
Position 567: 1.5635292186916974e-05
Position 1821: 1.4788036885947768e-05
Position 720: 1.4381345496028105e-05
Position 65: 1.3845515705618627e-05
Position 2096: 1.3748065283465834e-05
Position 659: 8.280085113892438e-06
Position 1208: 7.913231101057502e-06
Position 932: 6.530697463895813e-06
Position 1447: 5.752772671170271e-06
Position 1636: 4.6804123490418476e-06
Position 378: 4.082480781102477e-06
Position 72: 3.6554645636520263e-06
Position 115: 3.387532857879811e-06
Position 966: 2.981822749134406e-06
Position 1535: 2.8727368795155547e-06
Position 478: 2.7302188959067604e-06
Position 2049: 2.637431962437255e-06
Position 1315: 2.249297179962163e-06
Position 2040: 2.2485256980857307e-06
Position 1325: 1.9011619238609672e-06
Position 1014: 1.7826853260804478e-06
Position 1340: 1.1783426102157488e-06
Position 1444: 1.1082965176557744e-06
Position 1656: 1.0711025314202554e-06
Position 127: 1.0370374556789537e-06
Position 1281: 8.185808356805636e-07
Position 1467: 7.988517089251809e-07
Position 1931: 7.458680997202157e-07
Position 1012: 6.664248748145128e-07
Position 197: 6.211180426332968e-07
Position 366: 5.840663969983521e-07
Position 1278: 5.730806111034602e-07
Position 1481: 4.308741390304031e-07
Position 913: 2.2174207661741442e-07
Position 421: 1.79060959913618e-07
Position 209: 1.319467764788433e-07
Position 2139: 9.652517167088205e-08
Position 1194: 9.043885838820954e-08
Position 1458: 7.378307733353171e-08
Position 1451: 6.862203216841478e-08
Position 838: 5.528849459272463e-08
Position 408: 3.781991971964866e-08
Position 1099: 1.2861645669002926e-08
Position 189: 8.332402059592982e-09
Position 627: 7.385070358723354e-09
Position 1644: 5.422584255110482e-09
Position 419: 5.1408887263020245e-09
Position 1727: 3.4951387153374353e-09
Position 1103: 1.0444072394393724e-09
Position 1835: 7.886968029964906e-10
Position 1111: 1.9840065625263507e-10
Position 875: 1.9737835601529183e-10
Position 1718: 1.5744456722477592e-10
Position 1119: 1.3540695051948885e-10
Position 1134: 1.312240531330929e-10
Position 862: 5.1996811603881496e-11
Position 1164: 5.1220573907760774e-11
Position 1158: 3.5586864607415716e-11
Position 1910: 1.2647499055053416e-11
Position 1859: 4.891801651704135e-13
Position 1870: 4.889982612059898e-13
Position 1127: 1.8505851179456078e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1157: 0.9994627901923144
Position 884: 0.9986225224274624
Position 1339: 0.9890256802502385
Position 1699: 0.9854131824878792
Position 1477: 0.8094936765870904
Position 426: 0.6459522044054968
Position 632: 0.5245768777531669
Position 1870: 0.4569722708746445
Position 690: 0.33167053433876337
Position 1850: 0.23165548804622257
Position 419: 0.213367098161677
Position 1878: 0.16348341985422565
Position 684: 0.08852056021137499
Position 1875: 0.04456269050625284
Position 1904: 0.04406830408567311
Position 737: 0.024877740947332843
Position 404: 0.012737791161513976
Position 639: 0.010271309235662267
Position 1659: 0.00901917646778024
Position 1888: 0.0048703988597635145
Position 1739: 0.002981239495325375
Position 459: 0.0016116388201384989
Position 2082: 0.0013745319364146557
Position 1702: 0.0013516106771900925
Position 1856: 0.0013402714243796847
Position 2045: 0.0012716386949955436
Position 714: 0.0012178768208204916
Position 374: 0.001143958883050276
Position 1345: 0.0010672506684070177
Position 1447: 0.0008613233528064625
Position 435: 0.0008020238885414963
Position 702: 0.000723504565139629
Position 2108: 0.0007207114897448003
Position 1518: 0.0007097747319750195
Position 2137: 0.0005722612947412816
Position 1883: 0.0005251976075832211
Position 709: 0.0004940646523415027
Position 1859: 0.00045213253197058304
Position 862: 0.00021000611489307964
Position 1625: 0.00019421409654947616
Position 926: 0.00018300195425510413
