Gene = AT4G16983
index = 797
Annotated 5SS: [503]
Annotated 3SS: [544]
SMsplice 5SS: [194]
SMsplice 3SS: [316]
top_k =  1000
Partition function (log Z): -13.898237913455347

Sorted 5' Splice Sites (High to Low Probability):
Position 194: 0.3902051170703905
Position 73: 0.26772701875937516
Position 368: 0.099811609067312
Position 126: 0.09505052621500912
Position 117: 0.08321185303045348
Position 61: 0.032065395361175884
Position 418: 0.014165906210018857
Position 78: 0.007509028542841754
Position 25: 0.003854507632363783
Position 694: 0.0022744509098587247
Position 464: 0.0015521650550470289
Position 436: 0.0011470373362431627
Position 461: 0.0007468920683057672
Position 356: 0.00030333139227091014
Position 445: 0.00022126508805521923
Position 297: 0.00018768211762233434
Position 287: 0.0001258901446577984
Position 741: 0.00011761085768356263
Position 347: 0.00010566782275857727
Position 503: 9.783011778221153e-05
Position 289: 9.268945955962849e-05
Position 482: 4.195413613298441e-05
Position 713: 2.9442065576368185e-05
Position 485: 1.870736256168662e-05
Position 300: 1.4853660719406851e-05
Position 506: 9.898576790140351e-06
Position 745: 9.78506708990512e-06
Position 545: 8.545514866077643e-06
Position 527: 2.6187110095908004e-06
Position 524: 2.4065482263135563e-06
Position 749: 2.301500406868823e-06
Position 548: 1.3366580801621658e-06
Position 511: 6.57566500622374e-07
Position 532: 3.5554488926081983e-07
Position 751: 1.383329530504937e-07
Position 743: 1.2937659489833158e-07
Position 553: 2.4608084327384337e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 193: 0.44346901811414563
Position 316: 0.3674453566958052
Position 439: 0.0661239939276713
Position 496: 0.04521955103563554
Position 469: 0.020286681137680652
Position 287: 0.01324594007939938
Position 538: 0.012330035468105687
Position 502: 0.007101289287860565
Position 544: 0.0050062224660950986
Position 205: 0.004935951359198337
Position 179: 0.004182622234489399
Position 367: 0.0026812669795200795
Position 251: 0.0012858901958831223
Position 490: 0.0012812020722316145
Position 785: 0.001134149979259381
Position 334: 0.0009106329123428451
Position 445: 0.0005362633127410457
Position 217: 0.0004531830635055327
Position 532: 0.000445688465649762
Position 761: 0.00039185155745951895
Position 807: 0.0003413200729310765
Position 248: 0.0003148834570078824
Position 775: 0.00030878992887877095
Position 373: 0.0002657139103033145
Position 789: 0.00019899544017131036
Position 586: 0.00019436340595837946
Position 813: 0.00015267143278646032
Position 364: 0.00014271005778087781
Position 511: 0.00011655020533318683
Position 571: 8.865900998974083e-05
Position 403: 3.243935819874598e-05
Position 610: 1.5764631787371144e-05
Position 791: 1.3715157407955322e-05
Position 98: 1.2936071730555597e-05
Position 640: 1.2073297160564121e-05
Position 583: 1.1060248058314658e-05
Position 553: 9.368371357079267e-06
Position 637: 5.7100672782719025e-06
Position 616: 4.897764718049313e-06
Position 688: 4.017702039951721e-06
Position 594: 2.009043268296238e-06
Position 804: 5.497936345793022e-07
Position 705: 3.6017042852436146e-07
Position 802: 1.7153427004869095e-07
Position 702: 1.0900579909766139e-07
Position 643: 6.309229839326823e-12
