Gene = AT4G02820
index = 635
Annotated 5SS: [391]
Annotated 3SS: [476]
SMsplice 5SS: [391]
SMsplice 3SS: [476]
top_k =  1000
Partition function (log Z): -5.302120997319564

Sorted 5' Splice Sites (High to Low Probability):
Position 391: 0.9896535429228571
Position 359: 0.007638456142663672
Position 1204: 0.00426812056032028
Position 214: 0.004108243627453248
Position 523: 0.002338553745178404
Position 700: 0.0021871166847209993
Position 616: 0.0017104139523377844
Position 628: 0.0010677274305009592
Position 1390: 0.0007892835361239145
Position 346: 0.0005724812898954096
Position 341: 0.00046284662870158655
Position 1113: 0.0004137804084627156
Position 565: 0.00035805877396373394
Position 395: 0.0003406916925279608
Position 933: 0.00022930642955064026
Position 1293: 0.00019993541035097923
Position 662: 0.00018647813891865605
Position 880: 0.00014051747944002072
Position 709: 0.00013879572318962826
Position 943: 0.00012118302778545572
Position 293: 9.003889937504068e-05
Position 1156: 8.912600993684349e-05
Position 584: 8.909814695474204e-05
Position 780: 7.185124780813976e-05
Position 752: 6.77928272887396e-05
Position 562: 5.3130959533919715e-05
Position 959: 4.913166749241553e-05
Position 706: 3.920655564676546e-05
Position 719: 3.860454308175805e-05
Position 651: 3.8200267160206826e-05
Position 917: 3.261568116713262e-05
Position 1903: 3.174033369325217e-05
Position 1407: 3.1440175783212534e-05
Position 261: 2.291399888921156e-05
Position 574: 2.107045156767333e-05
Position 1038: 2.041076790655745e-05
Position 319: 2.0145373177791136e-05
Position 1208: 1.989010806267663e-05
Position 1016: 1.962341410241048e-05
Position 686: 1.9535703852772444e-05
Position 534: 1.7230438881230548e-05
Position 1078: 1.586174168950824e-05
Position 891: 1.574071462272399e-05
Position 724: 1.3457471435338714e-05
Position 1655: 1.1735025159196783e-05
Position 626: 1.1653807009614748e-05
Position 665: 7.53982536254576e-06
Position 1148: 7.526142343126069e-06
Position 1020: 7.068429918706542e-06
Position 444: 6.49722269746929e-06
Position 1552: 5.927862271666274e-06
Position 217: 4.326130441418303e-06
Position 34: 3.7513520577109485e-06
Position 1650: 2.205041786881373e-06
Position 1461: 1.528286652429085e-06
Position 1805: 1.5071676162947814e-06
Position 157: 1.4592518037358003e-06
Position 425: 1.403360287078042e-06
Position 978: 1.1266652956748713e-06
Position 492: 1.0699515071889691e-06
Position 770: 9.942544486960723e-07
Position 495: 9.493998287738553e-07
Position 280: 6.479376804628377e-07
Position 788: 5.517740176703421e-07
Position 481: 3.95870092730243e-07
Position 283: 3.0037934266900795e-07
Position 259: 2.969231175017716e-07
Position 67: 1.2939892196205429e-08
Position 63: 1.1449340608324527e-08
Position 1092: 1.1271200996514698e-08
Position 154: 1.0598795614482897e-08
Position 800: 6.9373276588195715e-09
Position 133: 1.133146663967372e-09
Position 451: 2.7424195130740944e-10
Position 465: 1.8032030826956128e-10
Position 467: 1.4426570459542113e-10
Position 463: 1.3722731418641664e-10
Position 469: 1.3508692309473054e-10
Position 441: 9.43349869403309e-11
Position 743: 2.3010129130993776e-11
Position 473: 5.0445001556172045e-12
Position 471: 1.9150216573974494e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 476: 0.9755551726467095
