Gene = AT4G02740
index = 634
Annotated 5SS: [ 500  889 1173 1695 1986 2182 2342 2509 2654 2807 2968]
Annotated 3SS: [ 712 1064 1583 1896 2059 2276 2435 2590 2744 2898 3076]
SMsplice 5SS: [ 500  889 1262 1695 1986 2182 2342 2509 2654 2807 2968]
SMsplice 3SS: [ 712 1064 1583 1896 2059 2276 2435 2590 2744 2898 3076]
top_k =  1000
Partition function (log Z): 25.116894085480315

Sorted 5' Splice Sites (High to Low Probability):
Position 2182: 0.9892581648553928
Position 2509: 0.9747934825130635
Position 2654: 0.9731690339819132
Position 1695: 0.9459046678423542
Position 2342: 0.9434744677729276
Position 2807: 0.9110204421171143
Position 2968: 0.8997957134019939
Position 500: 0.8871808520607577
Position 889: 0.7537432828357777
Position 1986: 0.5382924503120508
Position 1262: 0.41044341690436537
Position 1173: 0.30324060639620587
Position 215: 0.19128363949811525
Position 876: 0.18473892675018114
Position 1897: 0.15031994479397048
Position 1479: 0.11161261671963361
Position 1977: 0.10221153241511018
Position 438: 0.09496803172325317
Position 2977: 0.0892625827052407
Position 1235: 0.0809948676989278
Position 946: 0.05717950327864392
Position 1818: 0.03704787264546193
Position 2794: 0.034447116292077556
Position 1163: 0.024676431831805515
Position 1136: 0.018347037807734178
Position 1635: 0.0111836483908059
Position 2208: 0.009915141823168676
Position 176: 0.009655805124455396
Position 219: 0.008813877574399432
Position 2365: 0.00815989697121566
Position 1771: 0.007661458739967964
Position 1369: 0.006802405405634071
Position 1801: 0.006434848922982258
Position 1653: 0.004654214362757243
Position 1833: 0.00408122839530132
Position 472: 0.0032824297233228134
Position 620: 0.002821125476784692
Position 1657: 0.0028006025155270374
Position 922: 0.002224733011032334
Position 1822: 0.001953284073977656
Position 1720: 0.0019198378477623288
Position 1559: 0.0018833742343556546
Position 1450: 0.001879781355197863
Position 2658: 0.0017150669017171188
Position 1687: 0.0016846372524046795
Position 387: 0.0013484004683800078
Position 1859: 0.0013168202162620454
Position 1184: 0.0011891289790972011
Position 2358: 0.0010719747320202574
Position 2755: 0.0008655459782283003
Position 1846: 0.0008597216888829126
Position 1251: 0.0008357427833783062
Position 1199: 0.0007802451591373318
Position 2533: 0.0006803582265569981
Position 580: 0.0006702757270471078
Position 1268: 0.000658318638046131
Position 1191: 0.0006479255242521272
Position 2060: 0.0006169590508291463
Position 2329: 0.0005765084253435064
Position 823: 0.0005481123715183061
Position 1873: 0.0005121344207262258
Position 1699: 0.0003933661831871292
Position 1204: 0.000379915702412426
Position 180: 0.00037175816777792044
Position 1091: 0.00034219034456595506
Position 1209: 0.00032689325333224757
Position 3274: 0.00032503217661607946
Position 1537: 0.0003249794920006296
Position 1804: 0.00030671520104575946
Position 2684: 0.00029265438022776057
Position 1960: 0.000230739329251621
Position 365: 0.00020799041616720944
Position 162: 0.0001974625199945371
Position 1890: 0.00018434016038093267
Position 1661: 0.0001711736141717417
Position 1087: 0.0001704582897093843
Position 605: 0.00016857881790412478
Position 224: 0.00015226443770958656
Position 629: 0.00015147966970657518
Position 3209: 0.0001476757264047465
Position 555: 0.00014569989939898959
Position 3280: 0.00011844007303920844
Position 452: 0.00011780630823707655
Position 962: 0.00011696496389441359
Position 277: 0.00010712718637588228
Position 171: 0.0001004678879363703
Position 627: 9.637078788085028e-05
Position 375: 8.692713050016892e-05
Position 3192: 8.438575761570396e-05
Position 1710: 8.369155457289875e-05
Position 584: 8.360657788357462e-05
Position 1724: 8.349617655486536e-05
Position 1523: 8.24179762776325e-05
Position 2945: 8.033027549646081e-05
Position 901: 7.95911737887072e-05
Position 1650: 7.65459998960561e-05
Position 848: 7.326544226634014e-05
Position 1883: 6.927789343809114e-05
Position 608: 6.862639251643144e-05
Position 2851: 5.8452463098635234e-05
Position 853: 5.651168914947399e-05
Position 1866: 4.774134706809357e-05
Position 1781: 4.313228711828949e-05
Position 798: 4.2611497348848726e-05
Position 2936: 3.181254206837499e-05
Position 1349: 3.177404603958603e-05
Position 780: 3.120602860650983e-05
Position 646: 3.119846880084776e-05
Position 1702: 2.3758543463804665e-05
Position 429: 2.054716957604886e-05
Position 268: 2.0044321551702006e-05
Position 2332: 1.8701112443173746e-05
Position 2541: 1.6596326510592918e-05
Position 2294: 1.645217672964368e-05
Position 792: 1.486356497973612e-05
Position 20: 1.4614739454029923e-05
Position 755: 1.4241240911265619e-05
Position 2610: 1.276974904043048e-05
Position 2030: 1.2482109555932909e-05
Position 2561: 1.2394005098506163e-05
Position 769: 1.1830510846069351e-05
Position 323: 1.1264714032899348e-05
Position 380: 1.1195376009368283e-05
Position 2141: 1.079655540745632e-05
Position 3257: 1.0350749637605121e-05
Position 403: 1.0339694883687389e-05
Position 30: 8.19550584510427e-06
Position 899: 7.612480256903668e-06
Position 2072: 7.050654406893233e-06
Position 851: 6.85115166971599e-06
Position 664: 6.5303846833812315e-06
Position 3246: 6.37996042393071e-06
Position 3260: 6.0949529110550004e-06
Position 2748: 5.166832869116568e-06
Position 2597: 4.983861045543623e-06
Position 2544: 4.8204065011502774e-06
Position 2761: 4.6597801954937026e-06
Position 677: 3.891007500310111e-06
Position 2555: 2.9611871514756973e-06
Position 2284: 2.646572830865964e-06
Position 2432: 2.2711238861636275e-06
Position 2064: 2.265882858472586e-06
Position 713: 2.1981877738602738e-06
Position 2097: 1.3199180187924059e-06
Position 2719: 1.248644618495691e-06
Position 3032: 1.0004918343999342e-06
Position 3284: 9.284246436272412e-07
Position 3269: 8.862529100752417e-07
Position 2731: 8.672868575609779e-07
Position 2383: 7.276662505658729e-07
Position 686: 6.697379908497313e-07
Position 2306: 5.783227018460108e-07
