Gene = AT2G31090
index = 332
Annotated 5SS: [295]
Annotated 3SS: [380]
SMsplice 5SS: [295]
SMsplice 3SS: [380]
top_k =  1000
Partition function (log Z): -3.648400368722495

Sorted 5' Splice Sites (High to Low Probability):
Position 295: 0.9977363514511729
Position 541: 0.02822220928054871
Position 552: 0.0035156702236123485
Position 500: 0.0017954341655014982
Position 299: 0.0010030546568934335
Position 231: 0.0007343685776930942
Position 629: 0.000705394825627354
Position 531: 0.0005687140017218978
Position 784: 0.00043764449316806357
Position 486: 0.0003578996454053322
Position 480: 0.0003296160548895804
Position 273: 0.0001423115812591389
Position 45: 0.00013033816075158852
Position 469: 0.0001023988377321057
Position 193: 9.015155710899511e-05
Position 219: 7.436549182429837e-05
Position 290: 6.113205627459639e-05
Position 634: 4.879237034685084e-05
Position 446: 4.609010130144866e-05
Position 275: 4.411004622299249e-05
Position 617: 3.5919768222759386e-05
Position 572: 2.4568687194611185e-05
Position 582: 1.690685250376686e-05
Position 210: 1.4734560462745881e-05
Position 424: 8.9749207794701e-06
Position 791: 7.567184366202931e-06
Position 680: 7.557209541794131e-06
Position 778: 5.566797735675306e-06
Position 665: 5.468884476641509e-06
Position 477: 5.309195361075385e-06
Position 632: 5.306258085991567e-06
Position 842: 4.776032258726143e-06
Position 414: 3.5693067131483976e-06
Position 134: 2.8186813444851317e-06
Position 357: 2.724676790964226e-06
Position 19: 1.9322253398501666e-06
Position 141: 1.2123531959268548e-06
Position 584: 8.32691669335474e-07
Position 694: 6.970699454450122e-07
Position 81: 6.790087146281918e-07
Position 430: 4.6097512624807455e-07
Position 149: 3.547296959742843e-07
Position 721: 3.176362994802496e-07
Position 758: 2.523565662703929e-07
Position 416: 1.776876275020884e-07
Position 384: 1.2400681137717288e-07
Position 729: 9.392593495916848e-08
Position 418: 8.427280981250988e-08
Position 407: 6.815606042049799e-08
Position 821: 4.661325691363779e-08
Position 853: 1.3448792012149341e-08
Position 367: 1.9176053142473557e-09
Position 387: 7.766924878144615e-10
Position 401: 7.708715584337097e-10
Position 372: 2.510392621626362e-10
Position 710: 2.504957831488843e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 380: 0.9703742094382087
Position 430: 0.02810584061358647
Position 637: 0.010082379899283058
Position 615: 0.00944731003321081
Position 721: 0.00857733455798916
Position 632: 0.006800847631212945
Position 766: 0.0009763843622186351
Position 457: 0.0005395992910069866
Position 853: 0.0004924715675144811
Position 617: 0.00022763493243844896
Position 829: 0.00017007765491850786
Position 623: 0.0001399069843286223
Position 117: 0.00010382362549507136
Position 928: 7.188002672588593e-05
Position 435: 6.734302322081769e-05
Position 526: 4.147876918669302e-05
Position 477: 2.8063646290326627e-05
Position 230: 1.2933602134027627e-05
Position 492: 9.559432940887865e-06
Position 805: 8.356546884460231e-06
Position 910: 6.710112856854471e-06
Position 108: 3.874049445258545e-06
Position 122: 3.3271086356394527e-06
Position 791: 2.3403575628714094e-06
Position 141: 2.311176811421985e-06
Position 134: 2.2472837207360897e-06
Position 946: 2.0192850274786616e-06
Position 807: 1.6057251758840477e-06
Position 350: 1.175263171487789e-06
Position 934: 7.387211203038117e-07
Position 899: 4.591190548979859e-07
Position 903: 4.480222632562843e-07
Position 149: 2.3021426505893254e-07
Position 185: 1.727446480383845e-07
Position 203: 7.168829835429813e-08
Position 505: 7.997674023604974e-10
Position 299: 1.5857981799641807e-10
