Gene = AT2G21970
index = 221
Annotated 5SS: [432]
Annotated 3SS: [509]
SMsplice 5SS: [432]
SMsplice 3SS: [509]
top_k =  1000
Partition function (log Z): -5.433005296419404

Sorted 5' Splice Sites (High to Low Probability):
Position 432: 0.9614082426153473
Position 418: 0.03810265740043751
Position 684: 0.0016479937769240973
Position 5: 0.0012929288250339535
Position 644: 0.0002971939304349242
Position 764: 0.00019778617727750258
Position 394: 0.0001693390251611271
Position 635: 0.0001133472469293637
Position 23: 7.751955843525484e-05
Position 313: 6.302578751439743e-05
Position 382: 4.721250180819918e-05
Position 757: 4.469565934086728e-05
Position 338: 4.386457264624357e-05
Position 208: 4.090172147013472e-05
Position 780: 3.473952769126987e-05
Position 3: 2.7736593704992155e-05
Position 810: 1.95382568766361e-05
Position 607: 1.7511033109720697e-05
Position 821: 1.4667256993169514e-05
Position 333: 9.734719854645954e-06
Position 841: 8.84243042963733e-06
Position 285: 8.243621734719258e-06
Position 344: 4.8102023856666215e-06
Position 846: 3.952153086307871e-06
Position 737: 3.817603445417174e-06
Position 890: 3.784382640073445e-06
Position 666: 3.6017050171560976e-06
Position 15: 2.730727271037299e-06
Position 710: 2.018871173460177e-06
Position 894: 1.724757920038123e-06
Position 714: 1.708679933399549e-06
Position 482: 1.2220594206207935e-06
Position 491: 1.2011443801889992e-06
Position 868: 8.499185192890339e-07
Position 237: 6.595413544387945e-07
Position 589: 6.469148082191619e-07
Position 698: 6.183443769806741e-07
Position 350: 5.885758953516445e-07
Position 472: 4.2846332218555384e-07
Position 125: 3.4907586953858087e-07
Position 726: 2.840426592854414e-07
Position 478: 2.754254696959228e-07
Position 576: 1.7605913291236685e-07
Position 688: 1.3681751857819107e-07
Position 39: 1.0187006589333661e-07
Position 851: 6.608501114618824e-08
Position 528: 3.1964617286525487e-08
Position 131: 5.6312177884470455e-09
Position 905: 3.550300474949596e-09
Position 522: 4.2619100550192924e-11
Position 557: 3.505801376811967e-11
Position 513: 3.117405551213176e-11
Position 560: 2.4360211123961554e-11
Position 543: 1.1936253463937911e-11
Position 502: 6.486429697436459e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 509: 0.9828908583825782
Position 536: 0.0088662997212048
Position 539: 0.0043248554055155914
Position 573: 0.00190506336549803
Position 89: 0.001247558357711185
Position 927: 0.0009318817289525686
Position 722: 0.0007542067878998728
Position 566: 0.0006616143614281381
Position 582: 0.000352298294346873
Position 973: 0.00033715056605810554
Position 594: 0.00025838389458241736
Position 664: 0.00020514033724283956
Position 841: 0.00020484067263046
Position 780: 0.00017050638082171282
Position 846: 0.00014998598962592615
Position 877: 0.0001407333711358649
Position 72: 0.00011237959478688559
Position 936: 4.39133726015134e-05
Position 955: 3.506447710641957e-05
Position 125: 2.247856954301927e-05
Position 752: 1.863099155347402e-05
Position 684: 1.8524187495678713e-05
Position 589: 1.673874112863708e-05
Position 851: 1.635675769978592e-05
Position 890: 7.814068684622604e-06
Position 757: 4.4387652943490405e-06
Position 111: 3.8454436666774394e-06
Position 299: 3.1231288371559164e-06
Position 603: 2.8705775917140426e-06
Position 478: 2.7714805645368366e-06
Position 182: 2.4040639656998297e-06
Position 324: 1.8380094562359125e-06
Position 688: 1.6562471564422985e-06
Position 666: 1.4720807542016766e-06
Position 342: 1.2143690147213464e-06
Position 145: 7.955042712066495e-07
Position 139: 7.065551509246337e-07
Position 219: 6.333556313921205e-07
Position 188: 5.862348694731602e-07
Position 321: 5.101668619122183e-07
Position 309: 4.381851161275527e-07
Position 378: 3.9189365711203353e-07
Position 179: 1.279968730542408e-07
Position 382: 8.640317541454177e-08
Position 421: 7.351883450793484e-08
Position 318: 6.23760339974018e-08
Position 359: 5.671872691328496e-08
Position 154: 3.72460382245453e-08
Position 250: 2.402422881773062e-08
Position 380: 1.776413764538387e-08
Position 392: 1.249289289032364e-08
Position 194: 1.0321810071298658e-08
Position 147: 8.227374476433836e-09
Position 398: 4.832987189324336e-09
Position 389: 4.588261910527793e-09
Position 233: 3.2646453232377935e-09
Position 338: 3.04124324525988e-09
Position 265: 2.7163991020869485e-09
Position 394: 2.6267809534897106e-09
Position 207: 2.1976195151131328e-09
Position 224: 1.4867833754290798e-09
Position 205: 6.288973624197311e-10
Position 458: 4.188530813844403e-11
Position 439: 2.280483310995312e-12
