Gene = AT4G07445
index = 673
Annotated 5SS: [239]
Annotated 3SS: [304]
SMsplice 5SS: [231]
SMsplice 3SS: [304]
top_k =  1000
Partition function (log Z): -2.172278277129932

Sorted 5' Splice Sites (High to Low Probability):
Position 231: 0.5056146967396379
Position 239: 0.4917033833268994
Position 187: 0.0011951569484739792
Position 191: 0.0007609644338090672
Position 222: 0.0003347306477530518
Position 219: 0.0002157091495099549
Position 81: 0.00010567642538135642
Position 116: 7.637581873710533e-05
Position 132: 3.549600685306005e-05
Position 243: 2.784887498420598e-05
Position 78: 1.673452947620643e-05
Position 170: 1.2063087949002105e-05
Position 167: 1.17552514044775e-05
Position 105: 6.752735591996383e-06
Position 333: 5.243093283460852e-06
Position 89: 3.0764655127990946e-06
Position 150: 5.580534180369571e-07
Position 136: 2.813349012901307e-07
Position 259: 2.4776916561079243e-07
Position 148: 1.9973466009788463e-07
Position 347: 1.9467434781060106e-07
Position 123: 5.472115266246938e-08
Position 285: 1.8590578580722035e-08
Position 313: 6.3810603572105595e-09
Position 370: 3.775724402783698e-09
Position 268: 1.975452926636693e-09
Position 350: 1.9226537887518e-09
Position 274: 1.8179408331340713e-09
Position 357: 1.311831310404644e-09
Position 410: 1.2355753022751892e-09
Position 289: 1.261429691442424e-10
Position 416: 5.129983490296962e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 304: 0.9827496590127838
Position 329: 0.01626266740558612
Position 353: 0.00031034409541283605
Position 398: 0.00021842947109261356
Position 344: 0.00019300669046634614
Position 346: 0.00018038396464477592
Position 164: 9.277669723547088e-05
Position 357: 5.550293394766209e-05
Position 148: 2.7694973051713877e-05
Position 274: 1.8211957842522514e-05
Position 416: 1.579249914912042e-05
Position 196: 7.542867779342787e-07
Position 191: 6.70851669222643e-07
Position 388: 5.667513697806884e-07
Position 421: 3.4181199203097614e-07
Position 457: 1.6364696429715847e-07
Position 409: 1.57773776579982e-07
Position 449: 5.183537589069362e-08
Position 428: 2.8150321959878168e-08
Position 437: 1.260441287076526e-08
Position 207: 9.304001545656507e-09
Position 236: 3.0800396540022612e-09
Position 480: 2.4816233565754194e-09
Position 461: 2.1802558957622508e-09
Position 464: 1.6704277613597775e-09
Position 490: 7.924678014006982e-10
Position 471: 7.3226290389633e-11
Position 474: 9.641576304081752e-12
Position 243: 5.605423104356092e-12
