Gene = AT4G24830
index = 915
Annotated 5SS: [ 247  498  667  924 1092 1382 1574 1849 2066]
Annotated 3SS: [ 441  584  784 1042 1198 1498 1662 1976 2393]
SMsplice 5SS: [ 498  667  924 1092 1382 1574 1849 2066 2555]
SMsplice 3SS: [ 584  784 1042 1198 1498 1662 1976 2393 2671]
top_k =  1000
Partition function (log Z): 30.041363182189595

Sorted 5' Splice Sites (High to Low Probability):
Position 498: 0.996493389760481
Position 1578: 0.9892341787606459
Position 1382: 0.9880417120726597
Position 667: 0.9754702442365053
Position 2066: 0.9720338750101521
Position 1092: 0.935280907489565
Position 1849: 0.9037697936886886
Position 924: 0.8681485078571606
Position 2555: 0.5105461863215066
Position 247: 0.2808646699166629
Position 2306: 0.21998196992864952
Position 868: 0.11679367594153212
Position 1854: 0.064727583555339
Position 232: 0.042503190697657255
Position 279: 0.032334323294091354
Position 672: 0.024498915532585736
Position 2641: 0.023677873622254937
Position 1871: 0.02222784619819579
Position 293: 0.0221928832333477
Position 2536: 0.01395369278378153
Position 2285: 0.013754310734827604
Position 2559: 0.011721766878262615
Position 1114: 0.008891088608003977
Position 1589: 0.008863728142914138
Position 197: 0.008513725256870823
Position 2109: 0.005549393156402595
Position 1415: 0.0051308192887295715
Position 2342: 0.004967842257404602
Position 2123: 0.004797342857688263
Position 2596: 0.004436617777711581
Position 1867: 0.0040373502215655735
Position 1127: 0.003944459646159301
Position 225: 0.0037106748704246353
Position 1397: 0.003554618749022546
Position 904: 0.003425315353359631
Position 2298: 0.002880357254825867
Position 2126: 0.0023701255637233946
Position 301: 0.0023665147198280684
Position 2237: 0.002346027939255277
Position 2196: 0.0021745541944071826
Position 2521: 0.0021274441783391876
Position 928: 0.0020733303409931013
Position 2215: 0.0020023260764883716
Position 884: 0.0018778003639839116
Position 1350: 0.0017505447244773667
Position 1121: 0.0013406025931929008
Position 360: 0.001337426664539059
Position 442: 0.001314251562677551
Position 2276: 0.0013046603851669502
Position 1087: 0.0010342456230928586
Position 945: 0.0010063658504525406
Position 366: 0.000915046631280515
Position 1865: 0.0008559997759673236
Position 2775: 0.0008408098013118925
Position 1761: 0.0007663799631365991
Position 2270: 0.0007208199057595091
Position 2070: 0.0007116165338467332
Position 1905: 0.000711129447167305
Position 910: 0.000480204648555127
Position 167: 0.0004243092172640115
Position 375: 0.00026461420106849257
Position 1803: 0.0002443175996393259
Position 871: 0.00021574434803174643
Position 1370: 0.00021532653331463635
Position 1083: 0.00020676657922835866
Position 2633: 0.000188451269831004
Position 2531: 0.00013397095128361123
Position 414: 0.00013154751565563032
Position 1780: 0.00012572336507003906
Position 28: 0.00012151990553749095
Position 2021: 9.037274483278404e-05
Position 2094: 8.841413564174087e-05
Position 2761: 8.432973272941082e-05
Position 2886: 8.089438158593656e-05
Position 1320: 7.33862384451408e-05
Position 2130: 7.264703575962845e-05
Position 1841: 6.755294652237349e-05
Position 2211: 6.715361301490644e-05
Position 454: 5.947345573957579e-05
Position 973: 4.913577439002637e-05
Position 488: 4.730623326328098e-05
Position 1551: 4.6521143069061634e-05
Position 113: 3.827801269002775e-05
Position 1245: 3.724485779086635e-05
Position 851: 3.5618818297882054e-05
Position 1282: 2.8824059273597797e-05
Position 2174: 2.8770028467232607e-05
Position 1792: 1.9188220808093083e-05
Position 1663: 1.763929840644845e-05
Position 1140: 1.535530675244967e-05
Position 1218: 1.3889614415308973e-05
Position 1255: 1.260791535403534e-05
Position 2230: 1.259901761413679e-05
Position 462: 1.0971043026414143e-05
Position 1308: 1.0660497320531132e-05
Position 1549: 9.609903543694844e-06
Position 1644: 9.547662991259002e-06
Position 1065: 8.539414815965625e-06
Position 2178: 8.378254272311362e-06
Position 2032: 7.901495721763344e-06
Position 1830: 7.759116663167428e-06
Position 1062: 7.099950909133845e-06
Position 1054: 6.781941819439725e-06
Position 1286: 6.661491867059731e-06
Position 2219: 6.32349736225478e-06
Position 1147: 6.124694650754068e-06
Position 2092: 5.884279964697264e-06
Position 2169: 5.812192970831802e-06
Position 1523: 5.442834977639468e-06
Position 1259: 5.372481947871535e-06
Position 1210: 4.849685376515408e-06
Position 1602: 4.8003639897685295e-06
